step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
54,9,UncertaintyOnly,2,0.12222562038308538,0.9175506357723431,0.5564043823826571,0.5449790407158243,0.011425341666832844,18,0.017553949427345367,0.011542587541043758,-0.009343735355941487,0.0014136894078224658,learning,5,0.22445357330745289,0.008785644546151161,0.15875643842279344,6.428187821044617e-05,learning,7,0.5564043823826571,0.027235671877861023,0.07694938155844488,4.881477311968589e-05,learning,15,0.9460302842139346,0.004266100469976664,0.19754677306992885,1.132801706481575,learning,9,0.029463382587229886,0.008396216668188572,0.07339306723403753,0.0,learning,False,False,learning
55,9,UncertaintyOnly,2,-0.9418596011159786,-0.46420368677545737,0.5449790407158243,0.5356311748306003,0.00934786588522396,18,0.008389300411760402,0.010886342264711857,-2.717738769362349e-05,0.0014136894078224658,learning,5,0.1823185015279613,0.0066495295614004135,0.10759037164820345,6.428187821044617e-05,learning,8,0.5449790407158243,0.04487250745296478,0.009783859252748606,4.881477311968589e-05,learning,15,0.8799928633261023,0.0005805542459711432,0.12540349121836036,1.132801706481575,learning,9,0.02413012628377474,0.010587633587419987,0.010153137620765411,0.0,learning,False,False,learning
56,9,UncertaintyOnly,2,-0.5766732002941761,0.7659379797783555,0.5356311748306003,0.5156215201763222,0.020009654654278064,18,0.0035072683004276823,0.015113519504666328,0.013961431419779667,0.0014136894078224658,learning,5,0.16637022952302394,0.007917105220258236,0.07923992897788415,6.428187821044617e-05,learning,9,0.5356311748306003,0.042935051023960114,-0.024062770268766687,4.881477311968589e-05,learning,15,1.236898314277101,0.002846344141289592,-0.12871490693625942,1.132801706481575,learning,9,0.022349709893001092,0.019768869504332542,0.01936787515903391,0.0,learning,False,False,learning
57,9,UncertaintyOnly,3,0.06527598534425816,1.975476193367649,1.1843395636187835,1.1623006703462961,0.022038893272487314,18,0.004156127075830174,0.017881525680422783,0.003712808610408096,0.0014136894078224658,learning,5,0.17158463321236528,0.009658603928983212,0.06233638048134474,6.428187821044617e-05,learning,10,0.5156215201763222,0.02529965154826641,-0.006687305121613529,4.881477311968589e-05,learning,15,1.1843395636187835,0.02980297990143299,-0.30500962774495266,1.132801706481575,learning,9,0.02575551837624496,0.018087778240442276,0.0006733312387967663,0.0,learning,False,True,blocked_noisy
58,9,UncertaintyOnly,3,-0.8580534945875953,0.20961987340577926,1.1623006703462961,1.3461043462522755,-0.18380367590597935,18,0.00907536902957043,0.00967677216976881,0.008478580397774937,0.0014136894078224658,learning,5,0.1529244053954268,0.009181073866784573,0.0715291679120261,6.428187821044617e-05,learning,10,0.46400823953434467,0.015341204591095448,0.09239614284831243,4.881477311968589e-05,learning,16,1.1623006703462961,0.027574889361858368,-0.2162703861323615,1.132801706481575,learning,9,0.03522464148374702,0.01052827201783657,-0.005761258896517137,0.0,learning,False,True,blocked_noisy
59,9,UncertaintyOnly,3,0.48848835245733757,-1.105369134551736,1.3461043462522755,1.2449734338000602,0.10113091245221528,18,0.026582114999494273,0.0031591292936354876,-0.01819281458773387,0.0014136894078224658,learning,5,0.10107566001434747,0.0033956326078623533,0.08124284151361384,6.428187821044617e-05,learning,10,0.422290697595548,0.008745037019252777,0.12268834312027627,4.881477311968589e-05,learning,17,1.3461043462522755,0.03228968009352684,-0.4661114829261732,1.132801706481575,learning,9,0.03681275044217763,0.00933824758976698,-0.012682624158402891,0.0,learning,False,True,blocked_noisy
60,9,UncertaintyOnly,2,0.6168130171845883,-0.4258009182140972,0.4408462431887144,0.4591677522986637,-0.018321509109949285,18,0.03785090948928221,0.009840982966125011,-0.03434364118885452,0.0014136894078224658,learning,5,0.12348010960760022,0.003433812176808715,0.04289011991542371,6.428187821044617e-05,learning,10,0.4408462431887144,0.012596644461154938,0.0947849316418859,4.881477311968589e-05,learning,18,1.2449734338000602,0.008680248633027077,-0.00807511952295914,1.132801706481575,learning,9,0.026615871113053732,0.007940995506942272,-0.00426616122005264,0.0,learning,False,False,learning
61,9,UncertaintyOnly,2,-0.9977520249752687,0.008508039026031072,0.4591677522986637,0.4772502936068704,-0.01808254130820669,18,0.006413690301671339,0.007188782561570406,-0.002257563225841165,0.0014136894078224658,learning,5,0.12633016132278238,0.006159405689686537,0.0452544718895829,6.428187821044617e-05,learning,11,0.4591677522986637,0.015341904945671558,0.056453767877658545,4.881477311968589e-05,learning,18,0.6879575127854785,0.005313205532729626,0.496382050833305,1.132801706481575,learning,9,0.025270590203239726,0.009727757424116135,0.0004849281730052342,0.0,learning,False,False,learning
62,9,UncertaintyOnly,2,-0.452976668116299,0.9017746470626478,0.4772502936068704,0.542469919805418,-0.06521962619854765,18,0.044323468694571544,0.00917559489607811,-0.035248099665001115,0.0014136894078224658,learning,5,0.12334741474755581,0.01119749154895544,0.029576990647870977,6.428187821044617e-05,learning,12,0.4772502936068704,0.01995628885924816,-0.01324205407252571,4.881477311968589e-05,learning,18,0.826773444877502,0.0054252417758107185,0.3355272254687941,1.132801706481575,learning,9,0.02446720656900733,0.009369195438921452,0.010757434914739693,0.0,learning,False,False,learning
63,9,UncertaintyOnly,2,0.06992906528937937,0.6045537961066656,0.542469919805418,0.7825135267984308,-0.24004360699301275,18,0.06871324456095694,0.01271124742925167,-0.04213112956146267,0.0014136894078224658,learning,5,0.16623465386754724,0.027017123997211456,-0.06515899385319977,6.428187821044617e-05,learning,13,0.542469919805418,0.05825337767601013,-0.12017922220987004,4.881477311968589e-05,learning,18,1.1982915342993379,0.0033740466460585594,0.1478128119529376,1.132801706481575,learning,9,0.022391822259757242,0.011741352267563343,0.01442092818242039,0.0,learning,False,False,learning
64,9,UncertaintyOnly,2,0.6023054163383004,-0.6005654235217388,0.7825135267984308,0.6584633428567868,0.12405018394164402,18,0.1720439282705292,0.009667178615927696,-0.13419301878124698,0.0014136894078224658,learning,5,0.26537181079064015,0.030960924923419952,-0.14189170118303993,6.428187821044617e-05,learning,14,0.7825135267984308,0.0961885005235672,-0.3416672836097164,4.881477311968589e-05,learning,18,1.0877940611091403,0.004497960675507784,0.15717937269091986,1.132801706481575,learning,9,0.03649424525024467,0.008209937252104282,-0.009878374137190934,0.0,learning,False,False,learning
65,9,UncertaintyOnly,0,-0.8192641941620955,-1.0912064784093243,0.0803401303773714,0.02023069769645196,0.060109432680919436,18,0.0803401303773714,0.1534961760044098,-0.07392644007570005,0.0014136894078224658,learning,5,0.22946503347289884,0.019829627126455307,-0.10313487215011646,6.428187821044617e-05,learning,15,0.6584633428567868,0.03181825205683708,-0.19929559055812307,4.881477311968589e-05,learning,18,1.0508277751309822,0.006059727631509304,-0.3628702623455038,1.132801706481575,learning,9,0.03377518102328108,0.008857889100909233,-0.008504590820041354,0.0,learning,True,False,mastered
66,9,UncertaintyOnly,0,0.7867328189160279,2.1016530534757063,0.02023069769645196,0.03764990070115171,-0.017419203004699752,19,0.02023069769645196,0.08537868410348892,0.024092770998119583,0.0014136894078224658,learning,5,0.20847859420423906,0.0310914758592844,-0.08513117945668325,6.428187821044617e-05,learning,15,0.5777591923587682,0.021650662645697594,-0.10050889875189778,4.881477311968589e-05,learning,18,0.8967828404644484,0.005620860029011965,-0.07000939558694641,1.132801706481575,learning,9,0.039235756446422104,0.011058199219405651,-0.014768549877414775,0.0,learning,True,False,mastered
67,9,UncertaintyOnly,4,-0.4312963082597665,0.45771710211627054,0.025807206271803506,0.026534278373124515,-0.0007270721013210094,20,0.03764990070115171,0.005046985112130642,0.031063343859805227,0.0014136894078224658,learning,5,0.12045930339659879,0.0073981499299407005,0.04577535047094845,6.428187821044617e-05,learning,15,0.4277793109288484,0.00777752511203289,0.11469060887656962,4.881477311968589e-05,learning,18,1.0144834782951708,0.005899897776544094,0.18380805600416705,1.132801706481575,learning,9,0.025807206271803506,0.01023572776466608,-0.0034153840120462638,0.0,learning,True,False,mastered
68,9,UncertaintyOnly,0,0.7867328189160279,2.141342307719237,0.05657359211125988,0.019714336829806254,0.03685925528145363,20,0.05657359211125988,0.035062748938798904,0.11547033615926931,0.0014136894078224658,learning,5,0.10628847248584612,0.004522866103798151,0.15908333830479404,6.428187821044617e-05,learning,15,0.41699184317708193,0.009274127893149853,0.36552168362134885,4.881477311968589e-05,learning,18,0.8825693619701057,0.007979943417012691,0.20522469913903463,1.132801706481575,learning,10,0.026534278373124515,0.007094099652022123,0.009959966877120151,0.0,learning,True,False,mastered
69,9,UncertaintyOnly,0,-0.9191498876769857,-1.3494513879229626,0.019714336829806254,0.008450639747995203,0.01126369708181105,21,0.019714336829806254,0.031123826280236244,0.06062579354756514,0.0009037493167121859,learning,5,0.11716138415767997,0.00466676102951169,0.11230364931521887,6.428187821044617e-05,learning,15,0.4224099714501529,0.004424567334353924,0.23605337140663385,4.881477311968589e-05,learning,18,1.0307651890256373,0.00928083062171936,0.02006258610534495,1.132801706481575,learning,10,0.02851574724918597,0.007665674667805433,0.005259433774095108,0.0,learning,True,False,mastered
70,9,UncertaintyOnly,3,-0.5080912017385342,-0.8151472847563703,0.936148992036283,1.0061049488337461,-0.06995595679746314,22,0.008450639747995203,0.01548404898494482,0.011780057948456758,0.0009037493167121859,learning,5,0.1305229740702872,0.006392886862158775,0.07795562013395185,6.428187821044617e-05,learning,15,0.43842004906283405,0.003698144806548953,0.1393391432959341,4.881477311968589e-05,learning,18,0.936148992036283,0.020564209669828415,-0.03936615157183454,1.132801706481575,learning,10,0.023578561570270877,0.008272920735180378,0.015657194876151227,0.0,learning,False,True,blocked_noisy
71,9,UncertaintyOnly,0,-0.8525675328026197,-1.1829361488812273,0.018695361085139563,0.02470476972943799,-0.006009408644298428,22,0.018695361085139563,0.015236125327646732,0.01895453961601215,0.0009037493167121859,learning,5,0.15514077089469797,0.011470329947769642,-0.03468146749809918,6.428187821044617e-05,learning,15,0.4425141620263648,0.004637009464204311,-0.014734851097516377,4.881477311968589e-05,learning,19,1.0061049488337461,0.014896980486810207,0.0083785294614247,1.132801706481575,learning,10,0.022814850920160605,0.007713090628385544,0.002992355351642901,0.0,learning,True,False,mastered
72,9,UncertaintyOnly,1,0.472403914996244,0.25270518692709076,0.18154632267869164,0.2260115568408992,-0.04446523416220757,23,0.02470476972943799,0.007889868691563606,0.03186882238182189,0.0009037493167121859,learning,5,0.18154632267869164,0.009113989770412445,-0.07525785019284552,6.428187821044617e-05,learning,15,0.45929927682577903,0.0019032928394153714,-0.0423074336486971,4.881477311968589e-05,learning,19,1.0164356365422085,0.008594563230872154,-0.13386627457210276,1.132801706481575,learning,10,0.03840271359418575,0.006622368469834328,-0.011868435221061232,0.0,learning,True,False,mastered
73,9,UncertaintyOnly,3,-0.7772094871706023,0.01908460967842132,0.9246093824432381,0.8515547163085063,0.07305466613473177,23,0.0723772689499629,0.0031351179350167513,-0.052662932120156644,0.0009037493167121859,learning,6,0.2260115568408992,0.005552059039473534,-0.10885017268321924,6.428187821044617e-05,learning,15,0.5236094710916936,0.004446324892342091,-0.10119949964154074,4.881477311968589e-05,learning,19,0.9246093824432381,0.01335003599524498,0.1061558065823992,1.132801706481575,learning,10,0.09319652277266209,0.008252414874732494,-0.06468077552347612,0.0,learning,False,True,blocked_noisy
74,9,UncertaintyOnly,3,0.6634297491784209,-0.17504984284610903,0.8515547163085063,1.113269238817952,-0.2617145225094456,23,0.03141045490713946,0.00800434872508049,-0.022959815159144255,0.0009037493167121859,learning,6,0.17986020336149125,0.00466285040602088,-0.04933722929120404,6.428187821044617e-05,learning,15,0.5717758335103269,0.005886318162083626,-0.13335578444749285,4.881477311968589e-05,learning,20,0.8515547163085063,0.04981640726327896,0.08459427572777667,1.132801706481575,learning,10,0.10795872376727075,0.014627261087298393,-0.08438016219699987,0.0,learning,False,True,blocked_noisy
75,9,UncertaintyOnly,3,0.5619855355438839,-1.6010187855389322,1.113269238817952,1.2025390151302384,-0.0892697763122865,23,0.0407703041914397,0.016353780403733253,-0.022074943106300135,0.0009037493167121859,learning,6,0.15687221756311762,0.01198657602071762,-0.0017314466684196506,6.428187821044617e-05,learning,15,0.5597869829110951,0.008385286666452885,-0.11727282088473029,4.881477311968589e-05,learning,21,1.113269238817952,0.02393161691725254,-0.1071642899842058,1.132801706481575,learning,10,0.04535267607862123,0.010053801350295544,-0.022537825158460624,0.0,learning,False,True,blocked_noisy
76,9,UncertaintyOnly,3,-0.654523421445899,0.6196594020277322,1.2025390151302384,1.0768365035138887,0.1257025116163497,23,0.009686180219124001,0.003917533438652754,0.01501858951031399,0.0009037493167121859,learning,6,0.14513070207979908,0.013448786921799183,0.036415620598892556,6.428187821044617e-05,learning,15,0.5061012855425457,0.002865190850570798,-0.04680200871676671,4.881477311968589e-05,learning,22,1.2025390151302384,0.013740303926169872,-0.18610337858802994,1.132801706481575,learning,10,0.04543901387072943,0.01125083677470684,-0.007036300276543686,0.0,learning,False,True,blocked_noisy
77,9,UncertaintyOnly,1,-0.0032401618155384337,0.2163540814799744,0.17006125256160357,0.16932062360553174,0.000740628956071826,23,0.01614217705758904,0.0036344588734209538,0.056235091892373856,0.0009037493167121859,learning,6,0.17006125256160357,0.01423642784357071,0.05595030427929565,6.428187821044617e-05,learning,15,0.5131053684877805,0.004413248971104622,0.010504102603913101,4.881477311968589e-05,learning,23,1.0768365035138887,0.010228007100522518,-0.15222712107065062,1.132801706481575,learning,10,0.05735463747249212,0.006016149651259184,0.03584188530016997,0.0,learning,True,False,mastered
78,9,UncertaintyOnly,1,0.7574928520816075,0.5754683350202672,0.16932062360553174,0.1200373762946605,0.049283247310871234,23,0.007610691274395175,0.009180176071822643,0.023799763632744282,0.0009037493167121859,learning,7,0.16932062360553174,0.01351985801011324,0.01053957975595951,6.428187821044617e-05,learning,15,0.4505091274766656,0.004861995577812195,0.1212667060336613,4.881477311968589e-05,learning,23,0.9699352810775602,0.0052913762629032135,-0.1183805647690539,1.132801706481575,learning,10,0.04507500873637328,0.005417637061327696,0.06288371503089747,0.0,learning,True,False,mastered
79,9,UncertaintyOnly,0,-0.363832647514551,-0.22042659959155067,0.09097722550954446,0.1339782654242757,-0.043001039914731254,23,0.09097722550954446,0.016227824613451958,-0.05020692131810476,0.0009037493167121859,learning,8,0.1200373762946605,0.010428374633193016,0.03683484126845711,6.428187821044617e-05,learning,15,0.4180317307268862,0.010980261489748955,0.14175525218420887,4.881477311968589e-05,learning,23,0.8385078014317879,0.0032359871547669172,0.274761437386164,1.132801706481575,learning,10,0.028698747300831887,0.005820276215672493,0.016653928777789342,0.0,learning,True,False,mastered
80,9,UncertaintyOnly,2,-0.497735765332197,0.9700973445015284,0.4852736433187801,0.48048290958324513,0.004790733735534958,24,0.1339782654242757,0.013409849256277084,-0.12429208520515171,0.0009037493167121859,learning,8,0.10346818925758136,0.006431941874325275,0.04166251282221772,6.428187821044617e-05,learning,15,0.4852736433187801,0.016253668814897537,0.020827642223765652,4.881477311968589e-05,learning,23,1.1297682657991681,0.0020277828443795443,0.0727707493310703,1.132801706481575,learning,10,0.03039995834546645,0.005144998896867037,0.015039055525262985,0.0,learning,False,False,learning
81,9,UncertaintyOnly,2,-0.6684226442162471,0.028260020575648016,0.48048290958324513,0.45372953816853523,0.026753371414709903,24,0.08546187665489542,0.009494100697338581,-0.06931969959730638,0.0009037493167121859,learning,8,0.13897262834965127,0.0042271981947124004,0.031088624211952298,6.428187821044617e-05,learning,16,0.48048290958324513,0.010610159486532211,0.03262245890453541,4.881477311968589e-05,learning,23,1.2037139638548273,0.0017570088384673,-0.1268774603409386,1.132801706481575,learning,10,0.05272977737363535,0.006625453010201454,0.0046248600988567715,0.0,learning,False,False,learning
82,9,UncertaintyOnly,0,-0.46473196984430065,-0.4347678948618415,0.08819359259567093,0.04968028367566323,0.0385133089200077,24,0.08819359259567093,0.01731460727751255,-0.08058290132127575,0.0009037493167121859,learning,8,0.18901286047671026,0.004166141618043184,-0.01969223687117852,6.428187821044617e-05,learning,17,0.45372953816853523,0.00659711891785264,-0.003220410691869624,4.881477311968589e-05,learning,23,1.0020555194282892,0.00639326823875308,-0.03212023835072897,1.132801706481575,learning,10,0.06688907926214208,0.008045494556427002,-0.021814070525768794,0.0,learning,True,False,mastered
83,9,UncertaintyOnly,3,-0.654523421445899,-0.3249003330888307,0.8452364039544606,0.7898566297429835,0.055379774211477106,25,0.04968028367566323,0.014264707453548908,0.041296941833881225,0.0009037493167121859,learning,8,0.23763926292866652,0.005771474912762642,-0.11760188663400602,6.428187821044617e-05,learning,17,0.42453793446074756,0.006580648943781853,-0.006506203733861349,4.881477311968589e-05,learning,23,0.8452364039544606,0.023813026025891304,-0.006728602522672711,1.132801706481575,learning,10,0.0732633190393374,0.00832334440201521,-0.04456457173850552,0.0,learning,False,True,blocked_noisy
