step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
55,3,LearningProgress,3,0.06076802495899103,-2.135014295220149,1.1547652276954832,1.18141437226345,-0.026649144567966854,14,0.04610037874352504,0.035414185374975204,0.04495851505407864,0.0,learning,11,0.07803790709022689,0.035817742347717285,0.13147573863034034,5.4593080960419125e-05,learning,9,0.46006327311340733,0.03063534013926983,0.40848738563821785,0.0003832234048876199,learning,16,1.1547652276954832,0.01216947566717863,0.4530418199383366,0.0,learning,5,0.07010255169768158,0.0528237521648407,0.13882901002319226,0.0,learning,False,True,blocked_noisy
56,3,LearningProgress,3,0.2564841161746392,-0.2746229542814412,1.18141437226345,0.9477624208384904,0.23365195142495965,14,0.175084670559757,0.05265593156218529,0.018988262775972847,0.0,learning,11,0.07712247947644009,0.0291119497269392,0.11370880424615261,5.4593080960419125e-05,learning,9,0.4745991824851686,0.013375290669500828,-0.053381659749153876,0.0003832234048876199,learning,17,1.18141437226345,0.012293785810470581,0.1322509933228886,0.0,learning,5,0.099667898623393,0.035680513828992844,0.10339315372164253,0.0,learning,False,True,blocked_noisy
57,3,LearningProgress,1,-0.7043441444460825,0.9402627979401458,0.0545577595607962,0.06843192892461895,-0.013874169363822755,14,0.08900299400561444,0.016014497727155685,0.004576904746019628,0.0,learning,11,0.0545577595607962,0.031867802143096924,0.07963873738395813,5.4593080960419125e-05,learning,9,0.47426388703202443,0.007311393041163683,-0.042339855864145015,0.0003832234048876199,learning,18,0.9477624208384904,0.007721132133156061,-0.03967693554600937,0.0,learning,5,0.09346724074510707,0.03607802093029022,0.04620006592639339,0.0,learning,True,False,mastered
58,3,LearningProgress,2,-0.6893113007624034,-0.2073767698297432,0.44977406024031685,0.3985131139204926,0.05126094631982425,14,0.06061538043450025,0.00993103813380003,0.232957098894992,0.0,learning,12,0.06843192892461895,0.04236771538853645,0.019115903063842782,5.4593080960419125e-05,learning,9,0.44977406024031685,0.011093969456851482,0.047763947864579936,0.0003832234048876199,learning,18,1.463232284678697,0.02049415558576584,-0.04608766521401697,0.0,learning,5,0.07861374022917025,0.042684685438871384,-0.030238201543830903,0.0,learning,False,False,learning
59,3,LearningProgress,3,0.2902223073457302,0.17430612948610355,1.066660809221941,1.3768866294905333,-0.31022582026859236,14,0.1586662252871054,0.006976970471441746,-0.11256584654358034,0.0,learning,12,0.10248931645516857,0.04016676917672157,-0.02445140936494168,5.4593080960419125e-05,learning,10,0.3985131139204926,0.005496469791978598,0.06155015919291473,0.0003832234048876199,learning,18,1.066660809221941,0.026689952239394188,0.08810441847354222,0.0,learning,5,0.07088269583132183,0.05912712961435318,-0.0007801441336402481,0.0,learning,False,True,blocked_noisy
60,3,LearningProgress,2,-0.09820056176771019,-0.8281479077673539,0.4057539687512587,0.402731085874239,0.0030228828770196836,14,0.19128356980512018,0.020235173404216766,-0.01619889924536319,0.0,learning,12,0.12044541958388906,0.03316446393728256,-0.04332294010744897,5.4593080960419125e-05,learning,10,0.4057539687512587,0.00971946306526661,0.0688452137339099,0.0003832234048876199,learning,19,1.3768866294905333,0.012123380787670612,-0.19547225722708328,0.0,learning,5,0.055920862920187,0.06790134310722351,0.043747035703206,0.0,learning,False,False,learning
61,3,LearningProgress,2,0.48242252188038326,-0.96471100034891,0.402731085874239,0.42805675243015434,-0.025325666555915338,14,0.09617669629330841,0.04298848286271095,-0.00717370228769397,0.0,learning,12,0.062063555928610424,0.031677260994911194,-0.007505796367814226,5.4593080960419125e-05,learning,11,0.402731085874239,0.010684165172278881,0.07153280115778543,0.0003832234048876199,learning,19,1.7159005835851822,0.014385543763637543,-0.7681381627466918,0.0,learning,5,0.04248027833300088,0.056592416018247604,0.050986962412106186,0.0,learning,False,False,learning
62,3,LearningProgress,3,0.8031608796548255,0.08964353311974277,1.1619819702518712,1.3407374896634525,-0.1787555194115813,14,0.038158662354933724,0.00714153191074729,0.022456718079566527,0.0,learning,12,0.03303230337037744,0.028420884162187576,0.03539962555424151,5.4593080960419125e-05,learning,12,0.42805675243015434,0.01717008836567402,0.02171730781016251,0.0003832234048876199,learning,19,1.1619819702518712,0.011586145497858524,0.3012503144268257,0.0,learning,5,0.05768392431774301,0.031686797738075256,0.020929815911427244,0.0,learning,False,True,blocked_noisy
63,3,LearningProgress,1,0.13466833416273127,0.1784205577166226,0.036352238323609065,0.03993275869038171,-0.0035805203667726437,14,0.15869103297803383,0.0039935060776770115,-2.480769092844115e-05,0.0,learning,12,0.036352238323609065,0.036551009863615036,0.0661370781315595,5.4593080960419125e-05,learning,12,0.5581048483423185,0.06191837415099144,-0.15959173442182595,0.0003832234048876199,learning,20,1.3407374896634525,0.014366746880114079,-0.27407668044151157,0.0,learning,5,0.07825590321617647,0.035416752099990845,-0.007373207384854641,0.0,learning,True,False,mastered
64,3,LearningProgress,1,0.5782427105409416,0.3593718242097099,0.03993275869038171,0.0437559558533057,-0.003823197162923994,14,0.19949517450886184,0.005512148141860962,-0.00821160470374166,0.0,learning,13,0.03993275869038171,0.046315960586071014,0.08051266089350735,5.4593080960419125e-05,learning,12,0.5541401036297501,0.0521048977971077,-0.1483861348784914,0.0003832234048876199,learning,20,1.3835555654757985,0.015659820288419724,-0.00666893598526519,0.0,learning,5,0.07872108802850133,0.04062729701399803,-0.022800225108314337,0.0,learning,True,False,mastered
65,3,LearningProgress,3,0.4124145815716258,-0.17702126081886477,1.2012982466879156,1.2619243265165145,-0.06062607982859891,14,0.16192300011212016,0.0029395560268312693,-0.06574630381881175,0.0,learning,14,0.0437559558533057,0.04851513355970383,0.01830760007530472,5.4593080960419125e-05,learning,12,0.5431630886129429,0.04131362959742546,-0.14043200273870393,0.0003832234048876199,learning,20,1.2012982466879156,0.013899577781558037,0.5146023368972665,0.0,learning,5,0.0639387264408608,0.03676009923219681,-0.021458448107859913,0.0,learning,False,True,blocked_noisy
66,3,LearningProgress,4,0.6157336238027755,0.5172046564315331,0.06070282127211753,0.0440795149373685,0.016623306334749025,14,0.11690291696341798,0.0019702455028891563,-0.07874425460848425,0.0,learning,14,0.04814210626089986,0.04582739248871803,-0.015109802890522418,5.4593080960419125e-05,learning,12,0.5709940735112911,0.045114703476428986,-0.14293732108113671,0.0003832234048876199,learning,21,1.2619243265165145,0.012366646900773048,-0.09994235626464332,0.0,learning,5,0.06070282127211753,0.041304320096969604,-0.003018896954374517,0.0,learning,True,False,mastered
67,3,LearningProgress,0,-0.47356586137783774,-0.43302813583817906,0.01651126790549247,0.2629388390763621,-0.24642757117086966,14,0.01651126790549247,0.0016860950272530317,0.14217976507254138,0.0,learning,14,0.033332607917732106,0.05360928177833557,0.0030196304058769594,5.4593080960419125e-05,learning,12,0.6428556300403919,0.06279705464839935,-0.08475078169807337,0.0003832234048876199,learning,21,1.0331028828560667,0.016738232225179672,0.30763460680738586,0.0,learning,6,0.0440795149373685,0.06254300475120544,0.034176388278807965,0.0009904008357030285,learning,True,False,mastered
68,3,LearningProgress,4,0.05039007901726733,0.23281367594289493,0.01990536756906254,0.0330133064704024,-0.013107938901339856,15,0.2629388390763621,0.00612224405631423,-0.06344366456750028,0.0,learning,14,0.022906729654512844,0.043111737817525864,0.017026029035868865,5.4593080960419125e-05,learning,12,0.41069712693379495,0.010738636367022991,0.14344297669595513,0.0003832234048876199,learning,21,0.9062630348829009,0.018904276192188263,0.47729253059289756,0.0,learning,6,0.01990536756906254,0.06053629890084267,0.058815720459438794,0.0009904008357030285,learning,True,False,mastered
69,3,LearningProgress,2,0.5069088925138927,-1.0003430743542854,0.46454153837174345,0.4353821354527895,0.02915940291895397,15,0.6533689926537949,0.011704833246767521,-0.49144599254167476,0.0,learning,14,0.03647913693282751,0.04036906361579895,0.007276818920478191,5.4593080960419125e-05,learning,12,0.46454153837174345,0.04066961631178856,0.07862155024119949,0.0003832234048876199,learning,21,1.5781347421802405,0.030392687767744064,-0.3768364954923249,0.0,learning,7,0.0330133064704024,0.07610636949539185,0.030925419970458397,0.0009904008357030285,learning,False,False,learning
70,3,LearningProgress,3,-0.3504649730058935,-0.8874759076567379,1.172399405643823,1.1198598334807,0.052539572163122994,15,0.49718003439415015,0.0053932154551148415,-0.38027711743073217,0.0,learning,14,0.03154542077151361,0.026937423273921013,0.016596685489386254,5.4593080960419125e-05,learning,13,0.4353821354527895,0.0640484020113945,0.13561193805850158,0.0003832234048876199,learning,21,1.172399405643823,0.0369434654712677,0.0895249208726916,0.0,learning,7,0.035834272400903824,0.06592618674039841,0.024868548871213703,0.0009904008357030285,learning,False,True,blocked_noisy
71,3,LearningProgress,2,0.7448775226511415,0.6587603648376927,0.4142451428265479,0.4219244672163516,-0.007679324389803677,15,0.02334745120636929,0.008244508877396584,-0.006836183300876823,0.0,learning,14,0.05870033244363876,0.01998254656791687,-0.025367724525906653,5.4593080960419125e-05,learning,13,0.4142451428265479,0.04795341566205025,0.22861048721384403,0.0003832234048876199,learning,22,1.1198598334807,0.042327880859375,-0.08675695062463329,0.0,learning,7,0.05640539166493788,0.0436721034348011,-0.01232587672756938,0.0009904008357030285,learning,False,False,learning
72,3,LearningProgress,0,-0.6395882087598639,-0.7411986455613552,0.09164597610527687,0.10912885930797991,-0.01748288320270304,15,0.09164597610527687,0.018460962921380997,0.17129286297108526,0.0,learning,14,0.07497439003957085,0.015590530820190907,-0.052067660385058,5.4593080960419125e-05,learning,14,0.4219244672163516,0.021741099655628204,-0.01122734028255662,0.0003832234048876199,learning,22,1.0053951626984778,0.02003699541091919,-0.0991321278155769,0.0,learning,7,0.0672268635182016,0.028294481337070465,-0.047321495949139064,0.0009904008357030285,learning,True,False,mastered
73,3,LearningProgress,3,-0.8672153949135311,-0.05313929897954287,1.0978380680916724,1.0313071621869434,0.06653090590472899,16,0.10912885930797991,0.01739768497645855,0.544240133345815,0.0,learning,14,0.07756154834717735,0.015156724490225315,-0.04108241141434984,5.4593080960419125e-05,learning,14,0.4182594131254072,0.009065046906471252,0.046282125246336236,0.0003832234048876199,learning,22,1.0978380680916724,0.008373044431209564,0.48029667408856813,0.0,learning,7,0.07035701141604246,0.019496137276291847,-0.037343704945640065,0.0009904008357030285,learning,False,True,blocked_noisy
74,3,LearningProgress,3,-0.8672153949135311,-0.972778835780773,1.0313071621869434,1.0564573790369893,-0.025150216850045926,16,0.04831301733056038,0.006667196284979582,0.4488670170635898,0.0,learning,14,0.0924368220167143,0.017234433442354202,-0.06089140124520069,5.4593080960419125e-05,learning,14,0.4041599362490762,0.008304395712912083,0.031222199203713275,0.0003832234048876199,learning,23,1.0313071621869434,0.004977787379175425,0.14109224345687954,0.0,learning,7,0.09304380795538099,0.02029298059642315,-0.057209535554477164,0.0009904008357030285,learning,False,True,blocked_noisy
75,3,LearningProgress,3,-0.8672153949135311,0.03341800125917328,1.0564573790369893,1.3379313954060439,-0.28147401636905456,16,0.02319373984380113,0.002069677459076047,0.00015371136256816034,0.0,learning,14,0.10995274313551433,0.017359504476189613,-0.05125241069187557,5.4593080960419125e-05,learning,14,0.3897679460139969,0.013284530490636826,0.024477196812551005,0.0003832234048876199,learning,24,1.0564573790369893,0.003230836009606719,0.06340245444371062,0.21143421941199525,learning,7,0.11938532945355368,0.0237365011125803,-0.0629799377886158,0.0009904008357030285,learning,False,True,blocked_noisy
76,3,LearningProgress,2,0.5682349362868035,-0.8275562380935372,0.39369607680443247,0.4174844348527198,-0.023788358048287328,16,0.025684562465551185,0.006571302190423012,0.06596141363972569,0.0,learning,14,0.07544973722798785,0.02401432953774929,-0.0004753471884170052,5.4593080960419125e-05,learning,14,0.39369607680443247,0.022844765335321426,0.028228390411919102,0.0003832234048876199,learning,25,1.3379313954060439,0.003800102975219488,-0.33253623270756605,0.20729567986019867,learning,7,0.09176366557064616,0.025610165670514107,-0.02453680205244456,0.0009904008357030285,learning,False,False,learning
77,3,LearningProgress,0,-0.13965957883575686,0.24639047911902429,0.04029000336880718,0.049952552965654554,-0.009662549596847377,16,0.04029000336880718,0.01470034196972847,0.06883885593917274,0.0,learning,14,0.052777323376502594,0.0345592200756073,0.024784224970674756,5.4593080960419125e-05,learning,15,0.4174844348527198,0.035194281488657,0.0007749782726874099,0.0003832234048876199,learning,25,1.1400586845157088,0.00858188234269619,-0.042220616424036406,0.20729567986019867,learning,7,0.07551276922579961,0.028433620929718018,-0.005155757809757147,0.0009904008357030285,learning,True,False,mastered
78,3,LearningProgress,1,0.6090294064322739,0.3595250390578699,0.0556670418037722,0.0676477835885568,-0.011980741784784602,17,0.049952552965654554,0.007338725961744785,-0.0016395356350941762,0.0,learning,14,0.0556670418037722,0.038927629590034485,0.036769780212942096,5.4593080960419125e-05,learning,15,0.4943301713708768,0.04940794035792351,-0.09017023512180061,0.0003832234048876199,learning,25,0.9631654709225752,0.01523794885724783,0.0681416912643682,0.20729567986019867,learning,7,0.07960843951388347,0.034643515944480896,0.013435368441497522,0.0009904008357030285,learning,True,False,mastered
79,3,LearningProgress,4,0.3731289848148265,0.37757066675493844,0.09459542954291342,0.07055034117804515,0.024045088364868267,17,0.06049022896701064,0.0039040662813931704,-0.03729648912320951,0.0,learning,15,0.0676477835885568,0.04089865833520889,0.042304959546957524,5.4593080960419125e-05,learning,15,0.6465751634456609,0.09000164270401001,-0.256807217431664,0.0003832234048876199,learning,25,1.121832438269296,0.03597060590982437,-0.06537505923230658,0.20729567986019867,learning,7,0.09459542954291342,0.042442988604307175,0.024789899910640262,0.0009904008357030285,learning,True,False,mastered
80,3,LearningProgress,3,-0.5403802198993657,1.2619658155818736,0.9485998746353883,1.13298312951849,-0.1843832548831017,17,0.01073242355705461,0.007060035597532988,0.014952138908496575,0.0,learning,15,0.046813434500760434,0.04673564434051514,0.02863630272722742,5.4593080960419125e-05,learning,15,0.5259820130199041,0.05050395429134369,-0.13228593621547163,0.0003832234048876199,learning,25,0.9485998746353883,0.025827648118138313,0.3893315207706556,0.20729567986019867,learning,8,0.07055034117804515,0.04963412135839462,0.021213324392601013,0.0009904008357030285,learning,False,True,blocked_noisy
81,3,LearningProgress,3,-0.5403802198993657,-1.5812664754673915,1.13298312951849,1.4168831895992804,-0.2839000600807904,17,0.18955745773281524,0.024562647566199303,-0.14926745436400807,0.0,learning,15,0.030338165679993163,0.048724640160799026,0.02243915769650943,5.4593080960419125e-05,learning,15,0.4222899500132996,0.03271103650331497,-0.00480551516057981,0.0003832234048876199,learning,26,1.13298312951849,0.02068871445953846,0.0070755549972187914,0.20729567986019867,learning,8,0.03647367846613383,0.044936712831258774,0.03903909075966578,0.0009904008357030285,learning,False,True,blocked_noisy
82,3,LearningProgress,2,-0.16698361040793808,-0.9869798191892943,0.45903495057701116,0.467410941154912,-0.008375990577900838,17,0.4392108706703077,0.015940554440021515,-0.38925831770465313,0.0,learning,15,0.04634365675904082,0.03513015806674957,0.009323385044731382,5.4593080960419125e-05,learning,15,0.45903495057701116,0.02818567492067814,0.035295220793865656,0.0003832234048876199,learning,27,1.4168831895992804,0.015046357177197933,-0.4537177186767052,1.1141440725382559,learning,8,0.06136433131742074,0.03804423660039902,0.01824410819646273,0.0009904008357030285,learning,False,False,learning
83,3,LearningProgress,2,-0.0660125999480412,-0.5876633850925934,0.467410941154912,0.46243459018368027,0.004976350971231724,17,0.39214521576150246,0.023251451551914215,-0.33165498679449185,0.0,learning,15,0.04541750530524773,0.025464264675974846,0.022230278283309077,5.4593080960419125e-05,learning,16,0.467410941154912,0.013630203902721405,0.1791642222907489,0.0003832234048876199,learning,27,1.1364452467630721,0.012368292547762394,-0.01461280849377622,1.1141440725382559,learning,8,0.06857767098493384,0.030888982117176056,0.02601775855797958,0.0009904008357030285,learning,False,False,learning
84,3,LearningProgress,2,-0.9969910752774049,0.007299560125858844,0.46243459018368027,0.45697560758627825,0.005458982597402018,17,0.3693890886268224,0.04009976238012314,-0.3586566650697678,0.0,learning,15,0.03290177677267095,0.02634773775935173,0.013911657728089485,5.4593080960419125e-05,learning,17,0.46243459018368027,0.011957874521613121,0.06354742283622383,0.0003832234048876199,learning,27,1.4382133205041883,0.014480892568826675,-0.48961344586879996,1.1141440725382559,learning,8,0.0676288405159899,0.03864027559757233,0.0029215006620552514,0.0009904008357030285,learning,False,False,learning
