step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
53,4,LearningProgress,3,0.879578286202432,-1.4627596560692062,1.3917291823596665,2.050738952866713,-0.6590097705070466,11,0.3077587707143279,0.04345403611660004,-0.15375022269615274,0.002065868361449475,learning,4,0.025610180347690904,0.004292947705835104,0.16026640843994217,0.00025324617166430207,learning,9,0.5825653454042249,0.012578054331243038,-0.013986705268111743,0.00044410794846948845,learning,17,1.3917291823596665,0.033561550080776215,0.36976488610178304,0.0,learning,12,0.0152745056827995,0.002581745618954301,0.0052185260260615655,5.457490411632561e-05,learning,False,True,blocked_noisy
54,4,LearningProgress,1,0.17543584392648026,0.18073331323994338,0.03012193166068387,0.016428362407329263,0.013693569253354607,11,0.37667864336100565,0.03202361986041069,-0.10386255128963312,0.002065868361449475,learning,4,0.03012193166068387,0.009883750230073929,0.22802552448984395,0.00025324617166430207,learning,9,0.6636452412388476,0.03097906894981861,-0.042331614417271846,0.00044410794846948845,learning,18,2.050738952866713,0.05941576138138771,-0.7423266200935614,0.0,learning,12,0.007850507975111502,0.011254506185650826,0.0022072812419913004,5.457490411632561e-05,learning,True,False,mastered
55,4,LearningProgress,3,-0.8790710733692433,0.051960058420038056,1.086017554953608,1.175124312435174,-0.08910675748156605,11,0.42361092016477114,0.026496639475226402,-0.07179044616709379,0.002065868361449475,learning,5,0.016428362407329263,0.008281763643026352,0.33474568661988907,0.00016902825339597575,learning,9,0.6748763690448576,0.027774062007665634,0.023789563672568015,0.00044410794846948845,learning,18,1.086017554953608,0.007803597953170538,0.3631208741452556,0.0,learning,12,0.013895792212040053,0.006014387123286724,-0.0029508127430260527,5.457490411632561e-05,learning,False,True,blocked_noisy
56,4,LearningProgress,1,0.17543584392648026,0.1620859696990849,0.0056452580482710376,0.012122570258488684,-0.006477312210217647,11,0.3878994466687061,0.028236424550414085,-0.06279471446346652,0.002065868361449475,learning,5,0.0056452580482710376,0.013792403042316437,0.12550911822966387,0.00016902825339597575,learning,9,0.6067963871654357,0.013708111830055714,0.009441259877572827,0.00044410794846948845,learning,19,1.175124312435174,0.020524051040410995,0.06851150960236851,0.0,learning,12,0.03344670468618467,0.007389433216303587,-0.022913979155383846,5.457490411632561e-05,learning,True,False,mastered
57,4,LearningProgress,0,-0.500757962524957,-0.5041415861204224,0.22799293397831594,0.15362036246424435,0.07437257151407159,11,0.22799293397831594,0.0293983593583107,0.07976583673601195,0.002065868361449475,learning,6,0.012122570258488684,0.01673024892807007,0.013487610089202219,0.00019643795288989025,learning,9,0.6810340301279794,0.009332188405096531,-0.09846868472375447,0.00044410794846948845,learning,19,1.6000451321521743,0.0214742049574852,-0.20831594979250778,0.0,learning,12,0.019648889349595723,0.009507965296506882,-0.004374383666796223,5.457490411632561e-05,learning,True,False,mastered
58,4,LearningProgress,3,-0.2814572092376655,-0.7209075850679708,1.6640997609711334,1.1830308679646537,0.4810688930064797,12,0.15362036246424435,0.03276390582323074,0.2230582808967613,0.002065868361449475,learning,6,0.05439672849384676,0.0324711799621582,-0.02427479683316289,0.00019643795288989025,learning,9,0.8399868850428921,0.01593310385942459,-0.1763416438040445,0.00044410794846948845,learning,19,1.6640997609711334,0.010166124440729618,0.3866391918955796,0.0,learning,12,0.012882603836358565,0.009064151905477047,-0.005032095861247064,5.457490411632561e-05,learning,False,True,blocked_noisy
59,4,LearningProgress,0,-0.713254174709044,-0.9132170474109841,0.07671538432630398,0.0735935793399394,0.003121804986364579,12,0.07671538432630398,0.0734734758734703,0.34689553583846716,0.002065868361449475,learning,6,0.010394103258109749,0.03823964670300484,0.006034259149219514,0.00019643795288989025,learning,9,0.7049562094175615,0.019557060673832893,-0.030079840372703948,0.00044410794846948845,learning,20,1.1830308679646537,0.013521521352231503,-0.09701331301104577,0.0,learning,12,0.06313794055194179,0.008173917420208454,-0.04924214833990173,5.457490411632561e-05,learning,True,False,mastered
60,4,LearningProgress,0,0.9213156189619367,2.3798600574626687,0.0735935793399394,0.05138286730766712,0.022210712032272283,13,0.0735935793399394,0.040990423411130905,0.31430586732876675,0.002065868361449475,learning,6,0.012784045720482327,0.04558158293366432,-0.00713878767221129,0.00019643795288989025,learning,9,0.7212015723421191,0.02380952797830105,-0.11440518517668341,0.00044410794846948845,learning,20,0.9517527435509965,0.0044215102680027485,0.22337156888417753,0.0,learning,12,0.0555463063992259,0.01075089443475008,-0.022099601713041227,5.457490411632561e-05,learning,True,False,mastered
61,4,LearningProgress,0,0.8319772238710474,2.1493961293125565,0.05138286730766712,0.03346160694075259,0.017921260366914528,14,0.05138286730766712,0.04478168487548828,0.17661006667064882,0.002065868361449475,learning,6,0.03530907102496606,0.0606207475066185,-0.023186500766477377,0.00019643795288989025,learning,9,0.8067014768986955,0.026002980768680573,-0.12566744677071617,0.00044410794846948845,learning,20,1.3377167304381365,0.015823116526007652,0.2623284017140377,0.0,learning,12,0.03461027336291197,0.015737079083919525,-0.014961384013316245,5.457490411632561e-05,learning,True,False,mastered
62,4,LearningProgress,3,-0.2814572092376655,0.37414523836191865,1.0195953315347044,1.1494014087606563,-0.12980607722595194,15,0.03346160694075259,0.08489623665809631,0.12015875552349176,0.002065868361449475,learning,6,0.023971706468454288,0.05800246074795723,0.030425022025392472,0.00019643795288989025,learning,9,0.678804823602421,0.007195731624960899,0.1611820614404711,0.00044410794846948845,learning,20,1.0195953315347044,0.01653239317238331,0.644504429436429,0.0,learning,12,0.06371793773411463,0.010189209133386612,-0.05083533389775607,5.457490411632561e-05,learning,False,True,blocked_noisy
63,4,LearningProgress,3,-0.4643162850124136,0.566652768174871,1.1494014087606563,1.391284207907369,-0.24188279914671273,15,0.04232442444538216,0.10989144444465637,0.03439095988092182,0.002065868361449475,learning,6,0.0179953151627064,0.044736042618751526,-0.007601211904596649,0.00019643795288989025,learning,9,0.6436702378238305,0.013051921501755714,0.06128597159373106,0.00044410794846948845,learning,21,1.1494014087606563,0.02939806506037712,0.0336294592039974,0.2997851715254432,learning,12,0.07411240919913743,0.009506748989224434,-0.010974468647195645,5.457490411632561e-05,learning,False,True,blocked_noisy
64,4,LearningProgress,4,0.8019598314813232,0.6210352106215384,0.01789257761048052,0.013906586243417486,0.003985991367063034,15,0.07155115350252243,0.11714999377727509,0.0020424258374169696,0.002065868361449475,learning,6,0.04520833528031444,0.044505711644887924,-0.03242428955983211,0.00019643795288989025,learning,9,0.9578692305440987,0.013686512596905231,-0.23666765820197955,0.00044410794846948845,learning,22,1.391284207907369,0.03585424646735191,-0.4395314643563726,0.2997851715254432,learning,12,0.01789257761048052,0.009936172515153885,0.03765372878874538,5.457490411632561e-05,learning,True,False,mastered
65,4,LearningProgress,3,-0.5998653141158818,-0.7938954714674453,1.1762390971990602,1.2873523217629252,-0.11111322456386508,15,0.11183394317299492,0.05109450966119766,-0.060451075865327795,0.002065868361449475,learning,6,0.01358999407560415,0.02176220342516899,0.021719076949361912,0.00019643795288989025,learning,9,0.999985640297212,0.0036270716227591038,-0.1932841633985165,0.00044410794846948845,learning,22,1.1762390971990602,0.009422368369996548,0.16147763323907638,0.2997851715254432,learning,13,0.013906586243417486,0.014187173917889595,0.020703687119494482,5.457490411632561e-05,learning,False,True,blocked_noisy
66,4,LearningProgress,4,-0.12706466057426646,0.1823587090778607,0.04499967684229263,0.06250846924871038,-0.017508792406417756,15,0.14016007616281784,0.03359111398458481,-0.10669846922206525,0.002065868361449475,learning,6,0.02486368861143694,0.016059106215834618,-0.000891982142982653,0.00019643795288989025,learning,9,0.7975480235429893,0.003813312854617834,-0.11874319994056826,0.00044410794846948845,learning,23,1.2873523217629252,0.004734729882329702,-0.26775699022822086,0.2997851715254432,learning,13,0.04499967684229263,0.009773651137948036,0.018718260891822006,5.457490411632561e-05,learning,True,False,mastered
67,4,LearningProgress,4,0.05953454568947625,0.1708506322162925,0.06250846924871038,0.08995060212642599,-0.027442132877715603,15,0.06736264365428885,0.049348920583724976,-0.025038219208906684,0.002065868361449475,learning,6,0.06558295995834085,0.02215227670967579,-0.047587644795634446,0.00019643795288989025,learning,9,0.6763640392816782,0.007487368769943714,-0.032693801457847727,0.00044410794846948845,learning,23,1.483242896261669,0.021263964474201202,-0.3338414875010127,0.2997851715254432,learning,14,0.06250846924871038,0.004514025058597326,0.01160393995042705,5.457490411632561e-05,learning,True,False,mastered
68,4,LearningProgress,2,0.8550842140930124,0.993100198867082,0.653619627258289,0.6587036407056363,-0.005084013447347213,15,0.32148315428973817,0.03246447443962097,-0.24993200078721572,0.002065868361449475,learning,6,0.1073310281566785,0.01256308238953352,-0.06212269287636406,0.00019643795288989025,learning,9,0.653619627258289,0.015176795423030853,0.30424960328580963,0.00044410794846948845,learning,23,1.211636138621805,0.0054342434741556644,0.17964806928556398,0.2997851715254432,learning,15,0.08995060212642599,0.00792573019862175,-0.07205802451594547,5.457490411632561e-05,learning,False,False,learning
69,4,LearningProgress,2,-0.6929401597582969,-0.21850313631244295,0.6587036407056363,0.7240114092966042,-0.06530776859096799,15,0.28880526301747067,0.026800349354743958,-0.17697131984447576,0.002065868361449475,learning,6,0.11012679470387778,0.012710603885352612,-0.09653680062827362,0.00019643795288989025,learning,10,0.6587036407056363,0.01036171242594719,0.3412819995915758,0.00044410794846948845,learning,23,1.0481900105973474,0.009074431844055653,0.12804908660171277,0.2997851715254432,learning,15,0.06751379679824142,0.0072624050080776215,-0.05360721055482393,5.457490411632561e-05,learning,False,False,learning
70,4,LearningProgress,3,-0.3757022474265608,-0.5555788554128669,0.9719191965494188,1.312424821357908,-0.3405056248084891,15,0.19678612766889184,0.042320068925619125,-0.056626051506074,0.002065868361449475,learning,6,0.10538816570241001,0.023679159581661224,-0.08052447709097307,0.00019643795288989025,learning,11,0.7240114092966042,0.009639107622206211,0.07353661424638502,0.00044410794846948845,learning,23,0.9719191965494188,0.03506387397646904,0.3154331252135064,0.2997851715254432,learning,15,0.05000736761159761,0.011499780230224133,-0.005007690769304983,5.457490411632561e-05,learning,False,True,blocked_noisy
71,4,LearningProgress,3,-0.9030965559663804,0.6468599727626703,1.312424821357908,1.204753594759903,0.10767122659800488,15,0.1013279491934097,0.05524168536067009,-0.03396530553912086,0.002065868361449475,learning,6,0.13747832949720842,0.04855765402317047,-0.07189536953886758,0.00019643795288989025,learning,11,0.8115600313421517,0.02464551292359829,-0.1351959920604735,0.00044410794846948845,learning,24,1.312424821357908,0.041579876095056534,0.1708180749037611,0.2997851715254432,learning,15,0.052305347883137676,0.011306161060929298,0.010203121365572707,5.457490411632561e-05,learning,False,True,blocked_noisy
72,4,LearningProgress,0,-0.6068623452585606,-0.7292659555139417,0.04383745158831404,0.04311007851918203,0.000727373069132016,15,0.04383745158831404,0.08662254363298416,0.27764570270142414,0.002065868361449475,learning,6,0.23856422742402425,0.08368328213691711,-0.13123319926734575,0.00019643795288989025,learning,11,1.0368553720193472,0.03168069198727608,-0.38323574476105815,0.00044410794846948845,learning,25,1.204753594759903,0.055612850934267044,0.006882543861902013,0.2997851715254432,learning,15,0.06263247190342183,0.010907766409218311,0.027318130223004153,5.457490411632561e-05,learning,True,False,mastered
73,4,LearningProgress,0,0.9776454114966058,2.397045258602101,0.04311007851918203,0.11351986521314038,-0.07040978669395835,16,0.04311007851918203,0.030420050024986267,0.24569518449828864,0.002065868361449475,learning,6,0.16502051108790244,0.030627189204096794,-0.05489371638402467,0.00019643795288989025,learning,11,0.9868323662080997,0.00792839378118515,-0.3281287255024634,0.00044410794846948845,learning,25,1.1644613446210668,0.05405157431960106,-0.11627133402371936,0.2997851715254432,learning,15,0.051387122987628,0.01962192729115486,0.016126673810613418,5.457490411632561e-05,learning,True,False,mastered
74,4,LearningProgress,0,0.499669140632347,1.4857513282286763,0.11351986521314038,0.06653828166276719,0.046981583550373185,17,0.11351986521314038,0.05681759491562843,0.08326626245575146,0.002065868361449475,learning,6,0.06732732552582198,0.012290345504879951,0.038060840176588034,0.00019643795288989025,learning,11,0.836845713270604,0.006491563282907009,-0.11283430397399974,0.00044410794846948845,learning,25,1.283996879886659,0.03402504324913025,-0.3120776833372402,0.2997851715254432,learning,15,0.05805917886379729,0.01242467388510704,-0.008051811252199677,5.457490411632561e-05,learning,True,False,mastered
75,4,LearningProgress,1,0.2115581123950545,0.2027383921225185,0.04270785409986484,0.032711048457934905,0.009996805641929937,18,0.06653828166276719,0.04553937911987305,0.03478966753064251,0.002065868361449475,learning,6,0.04270785409986484,0.017067529261112213,0.09477047539734358,0.00019643795288989025,learning,11,0.9278524456343316,0.01187654584646225,-0.11629241429217985,0.00044410794846948845,learning,25,1.6546930293729705,0.028436744585633278,-0.3422682080150625,0.2997851715254432,learning,15,0.04263309714986359,0.0051556783728301525,0.009672250733274088,5.457490411632561e-05,learning,True,False,mastered
76,4,LearningProgress,2,-0.06321676766754658,-0.5698269015438884,0.6277539504017833,0.51244295892252,0.11531099147926327,18,0.14767620828150677,0.03486418351531029,-0.10383875669319273,0.002065868361449475,learning,7,0.032711048457934905,0.010328664444386959,0.20585317896608935,0.00019643795288989025,learning,11,0.6277539504017833,0.004856527782976627,0.4091014216175639,0.00044410794846948845,learning,25,1.0056612236704787,0.02357552945613861,0.19909237108942435,0.2997851715254432,learning,15,0.06900007654738496,0.006840595044195652,-0.006367604643963132,5.457490411632561e-05,learning,False,False,learning
77,4,LearningProgress,2,-0.38990697238388483,0.515973756680184,0.51244295892252,0.5755565419519406,-0.0631135830294206,18,0.1779821055699503,0.03385406360030174,-0.13487202705076828,0.002065868361449475,learning,7,0.06758746628165369,0.011016718111932278,0.09743304480624876,0.00019643795288989025,learning,12,0.51244295892252,0.015095962211489677,0.47438940728557966,0.00044410794846948845,learning,25,1.2037871005025707,0.021355951204895973,-0.03932575588150389,0.2997851715254432,learning,15,0.10398639954285714,0.008641528896987438,-0.05259927655522914,5.457490411632561e-05,learning,False,False,learning
78,4,LearningProgress,2,-0.20776627017001092,-0.9059634737312819,0.5755565419519406,0.6493450623240011,-0.07378852037206052,18,0.10769331720975625,0.038493815809488297,0.005826548003384127,0.002065868361449475,learning,7,0.07288263514896978,0.02397335320711136,-0.0055553096231478055,0.00019643795288989025,learning,13,0.5755565419519406,0.016223622485995293,0.26128917131866336,0.00044410794846948845,learning,25,0.929183729802616,0.029770202934741974,0.354813150084043,0.2997851715254432,learning,15,0.08459827944660268,0.009021942503750324,-0.026539100582805397,5.457490411632561e-05,learning,False,False,learning
79,4,LearningProgress,3,-0.5659652312838042,-0.025043593557376162,1.1772425506745783,1.2446698546888413,-0.067427304014263,18,0.13266214542388657,0.027964556589722633,-0.06612386376111938,0.002065868361449475,learning,7,0.09903622141119717,0.03251414746046066,-0.056328367311332325,0.00019643795288989025,learning,14,0.6493450623240011,0.014879966154694557,0.2785073833103304,0.00044410794846948845,learning,25,1.1772425506745783,0.05061287805438042,0.4774504786983922,0.2997851715254432,learning,15,0.08846022128723234,0.014317997731268406,-0.04582712413736875,5.457490411632561e-05,learning,False,True,blocked_noisy
80,4,LearningProgress,0,0.9650904433806402,2.4319307786970215,0.06966347667741553,0.04309815759113952,0.02656531908627601,18,0.06966347667741553,0.03504495322704315,0.07801273160409124,0.002065868361449475,learning,7,0.11616456481191753,0.0302656888961792,-0.08345351635398263,0.00019643795288989025,learning,14,0.69166526534339,0.010876269079744816,-0.06391131494160673,0.00044410794846948845,learning,26,1.2446698546888413,0.050107020884752274,-0.23900863101836256,0.2997851715254432,learning,15,0.09986148512739451,0.011640466749668121,-0.030861408580009547,5.457490411632561e-05,learning,True,False,mastered
81,4,LearningProgress,0,-0.6036880725532987,-0.6821507395832632,0.04309815759113952,0.05021882471353219,-0.00712066712239267,19,0.04309815759113952,0.028599610552191734,0.1348839479788108,0.002065868361449475,learning,7,0.1186673290010828,0.027354761958122253,-0.05107986271942912,0.00019643795288989025,learning,14,0.6657869787072335,0.009924319572746754,-0.15334401978471346,0.00044410794846948845,learning,26,1.1533652785021427,0.030392508953809738,0.050421822000427996,0.2997851715254432,learning,15,0.10514568935136838,0.007068765349686146,-0.001159289808511238,5.457490411632561e-05,learning,True,False,mastered
