step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
56,1,Random,1,0.3288020823030655,0.2815666901274307,0.04510932652519351,0.04640907122867025,-0.0012997447034767406,9,0.21131790483242116,0.02617306262254715,0.004696613184024617,0.0005473634555903099,learning,17,0.04510932652519351,0.005468596704304218,-0.015358410617208714,0.000663140701845669,learning,12,0.7696577784670819,0.004983558319509029,0.08544300455007825,0.0,learning,7,1.135795617561469,0.0016120283398777246,-0.2961689898621479,1.228615635871236,learning,11,0.01175252159790742,0.004846991505473852,0.0039812273721155575,0.00012314505269035136,learning,True,False,mastered
57,1,Random,1,-0.5921852398043246,0.7449368229587912,0.04640907122867025,0.036157172330818006,0.010251898897852246,9,0.2561925097842081,0.02789260447025299,-0.04965881298843777,0.0005473634555903099,learning,18,0.04640907122867025,0.004321480169892311,-0.025260123493708604,0.000663140701845669,learning,12,0.8420795903195787,0.008119787089526653,-0.006201428532106035,0.0,learning,7,0.9889467373197615,0.001479067956097424,0.3739414084707181,1.228615635871236,learning,11,0.013092747098792781,0.0033446208108216524,0.008076895491705226,0.00012314505269035136,learning,True,False,mastered
58,1,Random,0,-0.28507850742170704,-0.085841730977245,0.16916303267063137,0.14536458136069366,0.023798451309937713,9,0.16916303267063137,0.04434859752655029,0.008575907232922286,0.0005473634555903099,learning,19,0.036157172330818006,0.009563446044921875,0.005523644268579167,0.000663140701845669,learning,12,0.8137248553705939,0.014364473521709442,-0.10869633521811495,0.0,learning,7,0.9692199599437926,0.0014718144666403532,0.09545318195074903,1.228615635871236,learning,11,0.010098686593793392,0.00721002696081996,0.0061444154584667995,0.00012314505269035136,learning,False,False,learning
59,1,Random,2,0.2277899912060739,0.837962801951646,0.801952842911938,0.7979740325286876,0.003978810383250431,10,0.14536458136069366,0.08396701514720917,0.024714967677671618,0.0005473634555903099,learning,19,0.026831627308111856,0.008805411867797375,0.03272288853266142,0.000663140701845669,learning,12,0.801952842911938,0.013015884906053543,-0.14374854906640477,0.0,learning,7,1.0480931433269778,0.0015665432438254356,-0.17958486054383338,1.228615635871236,learning,11,0.011420786668466796,0.006526847369968891,0.03048235252044528,0.00012314505269035136,learning,False,False,learning
60,1,Random,3,-0.4003689151243739,0.3039528423573569,1.1293191593625256,0.988712729543462,0.14060642981906357,10,0.15966660924693418,0.06855098903179169,0.05165129558548698,0.0005473634555903099,learning,19,0.021184152451121263,0.008917338214814663,0.02392517407407225,0.000663140701845669,learning,13,0.7979740325286876,0.00807242002338171,-0.02831625406160565,0.0,learning,7,1.1293191593625256,0.002090398222208023,0.00647645819894338,1.228615635871236,learning,11,0.010539606393183092,0.001870842301286757,0.001212915204724328,0.00012314505269035136,learning,False,True,blocked_noisy
61,1,Random,4,0.29247379248597416,0.3151131629297996,0.010165951451717337,0.0060724182410560835,0.004093533210661253,10,0.19390143053436998,0.023007579147815704,0.06229107924983812,0.0005473634555903099,learning,19,0.017804901829834848,0.014838477596640587,0.028604169398835404,0.000663140701845669,learning,13,1.066040384793685,0.014654231257736683,-0.22396079447410633,0.0,learning,8,0.988712729543462,0.0032565256115049124,0.0002340077762994497,1.228615635871236,learning,11,0.010165951451717337,0.0014873717445880175,0.0029267956470754447,0.00012314505269035136,learning,True,False,mastered
62,1,Random,0,0.9482688589729762,2.351415573201642,0.21901930838457787,0.26370365608241303,-0.044684347697835164,10,0.21901930838457787,0.013135225512087345,-0.04985627571394649,0.0005473634555903099,learning,19,0.02154388936700752,0.005599038675427437,0.014613282963810485,0.000663140701845669,learning,13,1.2989867383460412,0.02093018963932991,-0.48526188297544726,0.0,learning,8,0.9610745384008024,0.004515684675425291,0.00814542154299025,1.228615635871236,learning,12,0.0060724182410560835,0.0013926344690844417,0.0040262683527373085,0.00012314505269035136,learning,False,False,learning
63,1,Random,1,0.45284927845559997,0.2794723874014906,0.028733046089712513,0.02838022221331699,0.00035282387639552423,11,0.26370365608241303,0.011046718806028366,-0.11833907472171937,0.0005473634555903099,learning,19,0.028733046089712513,0.016518859192728996,-0.0019014187816006577,0.000663140701845669,learning,13,1.5617176014164489,0.03400777652859688,-0.7597647585045109,0.0,learning,8,0.8371764520524115,0.023981863632798195,0.21091669127456625,1.228615635871236,learning,12,0.014508382998400723,0.016469165682792664,-0.003087596329933927,0.00012314505269035136,learning,True,False,mastered
64,1,Random,2,0.026935646542049385,0.2643900104488718,1.7968796847056547,1.9885825833214994,-0.19170289861584466,11,0.2846481645657002,0.010443799197673798,-0.12498155531876601,0.0005473634555903099,learning,20,0.02838022221331699,0.0089539410546422,-0.007196069762195726,0.000663140701845669,learning,13,1.7968796847056547,0.01052868366241455,-0.9989056521769671,0.0,learning,8,0.8311966723826133,0.029137656092643738,0.2981224869799123,1.228615635871236,learning,12,0.01082605865738665,0.0029257144778966904,-0.0002864522642035579,0.00012314505269035136,learning,False,False,learning
65,1,Random,1,-0.05450404294368916,0.23660473113202934,0.025675783925539427,0.039537446429271865,-0.013861662503732438,11,0.3123762201576381,0.01679646223783493,-0.11847478962326813,0.0005473634555903099,learning,20,0.025675783925539427,0.010699854232370853,-0.007870882095704579,0.000663140701845669,learning,14,1.9885825833214994,0.014971042051911354,-0.9225421985278144,0.0,learning,8,1.4643691751242431,0.05672918260097504,-0.47565644558078113,1.228615635871236,learning,12,0.00996947012935961,0.005981096066534519,0.0001964813223577274,0.00012314505269035136,learning,True,False,mastered
66,1,Random,0,-0.7256200888854436,-0.9862701573302493,0.28359221708805443,0.22135761609191593,0.062234600996138506,11,0.28359221708805443,0.02620670013129711,-0.06457290870347657,0.0005473634555903099,learning,21,0.039537446429271865,0.01322468277066946,-0.017993557062264343,0.000663140701845669,learning,14,1.9133950518032736,0.034252654761075974,-0.6144083134572325,0.0,learning,8,1.501820203154659,0.10229466110467911,-0.5407456647538567,1.228615635871236,learning,12,0.011742657179432894,0.005864064674824476,-0.0056702389383768105,0.00012314505269035136,learning,False,False,learning
67,1,Random,2,0.8349635465986163,0.9923082335122841,1.9362510777768656,2.1060926838692193,-0.16984160609235377,12,0.22135761609191593,0.05743151530623436,0.0423460399904971,0.0005473634555903099,learning,21,0.04005271474843078,0.01945338398218155,-0.011319668658718265,0.000663140701845669,learning,14,1.9362510777768656,0.034138232469558716,-0.3745334763604167,0.0,learning,8,1.4567239479994234,0.1041601374745369,-0.6195474959470119,1.228615635871236,learning,12,0.008191962216079597,0.004799637012183666,0.006316420782321126,0.00012314505269035136,learning,False,False,learning
68,1,Random,1,-0.2776293067349722,0.42116788151547874,0.03323561823501184,0.015892798612912845,0.017342819622098993,12,0.2138358852509568,0.014020826667547226,0.0708122793147434,0.0005473634555903099,learning,21,0.03323561823501184,0.013760792091488838,-0.004855396021694849,0.000663140701845669,learning,15,2.1060926838692193,0.045951638370752335,-0.3092129991635646,0.0,learning,8,1.4206737658781228,0.11583107709884644,-0.5894770934955095,1.228615635871236,learning,12,0.005279850301643043,0.005206403788179159,0.005546208355743607,0.00012314505269035136,learning,True,False,mastered
69,1,Random,3,-0.42437916020640465,0.6479506400454204,1.4756208644396949,1.3015545535564488,0.1740663108832461,12,0.22720812143437807,0.007695008534938097,0.08516809872326003,0.0005473634555903099,learning,22,0.015892798612912845,0.005730748642235994,0.009782985312626582,0.000663140701845669,learning,15,1.866360357124047,0.08045373111963272,0.12222222619745238,0.0,learning,8,1.4756208644396949,0.13916151225566864,-0.01125168931545173,1.228615635871236,learning,12,0.00847751350123279,0.010951017960906029,0.0014919566281268188,0.00012314505269035136,learning,False,True,blocked_noisy
70,1,Random,3,0.6104522136618915,0.1712685346067944,1.3015545535564488,1.4683358171696381,-0.16678126361318935,12,0.19687021077668376,0.022429227828979492,0.08672200631137067,0.0005473634555903099,learning,22,0.0176563043141321,0.0037933357525616884,0.021881142115139765,0.000663140701845669,learning,15,1.6027914490270223,0.014242639765143394,0.3106036027762513,0.0,learning,9,1.3015545535564488,0.10923877358436584,0.20026564959821025,1.228615635871236,learning,12,0.008804089379634138,0.00593021372333169,0.0029385677997987563,0.00012314505269035136,learning,False,True,blocked_noisy
71,1,Random,4,-0.8047324010702546,0.7278314739919949,0.010268319829440794,0.009394981461921376,0.0008733383675194172,12,0.19978257552683817,0.018016856163740158,0.021575040565077752,0.0005473634555903099,learning,22,0.0096274815729203,0.00421920558437705,0.030425233175510477,0.000663140701845669,learning,15,1.7354540724467002,0.008424432016909122,0.2007970053301653,0.0,learning,10,1.4683358171696381,0.1122884526848793,-0.011611869170214728,1.228615635871236,learning,12,0.010268319829440794,0.004529647063463926,-0.002076357613361196,0.00012314505269035136,learning,True,False,mastered
72,1,Random,1,0.5614483694668557,0.3963822003297395,0.023252631607656025,0.033569200493334214,-0.010316568885678189,12,0.20517904348332727,0.01952221803367138,0.008656841767629514,0.0005473634555903099,learning,22,0.023252631607656025,0.005501189269125462,0.009982986627355812,0.000663140701845669,learning,15,1.4273026259034978,0.008880018256604671,0.6787900579657216,0.0,learning,10,1.4233934114083902,0.04417454078793526,-0.0027196455302673783,1.228615635871236,learning,13,0.009394981461921376,0.011073751375079155,-0.004115131160278333,0.00012314505269035136,learning,True,False,mastered
73,1,Random,1,-0.5850447422962712,0.7331377759277686,0.033569200493334214,0.016647320715234858,0.016921879778099357,12,0.14454096364534158,0.03717544674873352,0.0826671577890365,0.0005473634555903099,learning,23,0.033569200493334214,0.00649174815043807,-0.01767640188042137,0.000663140701845669,learning,15,1.199869382982439,0.032051216810941696,0.6664909741416081,0.0,learning,10,1.0632861743577755,0.02033180184662342,0.41233469008191936,1.228615635871236,learning,13,0.030828552445101177,0.02491084486246109,-0.022351038943868386,0.00012314505269035136,learning,True,False,mastered
74,1,Random,0,-0.15679288522599277,0.22516219777640795,0.2108128464748015,0.4873750460628681,-0.2765621995880666,12,0.2108128464748015,0.05710020661354065,-0.013942635698117739,0.0005473634555903099,learning,24,0.016647320715234858,0.01272247638553381,0.0010089835988972423,0.000663140701845669,learning,15,1.4613063475409256,0.05697636678814888,0.14148510148609672,0.0,learning,10,0.8927519748959576,0.029483383521437645,0.4088025786604912,1.228615635871236,learning,13,0.012590150792596472,0.029698515310883522,-0.0037860614129623348,0.00012314505269035136,learning,False,False,learning
75,1,Random,1,0.49220179379728135,0.29125854448062644,0.07275694441742073,0.026526870991417945,0.046230073426002785,13,0.4873750460628681,0.048797108232975006,-0.2875924705360299,0.0005473634555903099,learning,24,0.07275694441742073,0.022806616500020027,-0.06312946284450043,0.000663140701845669,learning,15,2.0261589874896675,0.10690178722143173,-0.29070491504296725,0.0,learning,10,1.2123927850316258,0.03663666546344757,0.2559430321380123,1.228615635871236,learning,13,0.01979286559007018,0.021760379895567894,-0.009524545760629386,0.00012314505269035136,learning,True,False,mastered
76,1,Random,2,0.077188906867518,0.6836268674614228,1.8100919170848015,1.5099164356203625,0.30017548146443906,13,0.18091578229402053,0.02287277951836586,0.024263261189306745,0.0005473634555903099,learning,25,0.026526870991417945,0.004090125672519207,-0.0032742393837619198,0.000663140701845669,learning,15,1.8100919170848015,0.04921300709247589,-0.3827892911813038,0.0,learning,10,1.4241034817921097,0.00882741343230009,-0.0007100703837195077,1.228615635871236,learning,13,0.007329502836820313,0.009328298270702362,0.0020654786251010637,0.00012314505269035136,learning,False,False,learning
77,1,Random,2,-0.7239276565749082,-0.4789498014951395,1.5099164356203625,1.9621586655835856,-0.45224222996322316,13,0.2827884509942062,0.047838881611824036,-0.1382474873488646,0.0005473634555903099,learning,25,0.019677074734424104,0.01311296783387661,0.01389212575891011,0.000663140701845669,learning,16,1.5099164356203625,0.023233061656355858,-0.31004705263792354,0.0,learning,10,1.0953925801651991,0.0009684051037766039,-0.03210640580742363,1.228615635871236,learning,13,0.014334058273510298,0.013926634564995766,0.01649449417159088,0.00012314505269035136,learning,False,False,learning
78,1,Random,1,-0.34135506858306597,0.3645290056987346,0.0195885934257796,0.016517840173376142,0.0030707532524034582,13,0.24779263299262932,0.0591471865773201,-0.03697978651782782,0.0005473634555903099,learning,25,0.0195885934257796,0.007125034928321838,-0.002941272710544743,0.000663140701845669,learning,17,1.9621586655835856,0.04071256145834923,-0.5008523180426601,0.0,learning,10,1.2737315153173308,0.015698831528425217,-0.38097954042137316,1.228615635871236,learning,13,0.019711084144414467,0.01781034655869007,-0.007120933351817994,0.00012314505269035136,learning,True,False,mastered
79,1,Random,4,0.9847775262713208,0.7030098275599662,0.02963162597728552,0.009523171584496289,0.020108454392789233,13,0.19518832384509124,0.06666570901870728,0.29218672221777686,0.0005473634555903099,learning,26,0.016517840173376142,0.002629999304190278,0.05623910424404459,0.000663140701845669,learning,17,2.0267359927469695,0.03682509809732437,-0.0005770052573019768,0.0,learning,10,1.593621362828937,0.03627727925777435,-0.38122857779731123,1.228615635871236,learning,13,0.02963162597728552,0.021424122154712677,-0.009838760387215342,0.00012314505269035136,learning,True,False,mastered
80,1,Random,1,0.14977163629402312,0.11796574587076472,0.007085361242282203,0.007241842551726904,-0.00015648130944470075,13,0.12652067311492782,0.04796037822961807,0.05439510917909271,0.0005473634555903099,learning,26,0.007085361242282203,0.0014038598164916039,0.019441509749135742,0.000663140701845669,learning,17,1.7341895462841626,0.021805953234434128,0.075902370800639,0.0,learning,10,1.664257939019136,0.041869573295116425,-0.24015445722702644,1.228615635871236,learning,14,0.009523171584496289,0.014267852529883385,-0.002193668747675976,0.00012314505269035136,learning,True,False,mastered
81,1,Random,4,-0.6455161284793138,0.6237099510755321,0.009312816820121264,0.012272624087357775,-0.0029598072672365108,13,0.12400008115024708,0.08361690491437912,0.1587883698439591,0.0005473634555903099,learning,27,0.007241842551726904,0.006318675819784403,0.0124352321826972,0.000663140701845669,learning,17,1.691284428336551,0.020396709442138672,-0.18136799271618842,0.0,learning,10,1.994588319681614,0.050903692841529846,-0.899195739516415,1.228615635871236,learning,14,0.009312816820121264,0.004551590885967016,0.005021241453389034,0.00012314505269035136,learning,True,False,mastered
82,1,Random,1,0.14977163629402312,0.16415059039969826,0.005453033446890801,0.004105290659899883,0.0013477427869909176,13,0.1395298412818286,0.036616306751966476,0.10826279171080072,0.0005473634555903099,learning,27,0.005453033446890801,0.005860509350895882,0.014135559978888799,0.000663140701845669,learning,17,1.7896123185793829,0.015932895243167877,0.1725463470042028,0.0,learning,10,1.4202802431205184,0.056464310735464096,-0.14654872780318762,1.228615635871236,learning,15,0.012272624087357775,0.0028946292586624622,0.007438460057056692,0.00012314505269035136,learning,True,False,mastered
83,1,Random,2,0.049989297765619556,0.4527809834590127,1.7495708637085188,1.293154632103919,0.4564162316045999,13,0.1531513682490178,0.026250986382365227,0.042036955596073455,0.0005473634555903099,learning,28,0.004105290659899883,0.0031801494769752026,0.01241254951347626,0.0006198471232439262,learning,17,1.7495708637085188,0.005020751152187586,0.2771651290384507,0.0,learning,10,1.2719341625910014,0.037784576416015625,0.3216872002379356,1.228615635871236,learning,15,0.006939061682613802,0.007747736759483814,0.02269256429467172,0.00012314505269035136,learning,False,False,learning
84,1,Random,2,0.8604847981500316,0.9620527455303289,1.293154632103919,1.4070246467868435,-0.11387001468292457,13,0.14932834973566977,0.030058739706873894,-0.022807676620741957,0.0005473634555903099,learning,28,0.04348921609623633,0.008506394922733307,-0.03640385485395413,0.0006198471232439262,learning,18,1.293154632103919,0.012338895350694656,0.44103491418024365,0.0,learning,10,1.1697376736658631,0.043588388711214066,0.494520265353273,1.228615635871236,learning,15,0.05032789948525648,0.0186744574457407,-0.040804727900760195,0.00012314505269035136,learning,False,False,learning
85,1,Random,1,-0.26342811269702326,0.3923242435984413,0.028133452768099008,0.007591891149553152,0.020541561618545857,13,0.11006330784264266,0.046836286783218384,0.013936773307604414,0.0005473634555903099,learning,28,0.028133452768099008,0.012036875821650028,-0.020891610216372106,0.0006198471232439262,learning,19,1.4070246467868435,0.06102357804775238,0.28425978154970744,0.0,learning,10,0.8226297442057542,0.05019799619913101,1.17195857547586,1.228615635871236,learning,15,0.04713680378937485,0.020406074821949005,-0.037823986969253584,0.00012314505269035136,learning,True,False,mastered
