step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
192,6,LearningProgress,3,-0.5398034648008059,-0.49555336132441663,0.8367360777633729,0.8788814924373476,-0.0421454146739747,40,0.1606455385794166,0.0017170527717098594,-0.1482762991756105,0.0,mastered,36,0.04437957106089814,0.0026758075691759586,0.05788904761267709,0.0007811260528578159,learning,32,0.4701184907633825,0.002568861935287714,0.0725566794931054,0.00030350049087137133,learning,59,0.8367360777633729,0.0017635192489251494,0.24777418692830422,0.91799290572032,blocked_noisy,25,0.028107721352792322,0.006169719155877829,0.07774388176939365,0.00047349741755879247,learning,False,True,blocked_noisy
193,6,LearningProgress,1,0.14091734369843034,0.15434539688009336,0.022232237886641176,0.018992100234950994,0.0032401376516901816,40,0.005934844253598638,0.008164111524820328,0.013505374044312287,0.0,mastered,36,0.022232237886641176,0.016486145555973053,0.07889779424558864,0.0007811260528578159,learning,32,0.4564068351111991,0.004150295630097389,0.05877763172581191,0.00030350049087137133,learning,60,0.8788814924373476,0.006350159179419279,-0.0019251831304134548,0.91799290572032,blocked_noisy,25,0.014682071620429272,0.020665442571043968,0.07130818164508006,0.00047349741755879247,learning,True,False,mastered
194,6,LearningProgress,0,0.770083117894045,2.0593551838978246,0.002990933591759361,0.005561485246771394,-0.002570551655012033,40,0.002990933591759361,0.013650771230459213,0.09397375779533464,0.0,mastered,37,0.018992100234950994,0.004416151903569698,0.013320789390024096,0.0007811260528578159,learning,32,0.46255261776771134,0.001402724883519113,0.020651706600593955,0.00030350049087137133,learning,60,1.1035467426926413,0.0038612622302025557,-0.042236520427439084,0.91799290572032,blocked_noisy,25,0.01708014321195901,0.00554225780069828,-0.0022212058915744726,0.00047349741755879247,learning,True,False,mastered
195,6,LearningProgress,0,-0.3416266912669419,-0.22508476343518743,0.005561485246771394,0.0015501753882634474,0.004011309858507946,41,0.005561485246771394,0.0031593062449246645,0.19562275926417064,0.0,mastered,37,0.020600520235115067,0.0029575980734080076,0.03370818141203011,0.0007811260528578159,learning,32,0.4799963823608111,0.0016278481343761086,-0.006649003736223458,0.00030350049087137133,learning,60,1.0012422527222906,0.004278749227523804,-0.05226404701915022,0.91799290572032,blocked_noisy,25,0.01739142246415859,0.008397913537919521,0.0178661477550022,0.00047349741755879247,learning,True,False,mastered
196,6,LearningProgress,0,0.4795691987332322,1.5219973983417725,0.0015501753882634474,0.0026989189178955268,-0.0011487435296320793,42,0.0015501753882634474,0.0031192409805953503,0.15909536319115317,0.0,mastered,37,0.0193046971901312,0.0037494066637009382,0.02507487387076694,0.0007811260528578159,learning,32,0.49742980786663865,0.0023111242335289717,-0.027311317103256127,0.00030350049087137133,learning,60,0.7553725987497845,0.004412972368299961,0.08136347901358842,0.91799290572032,blocked_noisy,25,0.018327164824951902,0.005855347495526075,0.00978055652784042,0.00047349741755879247,learning,True,False,mastered
197,6,LearningProgress,0,-0.23239644930909975,0.036586219541826816,0.0026989189178955268,0.0016119666948841915,0.0010869522230113353,43,0.0026989189178955268,0.0015395772643387318,0.003235925335703111,0.0,mastered,37,0.026900993333247497,0.003138624131679535,-0.0046687554466063215,0.0007811260528578159,learning,32,0.5191060689744857,0.002122761681675911,-0.06269923386328663,0.00030350049087137133,learning,60,0.9504032188039504,0.0020982027053833008,-0.07152172636660281,0.91799290572032,blocked_noisy,25,0.026136525065642416,0.0012309009907767177,-0.011454453445213144,0.00047349741755879247,learning,True,False,mastered
198,6,LearningProgress,0,-0.23239644930909975,0.09465278256220357,0.0016119666948841915,0.054559947177829166,-0.052947980482944974,44,0.0016119666948841915,0.004587313160300255,0.0013789668968751695,0.0,mastered,37,0.02226790423432,0.0017679536249488592,-0.003275803999369005,0.0007811260528578159,learning,32,0.523307679315366,0.006473004352301359,-0.0607550615476547,0.00030350049087137133,learning,60,1.3453504028247714,0.0023903294932097197,-0.24180366013213006,0.91799290572032,blocked_noisy,25,0.018269526774926506,0.0009109898819588125,-0.0011893835629674977,0.00047349741755879247,learning,True,False,mastered
199,6,LearningProgress,4,-0.02931583610530919,0.027889644726738935,0.01723435340189152,0.05327026319077529,-0.03603590978888377,45,0.054559947177829166,0.002019033534452319,-0.04899846193105777,0.0008429314352498463,mastered,37,0.022553259803225204,0.0022550001740455627,-0.0019527395681101373,0.0007811260528578159,mastered,32,0.5100415237091195,0.015435579232871532,-0.03004514134830838,0.00030350049087137133,learning,60,1.220550337324806,0.0027564794290810823,-0.21930808460251527,0.91799290572032,blocked_noisy,25,0.01723435340189152,0.0014709846582263708,0.00015706906226706924,0.00047349741755879247,learning,True,False,mastered
200,6,LearningProgress,2,-0.054661527664986664,-0.4993426170179528,0.5049488808469347,0.5597096271147887,-0.05476074626785399,45,0.15077569811149172,0.0059905569069087505,-0.14922552272322828,0.0008429314352498463,mastered,37,0.02610129012486064,0.002034505596384406,-0.006796592934729437,0.0007811260528578159,mastered,32,0.5049488808469347,0.036743927747011185,-0.0075190729802960266,0.00030350049087137133,learning,60,0.7925537994989811,0.008088097907602787,-0.03718120074919662,0.91799290572032,blocked_noisy,26,0.05327026319077529,0.002747294493019581,-0.03494309836582339,0.0004217512268546631,learning,False,False,learning
201,6,LearningProgress,1,0.3011143922854067,0.1765933954421911,0.005776069114015193,0.00670532079187004,-0.0009292516778548468,45,0.010146884457208375,0.011793531477451324,-0.007447965539312849,0.0008429314352498463,mastered,37,0.005776069114015193,0.002137312199920416,0.021124924219232302,0.0007811260528578159,mastered,33,0.5597096271147887,0.07907596230506897,-0.04060355814030292,0.00030350049087137133,learning,60,1.4828905130703802,0.014334600418806076,-0.5324872942664298,0.91799290572032,blocked_noisy,26,0.018648483601395222,0.003645963966846466,0.007488041464247194,0.0004217512268546631,learning,True,False,mastered
202,6,LearningProgress,1,0.6047956523256051,0.39521842361803555,0.00670532079187004,0.012691778497475856,-0.0059864577056058165,45,0.04619160881453716,0.014118335209786892,-0.04457964211965297,0.0008429314352498463,mastered,38,0.00670532079187004,0.004312915727496147,0.01556258344244996,0.0007811260528578159,mastered,33,0.5209642134531479,0.02690955437719822,0.0023434658622181193,0.00030350049087137133,learning,60,1.3507839017607464,0.0026175419334322214,-0.005433498935975001,0.91799290572032,blocked_noisy,26,0.018898799718472317,0.003558010095730424,-0.0006292729435458111,0.0004217512268546631,learning,True,False,mastered
203,6,LearningProgress,2,0.7094145498213069,0.38263863627718836,0.4828039400169879,0.4775313817077817,0.005272558309206199,45,0.019370983095003694,0.005819519981741905,0.03518896408282547,0.0008429314352498463,mastered,39,0.012691778497475856,0.003699975088238716,0.009861481305749348,0.0007811260528578159,mastered,33,0.4828039400169879,0.00894887838512659,0.027237583692131584,0.00030350049087137133,learning,60,1.2278213890832355,0.012505057267844677,-0.00727105175842957,0.91799290572032,blocked_noisy,26,0.010559763238302385,0.0012214687885716558,0.006674590163589136,0.0004217512268546631,learning,False,False,learning
204,6,LearningProgress,1,-0.7635460749586962,1.0144217672630527,0.013018615805066212,0.008005932774510297,0.005012683030555916,45,0.021791802871791957,0.00822394248098135,0.12898389523969978,0.0008429314352498463,mastered,39,0.013018615805066212,0.004117305856198072,0.013082674319794426,0.0007811260528578159,mastered,34,0.4775313817077817,0.005117254797369242,0.02741749913915298,0.00030350049087137133,learning,60,1.03005101818632,0.011628849431872368,-0.23749721868733897,0.91799290572032,blocked_noisy,26,0.011810815989944563,0.001529789762571454,0.041459447200830724,0.0004217512268546631,learning,True,False,mastered
205,6,LearningProgress,3,-0.25172987890584175,-0.39479207340872735,0.951849897441727,0.9894854590588529,-0.03763556161712589,45,0.0605684537235158,0.025716915726661682,-0.05042156926630742,0.0008429314352498463,mastered,40,0.008005932774510297,0.007932396605610847,-0.0022298636604951034,0.0007811260528578159,mastered,34,0.4868201541061364,0.003260427387431264,0.07288947300865228,0.00030350049087137133,learning,60,0.951849897441727,0.002919645281508565,0.5310406156286532,0.91799290572032,blocked_noisy,26,0.01914858572755802,0.008480115793645382,-0.0005001021261627978,0.0004217512268546631,learning,False,True,blocked_noisy
206,6,LearningProgress,3,0.93379863599215,-1.208078263073041,0.9894854590588529,1.2571798273326231,-0.26769436827377024,45,0.04331234910055351,0.020379915833473206,0.002879259713983652,0.0008429314352498463,mastered,40,0.003042591304419019,0.003927765879780054,0.003662729487451021,0.0007811260528578159,mastered,34,0.46536735045224265,0.0029696407727897167,0.05559686300090527,0.00030350049087137133,learning,61,0.9894854590588529,0.006108073517680168,0.3612984427018935,0.91799290572032,blocked_noisy,26,0.009936559128562573,0.0029584020376205444,0.008962240589909744,0.0004217512268546631,learning,False,True,blocked_noisy
207,6,LearningProgress,2,0.6252716343731843,-0.37887877632486233,0.4520008258368917,0.46947632052393723,-0.017475494687045512,45,0.14935069739435375,0.060472141951322556,-0.12997971429935007,0.0008429314352498463,mastered,40,0.004368203364611042,0.003469150746241212,0.008323575132864814,0.0007811260528578159,mastered,34,0.4520008258368917,0.005398767534643412,0.03080311418009618,0.00030350049087137133,learning,62,1.2571798273326231,0.007352584972977638,-0.029358438249387664,0.91799290572032,blocked_noisy,26,0.008948743186401827,0.002036125399172306,0.001611020051900558,0.0004217512268546631,learning,False,False,learning
208,6,LearningProgress,3,0.30677199080773754,0.50808821452509,0.953142181391557,0.6751377192374203,0.27800446215413677,45,0.01753313404784486,0.014713495969772339,0.004258668823947098,0.0008429314352498463,mastered,40,0.012167034931681163,0.003902789670974016,0.0008515808733850494,0.0007811260528578159,mastered,35,0.46947632052393723,0.0014041137183085084,0.00805506118384447,0.00030350049087137133,learning,62,0.953142181391557,0.0012792152119800448,0.07690883679476301,0.91799290572032,blocked_noisy,26,0.015794719826063962,0.004354952368885279,-0.0039839038361194,0.0004217512268546631,learning,False,True,blocked_noisy
209,6,LearningProgress,3,0.37357037545937977,2.7957174546924914,0.6751377192374203,1.157989310211291,-0.48285159097387076,45,0.0812448593030973,0.025233233347535133,-0.020676405579581503,0.0008429314352498463,mastered,40,0.020104556552547313,0.005147574935108423,-0.012098623778037016,0.0007811260528578159,mastered,35,0.4700907338701994,0.0012424681335687637,0.016729420235936987,0.00030350049087137133,learning,63,0.6751377192374203,0.001005728729069233,0.2767121782043067,0.91799290572032,blocked_noisy,26,0.02054708722127894,0.008023075759410858,-0.0013985014937209217,0.0004217512268546631,learning,False,True,blocked_noisy
210,6,LearningProgress,0,0.6351699753706763,1.7372623839462078,0.006156878166845993,0.016246928913978678,-0.010090050747132685,45,0.006156878166845993,0.017449067905545235,0.03715547093370752,0.0008429314352498463,mastered,40,0.01747783441583187,0.003640697104856372,-0.014435243111412852,0.0007811260528578159,mastered,35,0.45381144823182745,0.011921274475753307,0.011555902220415193,0.00030350049087137133,learning,64,1.157989310211291,0.0016136359190568328,-0.16850385115243816,0.91799290572032,blocked_noisy,26,0.015038056255306081,0.008171144872903824,-0.005101497126743508,0.0004217512268546631,learning,True,False,mastered
211,6,LearningProgress,3,-0.42219403091472674,2.906562641201021,1.2025185365775144,0.8437662690379849,0.3587522675395295,46,0.016246928913978678,0.013621527701616287,0.13310376848037508,0.0008429314352498463,mastered,40,0.03828326569585831,0.004377875477075577,-0.03391506233124727,0.0007811260528578159,mastered,35,0.49117703382608807,0.018943073228001595,-0.039176207989196354,0.00030350049087137133,learning,64,1.2025185365775144,0.0016631168546155095,0.05466129075510873,0.91799290572032,blocked_noisy,26,0.03392802523099035,0.006880973465740681,-0.024979282044588526,0.0004217512268546631,learning,False,True,blocked_noisy
212,6,LearningProgress,3,0.3357106379196426,-0.07821040224381978,0.8437662690379849,0.8924039168123747,-0.048637647774389836,46,0.04007522768227556,0.02226245403289795,-0.0225420936344307,0.0008429314352498463,mastered,40,0.0094479450801071,0.0071458579041063786,0.002719089851574062,0.0007811260528578159,mastered,35,0.49256265559363777,0.008211632259190083,-0.023086335069700537,0.00030350049087137133,learning,65,0.8437662690379849,0.002957648131996393,0.10937591235357214,0.91799290572032,blocked_noisy,26,0.007875235133974385,0.008038196712732315,0.007919484692089578,0.0004217512268546631,learning,False,True,blocked_noisy
213,6,LearningProgress,0,-0.4637217054396625,-0.3878343439937764,0.010555844274939734,0.11546935181050459,-0.10491350753556486,46,0.010555844274939734,0.017133988440036774,0.07068901502815757,0.0008429314352498463,mastered,40,0.026372649014650182,0.005742518696933985,-0.006268092462102869,0.0007811260528578159,mastered,35,0.5159517011604268,0.013188629411160946,-0.04586096729022737,0.00030350049087137133,learning,66,0.8924039168123747,0.004158523865044117,-0.21726619757495447,0.91799290572032,blocked_noisy,26,0.02828921811366569,0.003233232768252492,-0.007742130892386748,0.0004217512268546631,learning,True,False,mastered
214,6,LearningProgress,3,-0.7471059899851835,-0.6956170424229957,0.9887865909222626,0.7482417830472566,0.24054480787500598,47,0.11546935181050459,0.023448336869478226,-0.10931247364365859,0.0008429314352498463,mastered,40,0.09372780013006744,0.007422444876283407,-0.07624996571423558,0.0007811260528578159,mastered,35,0.5425866449507886,0.016538972035050392,-0.08877519671896111,0.00030350049087137133,learning,66,0.9887865909222626,0.006232998799532652,0.1692027192890284,0.91799290572032,blocked_noisy,26,0.09781739305886605,0.0033046233002096415,-0.08277933680355998,0.0004217512268546631,learning,False,True,blocked_noisy
215,6,LearningProgress,3,0.5576829496668367,-0.11356280856963126,0.7482417830472566,1.149463922494666,-0.40122213944740925,47,0.025381566518525224,0.019344527274370193,-0.009134637604546546,0.0008429314352498463,mastered,40,0.038501708168171375,0.009567739441990852,-0.0002184424723130629,0.0007811260528578159,mastered,35,0.5661199976694933,0.02017553336918354,-0.07494296384340521,0.00030350049087137133,learning,67,0.7482417830472566,0.013579870574176311,0.45427675353025776,0.91799290572032,blocked_noisy,26,0.058354637368357894,0.006200610194355249,-0.02442661213736754,0.0004217512268546631,learning,False,True,blocked_noisy
216,6,LearningProgress,0,-0.8775237346612645,-1.2896872892803721,0.02994925179306643,0.01986137713181204,0.010087874661254392,47,0.02994925179306643,0.009085331112146378,0.010125975889209129,0.0008429314352498463,mastered,40,0.009621215141225731,0.015496165491640568,-0.00017327006111863066,0.0007811260528578159,mastered,35,0.6104440311085318,0.03166135773062706,-0.11788137551489408,0.00030350049087137133,learning,68,1.149463922494666,0.024747688323259354,-0.305697653456681,0.91799290572032,blocked_noisy,26,0.030095220272704545,0.009150504134595394,-0.02221998513873016,0.0004217512268546631,learning,True,False,mastered
217,6,LearningProgress,1,0.8086015025729192,0.60612980383999,0.010765364502280543,0.015288022205429463,-0.00452265770314892,48,0.01986137713181204,0.0038273746613413095,-0.009305532856872306,0.0008429314352498463,mastered,40,0.010765364502280543,0.010083591565489769,0.015607284512369639,0.0007811260528578159,mastered,35,0.6596325141189411,0.037733834236860275,-0.14368081295851431,0.00030350049087137133,learning,68,1.2011775749027065,0.027576861903071404,-0.30877365809033175,0.91799290572032,blocked_noisy,26,0.04675760618825619,0.00423139613121748,-0.0184683880745905,0.0004217512268546631,learning,True,False,mastered
