step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
53,1,UncertaintyOnly,4,-0.8692020692766664,0.8416135348186111,0.09289771133548616,0.07209064628383653,0.02080706505164963,18,0.2197432131573795,0.011451086960732937,0.2999827393433478,8.709081079340965e-06,learning,2,0.30710433956468536,0.003376399166882038,-0.2262497153698646,0.0,learning,10,0.5157420783371671,0.0029063094407320023,0.4936397790993363,9.722481237924329e-05,learning,15,1.2974266020036662,0.0019435579888522625,-0.23186564529009868,0.0,learning,8,0.09289771133548616,0.050946690142154694,-0.05472406513357315,0.0,learning,True,False,mastered
54,1,UncertaintyOnly,4,-0.8831551007523968,0.9306408668522526,0.07209064628383653,0.04149635332336832,0.030594292960468214,18,0.16359605127234,0.01534233894199133,0.21452547594604388,8.709081079340965e-06,learning,2,0.27016193237594466,0.010628039948642254,-0.08428038752345834,0.0,learning,10,0.5426027989768994,0.004185013473033905,0.13425995802658752,9.722481237924329e-05,learning,15,0.986549857290089,0.00225122575648129,0.22444616929916705,0.0,learning,9,0.07209064628383653,0.10786686837673187,-0.0348593926766835,5.780584967646189e-08,learning,True,False,mastered
55,1,UncertaintyOnly,4,0.6108972352617075,0.5103835249589074,0.04149635332336832,0.05711918780240817,-0.015622834479039852,18,0.16873124176741153,0.013287794776260853,0.14406877459252623,8.709081079340965e-06,learning,2,0.23997827329588997,0.002707259263843298,0.05672515537203546,0.0,learning,10,0.6093331151180157,0.015794415026903152,-0.07981441554397717,9.722481237924329e-05,learning,15,0.8638268765457245,0.004841351415961981,0.028681868048590742,0.0,learning,10,0.04149635332336832,0.07138903439044952,0.0670812511722406,5.780584967646189e-08,learning,True,False,mastered
56,1,UncertaintyOnly,4,0.6625022172705624,0.6033476141267996,0.05711918780240817,0.02379442816421036,0.03332475963819781,18,0.1440312330360547,0.005902229342609644,0.15610186271845206,8.709081079340965e-06,learning,2,0.25160310547868564,0.0041001951321959496,0.11696852484373471,0.0,learning,10,0.6228841254603595,0.017032092437148094,-0.11395491314384076,9.722481237924329e-05,learning,15,1.1098805719264027,0.002701082266867161,-0.3092463062529518,0.0,learning,11,0.05711918780240817,0.11827735602855682,0.09674943104088014,5.780584967646189e-08,learning,True,False,mastered
57,1,UncertaintyOnly,4,-0.041932969203625436,0.05853086197901393,0.02379442816421036,0.03343999235910212,-0.009645564194891758,18,0.14034274145491657,0.009625871665775776,0.07940047170246292,8.709081079340965e-06,learning,2,0.23570416109761627,0.003595709800720215,0.07140017846706909,0.0,learning,10,0.7108359780764569,0.047045860439538956,-0.1950938997392898,9.722481237924329e-05,learning,15,1.0534348761274708,0.0030589792877435684,0.24399172587619544,0.0,learning,12,0.02379442816421036,0.09856118261814117,0.0691032831712758,5.780584967646189e-08,learning,True,False,mastered
58,1,UncertaintyOnly,4,-0.39263189411083044,0.3769471779769995,0.03343999235910212,0.07485709174675799,-0.04141709938765587,18,0.1398641169054863,0.010642052628099918,0.023731934366853696,8.709081079340965e-06,learning,2,0.3194114187383286,0.007766423746943474,-0.049249486362383965,0.0,learning,10,0.6399485415305997,0.017593935132026672,-0.09734574255370021,9.722481237924329e-05,learning,15,0.9698828496057014,0.005522465333342552,0.01666700768438767,0.0,learning,13,0.03343999235910212,0.04309162124991417,0.038650653924734414,5.780584967646189e-08,learning,True,False,mastered
59,1,UncertaintyOnly,4,-0.39263189411083044,0.39198682644601973,0.07485709174675799,0.058923631770208644,0.015933459976549345,18,0.10819556475346964,0.006622660905122757,0.060535677013941885,8.709081079340965e-06,learning,2,0.36367133377444455,0.004708398599177599,-0.12369306047855458,0.0,learning,10,0.5699144115982286,0.005325607024133205,0.039418703519787046,9.722481237924329e-05,learning,15,1.0981019623054942,0.006407518405467272,-0.23427508575976963,0.0,learning,14,0.07485709174675799,0.017598159611225128,-0.03336073842338967,5.780584967646189e-08,learning,True,False,mastered
60,1,UncertaintyOnly,4,-0.678752731789299,0.6878713170600197,0.058923631770208644,0.02499460868522394,0.0339290230849847,18,0.09998155876309146,0.007603954058140516,0.04404967427296323,8.709081079340965e-06,learning,2,0.33268692358271373,0.005385287571698427,-0.0810838181040281,0.0,learning,10,0.5729209079204238,0.006328645162284374,0.04996321753993571,9.722481237924329e-05,learning,15,1.2024206006779778,0.005789365153759718,-0.09254002875157519,0.0,learning,15,0.058923631770208644,0.019596265628933907,-0.0018044439678004745,2.8302781183801044e-05,learning,True,False,mastered
61,1,UncertaintyOnly,4,-0.29329844370688263,0.2621747103936951,0.02499460868522394,0.02937422004505875,-0.00437961135983481,18,0.09460801198042212,0.006894764490425587,0.045734729474494445,8.709081079340965e-06,learning,2,0.27397627775653777,0.0065391212701797485,-0.038272116658921496,0.0,learning,10,0.6877535742059031,0.027994494885206223,0.023082403870553825,9.722481237924329e-05,learning,15,1.0327354895534782,0.005304242949932814,0.020699386573992617,0.0,learning,16,0.02499460868522394,0.03956881910562515,-0.0012001805210135816,2.8302781183801044e-05,learning,True,False,mastered
62,1,UncertaintyOnly,2,-0.28507850742170704,-0.48439673014342216,0.7875342959380993,0.9136484905493825,-0.12611419461128315,18,0.08429456067258412,0.01078353077173233,0.05556955623290219,8.709081079340965e-06,learning,2,0.26345905323445035,0.009960710071027279,0.055952365503878276,0.0,learning,10,0.7875342959380993,0.04734005033969879,-0.14758575440749966,9.722481237924329e-05,learning,15,1.052420036238909,0.006283176597207785,-0.08253718663320753,0.0,learning,17,0.02937422004505875,0.04089420288801193,0.0040657723140433664,2.8302781183801044e-05,learning,False,False,learning
63,1,UncertaintyOnly,2,0.2277899912060739,0.8488625715568698,0.9136484905493825,0.7373168700644129,0.17633162048496953,18,0.05231387371655389,0.012753665447235107,0.05588169103691575,8.709081079340965e-06,learning,2,0.26528567905315253,0.01199551671743393,0.09838565472129202,0.0,learning,11,0.9136484905493825,0.08860574662685394,-0.3437340789511538,9.722481237924329e-05,learning,15,0.8088984656102318,0.007241010200232267,0.28920349669526235,0.0,learning,17,0.02137737701504812,0.03585391491651535,0.05347971473170987,2.8302781183801044e-05,learning,False,False,learning
64,1,UncertaintyOnly,2,-0.18802245570220366,-0.9665672703281091,0.7373168700644129,0.7623268003547256,-0.02500993029031262,18,0.04773370583228547,0.021240005269646645,0.05224785293080599,8.709081079340965e-06,learning,2,0.3715326108320077,0.007844433188438416,-0.03884568724929399,0.0,learning,12,0.7373168700644129,0.051690541207790375,-0.1643959621439891,9.722481237924329e-05,learning,15,0.8746465383964842,0.004755572881549597,0.32777406228149364,0.0,learning,17,0.07563387942211368,0.02108325995504856,-0.016710247651905034,2.8302781183801044e-05,learning,False,False,learning
65,1,UncertaintyOnly,2,0.9234734963198441,0.6776032156579204,0.7623268003547256,1.1452233923473119,-0.3828965919925863,18,0.034160598580493265,0.014139261096715927,0.06044741339992886,8.709081079340965e-06,learning,2,0.3752545307759865,0.00846774596720934,-0.1012782530194487,0.0,learning,13,0.7623268003547256,0.05018524080514908,-0.07457322614882245,9.722481237924329e-05,learning,15,1.0898635040039222,0.0038252300582826138,-0.05712801445044402,0.0,learning,17,0.040443880935955946,0.0223828237503767,-0.015449272250732005,2.8302781183801044e-05,learning,False,False,learning
66,1,UncertaintyOnly,2,-0.1977116776709087,-0.9925293520015002,1.1452233923473119,0.8826555573186606,0.2625678350286512,18,0.07575105909654951,0.04198390617966652,0.008543501576034604,8.709081079340965e-06,learning,2,0.2444418689391765,0.012126284651458263,0.019017184295273853,0.0,learning,14,1.1452233923473119,0.11165478825569153,-0.35768909640921254,9.722481237924329e-05,learning,15,1.2863781016614129,0.0052156043238937855,-0.23395806542250397,0.0,learning,17,0.07001465276107323,0.06816056370735168,-0.040640432716014474,2.8302781183801044e-05,learning,False,False,learning
67,1,UncertaintyOnly,1,0.5215775691669651,0.30799615346217396,0.3160317721450386,0.28286996508191,0.0331618070631286,18,0.03889256435539984,0.0294491034001112,0.01342130936115405,8.709081079340965e-06,learning,2,0.3160317721450386,0.046448662877082825,-0.050746093091886046,0.0,learning,15,0.8826555573186606,0.020044447854161263,0.03099293323072183,9.722481237924329e-05,learning,15,1.0693673615105603,0.004913723561912775,-0.2604688959003285,0.0,learning,17,0.025448173741832433,0.0370626337826252,-0.004070796726784315,2.8302781183801044e-05,learning,True,False,mastered
68,1,UncertaintyOnly,1,-0.12012704112798844,0.31126967588540777,0.28286996508191,0.20328654634142534,0.07958341874048463,18,0.1241889445545401,0.023569731041789055,-0.07645523872225463,8.709081079340965e-06,learning,3,0.28286996508191,0.08434943109750748,0.08866264575009775,3.391035204051758e-05,learning,15,0.7928700045610424,0.029035577550530434,-0.055553134496629464,9.722481237924329e-05,learning,15,1.0864567148238473,0.021082816645503044,-0.2118101764273631,0.0,learning,17,0.01490445233072323,0.025776276364922523,0.060729427091390446,2.8302781183801044e-05,learning,True,False,mastered
69,1,UncertaintyOnly,1,0.06665235040950446,0.20388534989362264,0.20328654634142534,0.1977139033084797,0.0055726430329456345,18,0.041994737502470854,0.03489907830953598,-0.007834138921977589,8.709081079340965e-06,learning,4,0.20328654634142534,0.08057767897844315,0.17196798443456113,3.391035204051758e-05,learning,15,0.8755592479046412,0.030158502981066704,-0.11323244754991568,9.722481237924329e-05,learning,15,0.9756715959278018,0.035498250275850296,0.11419190807612034,0.0,learning,17,0.01431035825953679,0.028991108760237694,0.026133522676419156,2.8302781183801044e-05,learning,True,False,mastered
70,1,UncertaintyOnly,1,0.12498013304423461,0.18326404978068805,0.1977139033084797,0.19690872020555553,0.000805183102924184,18,0.04349654980567458,0.009812354110181332,0.032254509290874936,8.709081079340965e-06,learning,5,0.1977139033084797,0.026250872761011124,0.04672796563069678,3.391035204051758e-05,learning,15,0.7884042838537644,0.008114462718367577,0.3568191084935475,9.722481237924329e-05,learning,15,0.9028117303578729,0.019775083288550377,0.38356637130354,0.0,learning,17,0.01763431556866156,0.0019750804640352726,0.05238033719241167,2.8302781183801044e-05,learning,True,False,mastered
71,1,UncertaintyOnly,3,0.1472866641317696,-2.5633642359419895,0.9070494058896486,0.8341832814138376,0.07286612447581098,18,0.038889089736846114,0.011466988362371922,3.4746185537254393e-06,8.709081079340965e-06,learning,6,0.19690872020555553,0.01053184736520052,0.11912305193948305,3.391035204051758e-05,learning,15,0.7207356209375939,0.004822418559342623,0.16191993638106672,9.722481237924329e-05,learning,15,0.9070494058896486,0.018585843965411186,0.16231795562091178,0.0,learning,17,0.034131516966127505,0.004028253722935915,-0.008683343224295072,2.8302781183801044e-05,learning,False,True,blocked_noisy
72,1,UncertaintyOnly,0,-0.5580616724702661,-0.5665309053477269,0.02489152772211983,0.01699462107986248,0.00789690664225735,18,0.02489152772211983,0.023592641577124596,0.09929741683242027,8.709081079340965e-06,learning,6,0.2961411287633837,0.0037536376621574163,-0.013271163681473741,3.391035204051758e-05,learning,15,0.5808987299639605,0.006281422451138496,0.21197127459708187,9.722481237924329e-05,learning,16,0.8341832814138376,0.001727272872813046,0.25227343341000974,0.0,learning,17,0.09543146088217055,0.011654280126094818,-0.08052700855144733,2.8302781183801044e-05,learning,True,False,mastered
73,1,UncertaintyOnly,0,0.10744929193555453,0.7302455866214859,0.01699462107986248,0.01918753793027505,-0.00219291685041257,19,0.01699462107986248,0.040261052548885345,0.025000116422608375,8.709081079340965e-06,learning,6,0.39801091877340966,0.002785504562780261,-0.19472437243198432,3.391035204051758e-05,learning,15,0.508156399127053,0.013750726357102394,0.3674028487775882,9.722481237924329e-05,learning,16,1.0678752320066198,0.005916950758546591,-0.09220363607881799,0.0,learning,17,0.1545666201379411,0.01916222646832466,-0.1402562618784043,2.8302781183801044e-05,learning,True,False,mastered
74,1,UncertaintyOnly,0,0.9257913162550828,2.390330600738559,0.01918753793027505,0.02615725667862218,-0.0069697187483471305,20,0.01918753793027505,0.03531039506196976,0.02430901187539953,8.709081079340965e-06,learning,6,0.3527867262400143,0.024767030030488968,-0.15507282293153457,3.391035204051758e-05,learning,15,0.49486334215291494,0.007960212416946888,0.29354094170084943,9.722481237924329e-05,learning,16,0.9492107551677279,0.011968089267611504,-0.04639902480985503,0.0,learning,17,0.10087336864810988,0.03433990105986595,-0.08323905307944832,2.8302781183801044e-05,learning,True,False,mastered
75,1,UncertaintyOnly,4,0.6104522136618915,0.5018825836334952,0.0838944342251831,0.019666866679248128,0.06422756754593498,21,0.02615725667862218,0.010220912285149097,0.012731833058223934,8.709081079340965e-06,learning,6,0.24088724229646444,0.054667092859745026,-0.04397852209090891,3.391035204051758e-05,learning,15,0.5305246047562925,0.009820383042097092,0.19021101618130143,9.722481237924329e-05,learning,16,1.1813818500210338,0.007141370791941881,-0.27433244413138524,0.0,learning,17,0.0838944342251831,0.15198799967765808,-0.04976291725905559,2.8302781183801044e-05,learning,True,False,mastered
76,1,UncertaintyOnly,0,-0.8047324010702546,-1.0908338197558627,0.08174712327420944,0.03518521002048829,0.046561913253721145,21,0.08174712327420944,0.06335141509771347,-0.056855595552089605,8.709081079340965e-06,learning,6,0.24101808762732496,0.011167224496603012,0.05512304113605876,3.391035204051758e-05,learning,15,0.5584009168823488,0.016865665093064308,0.022497813081611695,9.722481237924329e-05,learning,16,1.4816315362520303,0.004938577301800251,-0.6474482548381927,0.0,learning,18,0.019666866679248128,0.054890479892492294,0.07576459420292242,2.8302781183801044e-05,learning,True,False,mastered
77,1,UncertaintyOnly,0,-0.8047324010702546,-1.0745598688258144,0.03518521002048829,0.08360286198019808,-0.04841765195970978,22,0.03518521002048829,0.0787460058927536,-0.018190588940625814,8.709081079340965e-06,learning,6,0.2146197658394119,0.012883966788649559,0.18339115293399777,3.391035204051758e-05,learning,15,0.5618142006987797,0.022510312497615814,-0.053657801571726726,9.722481237924329e-05,learning,16,1.1178344067365351,0.007346929982304573,-0.04995917472991529,0.0,learning,18,0.016881676267932647,0.02660142444074154,0.13768494387000846,2.8302781183801044e-05,learning,True,False,mastered
78,1,UncertaintyOnly,4,-0.27391336361037255,0.21951256588683768,0.021105753983671184,0.012257782387780707,0.008847971595890477,23,0.08360286198019808,0.03139866515994072,-0.06441532404992303,2.7876177292362146e-05,learning,6,0.17833932517303308,0.01749785803258419,0.1744474010669812,3.391035204051758e-05,learning,15,0.6091105122608201,0.0234745554625988,-0.1142471701079052,9.722481237924329e-05,learning,16,0.984329724975657,0.014126184396445751,-0.03511896980792906,0.0,learning,18,0.021105753983671184,0.035893332213163376,0.07976761466443869,2.8302781183801044e-05,learning,True,False,mastered
79,1,UncertaintyOnly,0,-0.7289579925186389,-0.947294920612972,0.049460684955839176,0.034681263860445434,0.014779421095393742,23,0.049460684955839176,0.0312529131770134,-0.023303428277216997,2.7876177292362146e-05,learning,6,0.19921718631018429,0.017740502953529358,0.04167005598628015,3.391035204051758e-05,learning,15,0.6097984595554239,0.01585562527179718,-0.0792738547991314,9.722481237924329e-05,learning,16,1.1028413487136495,0.015311963856220245,0.07854050130738433,0.0,learning,19,0.012257782387780707,0.011771353892982006,0.0716366518374024,2.8302781183801044e-05,learning,True,False,mastered
80,1,UncertaintyOnly,0,-0.8319904644464506,-1.2235152351721188,0.034681263860445434,0.026768805028002163,0.007912458832443271,24,0.034681263860445434,0.03340425714850426,0.047065859413764004,2.7876177292362146e-05,learning,6,0.17015234046903763,0.01658233441412449,0.07086574715828733,3.391035204051758e-05,learning,15,0.6282447690086727,0.018705468624830246,-0.06984385212632382,9.722481237924329e-05,learning,16,1.2669168412364629,0.015573786571621895,0.2147146950155674,0.0,learning,19,0.011175430091248426,0.026903945952653885,0.008491436587999703,2.8302781183801044e-05,learning,True,False,mastered
81,1,UncertaintyOnly,3,-0.3463402465626364,-0.7268725801260598,1.4561615470187919,1.373868521956951,0.08229302506184077,25,0.026768805028002163,0.02800609916448593,0.00841640499248613,2.7876177292362146e-05,learning,6,0.1483385229688354,0.010895653627812862,0.06628124287057649,3.391035204051758e-05,learning,15,0.6189165938359484,0.017181705683469772,-0.057102393137168694,9.722481237924329e-05,learning,16,1.4561615470187919,0.03035740554332733,-0.33832714028225674,0.0,learning,19,0.010506360954359625,0.0036803672555834055,0.006375315313573021,2.8302781183801044e-05,learning,False,True,blocked_noisy
82,1,UncertaintyOnly,3,-0.18416251492722702,-0.4449820583427981,1.373868521956951,1.584532200444475,-0.210663678487524,25,0.021005475519611672,0.042559098452329636,0.06259738646058641,2.7876177292362146e-05,learning,6,0.16467304593253038,0.012983712367713451,0.013666279240502704,3.391035204051758e-05,learning,15,0.5905150832722897,0.01594255119562149,0.018595428988530394,9.722481237924329e-05,learning,17,1.373868521956951,0.08073236793279648,-0.3895387969812941,0.0,learning,19,0.009015466248552671,0.012897147797048092,0.012090287735118513,2.8302781183801044e-05,learning,False,True,blocked_noisy
83,1,UncertaintyOnly,3,-0.12755433552260786,-0.037321384812216106,1.584532200444475,1.8655964956844178,-0.2810642952399427,25,0.01748933412715103,0.036454033106565475,0.03197135082868814,2.7876177292362146e-05,learning,6,0.17150132874372803,0.015043903142213821,0.027715857566456253,3.391035204051758e-05,learning,15,0.6333299167725532,0.013613688759505749,-0.023531457217129348,9.722481237924329e-05,learning,18,1.584532200444475,0.194229394197464,-0.4816908517308256,0.0,learning,19,0.007234655711300045,0.018369562923908234,0.005023126676480662,2.8302781183801044e-05,learning,False,True,blocked_noisy
