step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
54,9,LearningProgress,3,-0.452976668116299,0.13307173599167674,0.9949232691493357,1.0110371372886808,-0.016113868139345122,14,0.012638960569749653,0.009356807917356491,0.014139709628870184,0.0005138566226470029,learning,10,0.0622316297568525,0.02184963785111904,0.03700968434660271,0.0007153133395917275,learning,10,0.4321082725026595,0.007637413684278727,-0.014799556722748686,0.00012816729169301975,learning,12,0.9949232691493357,0.012150113470852375,0.24960389694776897,0.009368541078455698,learning,8,0.04391183676540564,0.010005936957895756,0.06732482202498158,7.40073871446195e-05,learning,False,True,blocked_noisy
55,9,LearningProgress,3,0.28746648305706035,1.8914534837702612,1.0110371372886808,1.3005321248516832,-0.2894949875630024,14,0.11184991123181036,0.018769407644867897,-0.09772950233005154,0.0005138566226470029,learning,10,0.09818340894303602,0.027832042425870895,-0.04732040775079152,0.0007153133395917275,learning,10,0.4145341417738601,0.010899463668465614,0.001453818188896061,0.00012816729169301975,learning,13,1.0110371372886808,0.03845437616109848,0.19541361753839492,0.009368541078455698,learning,8,0.08463212884915551,0.016909576952457428,-0.013068053242733982,7.40073871446195e-05,learning,False,True,blocked_noisy
56,9,LearningProgress,3,-0.13842790041992648,0.5289211274832694,1.3005321248516832,1.1370954790612997,0.16343664579038353,14,0.03552092896921223,0.01812785491347313,0.03546097496354951,0.0005138566226470029,learning,10,0.050109173672033734,0.019095681607723236,-0.023221783168147634,0.0007153133395917275,learning,10,0.4373519881019194,0.006058990489691496,0.0027407831400626526,0.00012816729169301975,learning,14,1.3005321248516832,0.02701399475336075,0.13559889512450085,0.009368541078455698,learning,8,0.03304389015337462,0.0033049986232072115,0.03121197557862284,7.40073871446195e-05,learning,False,True,blocked_noisy
57,9,LearningProgress,1,-0.37286424728394985,0.5101513068888409,0.025081463784485773,0.02663918761217214,-0.0015577238276863678,14,0.11790505726188777,0.010037257336080074,-0.10262169094613031,0.0005138566226470029,learning,10,0.025081463784485773,0.019184105098247528,0.01595987928142751,0.0007153133395917275,learning,10,0.46086624104823004,0.006269240751862526,-0.026451788627837203,0.00012816729169301975,learning,15,1.1370954790612997,0.06788229197263718,-0.28638906818784104,0.009368541078455698,learning,8,0.027032164932115705,0.004528099205344915,0.02700631185607937,7.40073871446195e-05,learning,True,False,mastered
58,9,LearningProgress,4,0.8283067767515042,0.6204419845779255,0.026642127605470772,0.029153888184125013,-0.002511760578654241,14,0.09690893507972678,0.021396799013018608,-0.08426997450997713,0.0005138566226470029,learning,11,0.02663918761217214,0.011609225533902645,0.03559244214468036,0.0007153133395917275,learning,10,0.46083910556624974,0.00372180063277483,-0.028730833063590255,0.00012816729169301975,learning,15,1.094391047479618,0.015562020242214203,-0.0994677783302822,0.009368541078455698,learning,8,0.026642127605470772,0.0032779064495116472,0.017269709159934865,7.40073871446195e-05,learning,True,False,mastered
59,9,LearningProgress,1,-0.17541237716578273,0.25023214117613357,0.026565237781380615,0.04453059123180707,-0.017965353450426453,14,0.10819713983998257,0.022277485579252243,0.0036527713918277915,0.0005138566226470029,learning,11,0.026565237781380615,0.009773227386176586,0.0716181711616554,0.0007153133395917275,learning,10,0.46587577457241375,0.0033793344628065825,-0.05134163279855364,0.00012816729169301975,learning,15,1.2692264346833573,0.007721823640167713,-0.25818929739467644,0.009368541078455698,learning,9,0.029153888184125013,0.0052587478421628475,0.0554782406650305,7.40073871446195e-05,learning,True,False,mastered
60,9,LearningProgress,1,-0.9191498876769857,1.3475416482393823,0.04453059123180707,0.047660166132292625,-0.003129574900485557,14,0.07408612305174066,0.021275591105222702,-0.038565194082528426,0.0005138566226470029,learning,12,0.04453059123180707,0.007938043214380741,0.005578582440226666,0.0007153133395917275,learning,10,0.4795806190577725,0.008084380067884922,-0.04222863095585311,0.00012816729169301975,learning,15,1.265297827002999,0.01593414507806301,0.03523429784868415,0.009368541078455698,learning,9,0.03987577115637766,0.004181668162345886,-0.00683188100300304,7.40073871446195e-05,learning,True,False,mastered
61,9,LearningProgress,3,-0.809224234173828,0.9897706501456593,0.7465883742770235,0.9466715869030204,-0.20008321262599693,14,0.04949000699406606,0.03893793001770973,0.06841505026782171,0.0005138566226470029,learning,13,0.047660166132292625,0.019763901829719543,-0.022578702347806852,0.0007153133395917275,learning,10,0.5057365117623933,0.01487419381737709,-0.044870270714163274,0.00012816729169301975,learning,15,0.7465883742770235,0.03977399319410324,0.3905071047842762,0.009368541078455698,learning,9,0.040715556677746595,0.015219710767269135,-0.01368339174563089,7.40073871446195e-05,learning,False,True,blocked_noisy
62,9,LearningProgress,0,0.9035165511753902,2.305417059381136,0.015371842381535647,0.01050642351466532,0.004865418866870327,14,0.015371842381535647,0.008844174444675446,0.08153709269819114,0.0005138566226470029,learning,13,0.044373361674319156,0.015169589780271053,-0.017734174062147015,0.0007153133395917275,learning,10,0.5266481210659024,0.011411490850150585,-0.06580901549965268,0.00012816729169301975,learning,16,0.9466715869030204,0.05826817452907562,0.14771946057659746,0.009368541078455698,learning,9,0.04119553666474021,0.01168572623282671,-0.01455340905926944,7.40073871446195e-05,learning,True,False,mastered
63,9,LearningProgress,0,0.6196623723218548,1.7314998773391892,0.01050642351466532,0.01631178058368535,-0.005805357069020032,15,0.01050642351466532,0.03144887089729309,0.09769071632531724,0.0005138566226470029,learning,13,0.03848522438608807,0.009878297336399555,-0.011919986604707455,0.0007153133395917275,learning,10,0.5323167118012394,0.005984391085803509,-0.06644093722882566,0.00012816729169301975,learning,16,1.4509370324604693,0.036358848214149475,-0.18171059777711207,0.009368541078455698,learning,9,0.038864402620756036,0.004705667961388826,-0.009710514436631023,7.40073871446195e-05,learning,True,False,mastered
64,9,LearningProgress,0,-0.501740950576592,-0.5339777840169344,0.01631178058368535,0.013049983068419256,0.0032617975152660957,16,0.01631178058368535,0.009268654510378838,0.05777434246805531,0.0005138566226470029,learning,13,0.034319085739801566,0.0035485075786709785,0.010211505492005502,0.0007153133395917275,learning,10,0.5345798667844036,0.005104518495500088,-0.05499924772663112,0.00012816729169301975,learning,16,1.2123520310453224,0.022752951830625534,0.05294579595767668,0.009368541078455698,learning,9,0.040655600008283554,0.002024552784860134,-0.0007798288519058963,7.40073871446195e-05,learning,True,False,mastered
65,9,LearningProgress,1,0.3345898742298532,0.25889533158305983,0.033364952983094026,0.03852384107761898,-0.005158888094524951,17,0.013049983068419256,0.006797784473747015,0.036440023925646804,0.0005138566226470029,learning,13,0.033364952983094026,0.003123039845377207,0.014295213149198599,0.0007153133395917275,learning,10,0.5444171771758657,0.005667426623404026,-0.03868066541347237,0.00012816729169301975,learning,16,1.1256771186250958,0.018800554797053337,-0.37908874434807227,0.009368541078455698,learning,9,0.04156973043626846,0.002804405754432082,-0.0008541737585218631,7.40073871446195e-05,learning,True,False,mastered
66,9,LearningProgress,1,0.38645540472779305,0.26159857406863507,0.03852384107761898,0.03232897356788411,0.006194867509734865,17,0.015549937464000218,0.003617845708504319,-0.00017809508246457127,0.0005138566226470029,learning,14,0.03852384107761898,0.005556965246796608,0.005849520596700179,0.0007153133395917275,learning,10,0.5124538479199987,0.0037060207687318325,0.014194273145903713,0.00012816729169301975,learning,16,1.0055494932768887,0.01436953991651535,-0.05887790637386825,0.009368541078455698,learning,9,0.04595494033844336,0.006996241398155689,-0.004759403673703151,7.40073871446195e-05,learning,True,False,mastered
67,9,LearningProgress,3,-0.0032401618155384337,0.8806931285501342,1.0795409195308916,1.1142722087420678,-0.034731289211176186,17,0.008439080956799995,0.0025489754043519497,0.002067342557865325,0.0005138566226470029,learning,15,0.03232897356788411,0.007891173474490643,0.006156250818203958,0.0007153133395917275,learning,10,0.5191120333155729,0.003039565635845065,0.013204678485666532,0.00012816729169301975,learning,16,1.0795409195308916,0.007315249647945166,0.37139611292957775,0.009368541078455698,learning,9,0.038597500633976316,0.006479993462562561,0.0002669019867797204,7.40073871446195e-05,learning,False,True,blocked_noisy
68,9,LearningProgress,3,-0.5802384374580358,2.2625556629060437,1.1142722087420678,1.3402413255111532,-0.22596911676908538,17,0.0172960501016477,0.01189776323735714,-0.0009842695179623495,0.0005138566226470029,learning,15,0.04330316464679423,0.0024457608815282583,-0.008984078906992661,0.0007153133395917275,learning,10,0.572398475213683,0.0039082663133740425,-0.03781860842927942,0.00012816729169301975,learning,17,1.1142722087420678,0.0262245275080204,0.09807982230325463,0.009368541078455698,learning,9,0.04490431081656413,0.0011173818493261933,-0.004248710808280577,7.40073871446195e-05,learning,False,True,blocked_noisy
69,9,LearningProgress,4,-0.02581055455678194,0.014658941987790683,0.05170361157111654,0.07335725410108404,-0.0216536425299675,17,0.015003160830509826,0.014671129174530506,-0.00195317776209057,0.0005138566226470029,learning,15,0.04544588777325392,0.004112632013857365,-0.01208093479015989,0.0007153133395917275,learning,10,0.570644440347603,0.0032667655032128096,-0.02622726317173729,0.00012816729169301975,learning,18,1.3402413255111532,0.03851102665066719,-0.21456420688605737,0.009368541078455698,learning,9,0.05170361157111654,0.00557705108076334,-0.010133881134848081,7.40073871446195e-05,learning,True,False,mastered
70,9,LearningProgress,2,-0.9527882491690509,-0.454876436627557,0.4914344005560889,0.4448090885167322,0.046625312039356714,17,0.03982804871167168,0.03179139271378517,-0.024278111247671458,0.0005138566226470029,learning,15,0.04151050612259492,0.009772911667823792,-0.002986665044975946,0.0007153133395917275,learning,10,0.4914344005560889,0.008962097577750683,0.021019447363909816,0.00012816729169301975,learning,18,0.9925438398741426,0.03821846470236778,0.013005653402746065,0.009368541078455698,learning,10,0.07335725410108404,0.01218521036207676,-0.027402313762640677,7.40073871446195e-05,learning,False,False,learning
71,9,LearningProgress,2,0.3510859337607657,-0.1443358573759972,0.4448090885167322,0.43640577884856113,0.008403309668171044,17,0.1375083397298575,0.055920492857694626,-0.1290692587730575,0.0005138566226470029,learning,15,0.10489939637326401,0.020681312307715416,-0.0725704228053799,0.0007153133395917275,learning,11,0.4448090885167322,0.01956385374069214,0.0743029447988407,0.00012816729169301975,learning,18,1.2296767733339056,0.11848065257072449,-0.15013585380301397,0.009368541078455698,learning,10,0.15706274884708443,0.02693011797964573,-0.11846524821310811,7.40073871446195e-05,learning,False,False,learning
72,9,LearningProgress,2,-0.24038434218081473,-0.7969383239900902,0.43640577884856113,0.44943687889772493,-0.013031100049163802,17,0.03508802006648836,0.01884719915688038,-0.01779196996484066,0.0005138566226470029,learning,15,0.13848963782306792,0.021475007757544518,-0.09518647317627368,0.0007153133395917275,learning,12,0.43640577884856113,0.016157137230038643,0.1359926963651219,0.00012816729169301975,learning,18,1.2066715667373544,0.10630163550376892,-0.09239935799528665,0.009368541078455698,learning,10,0.1768706205334482,0.019168473780155182,-0.13196630971688408,7.40073871446195e-05,learning,False,False,learning
73,9,LearningProgress,3,-0.2584507199378896,0.01908460967842132,1.019251068441216,0.9104656889856463,0.10878537945556965,17,0.08116914539886835,0.028487078845500946,-0.06616598456835852,0.0005138566226470029,learning,15,0.11937103811733862,0.017314346507191658,-0.0739251503440847,0.0007153133395917275,learning,13,0.44943687889772493,0.0040770904161036015,0.12120756144987804,0.00012816729169301975,learning,18,1.019251068441216,0.022072570398449898,0.3209902570699372,0.009368541078455698,learning,10,0.1271257994626055,0.00814216211438179,-0.07542218789148895,7.40073871446195e-05,learning,False,True,blocked_noisy
74,9,LearningProgress,3,0.531328622609029,-0.17504984284610903,0.9104656889856463,1.1920732186704834,-0.28160752968483715,17,0.14468057860480654,0.07301345467567444,-0.10485252989313487,0.0005138566226470029,learning,15,0.05928994442258787,0.020458364859223366,-0.01777943829999295,0.0007153133395917275,learning,13,0.4676685755612355,0.0008296353626064956,0.023765824994853413,0.00012816729169301975,learning,19,0.9104656889856463,0.009467723779380322,0.08207815088849635,0.009368541078455698,learning,10,0.08743761156828875,0.006387065630406141,-0.014080357467204707,7.40073871446195e-05,learning,False,True,blocked_noisy
75,9,LearningProgress,4,0.892609207920626,0.5982740403941451,0.045519379238937764,0.0287214634009171,0.016797915838020663,17,0.1654640961461153,0.07306697964668274,-0.027955756416257804,0.0005138566226470029,learning,15,0.019452305873744226,0.028145046904683113,0.08544709049951979,0.0007153133395917275,learning,13,0.49906591739265593,0.0019283373840153217,-0.05425682887592376,0.00012816729169301975,learning,20,1.1920732186704834,0.014329178258776665,0.037603554663422134,0.009368541078455698,learning,10,0.045519379238937764,0.004671973176300526,0.11154336960814668,7.40073871446195e-05,learning,True,False,mastered
76,9,LearningProgress,4,0.892609207920626,0.664894386021145,0.0287214634009171,0.053815987683760586,-0.025094524282843485,17,0.19748210074059167,0.07988576591014862,-0.1623940806741033,0.0005138566226470029,learning,15,0.03968342911373337,0.013587144203484058,0.09880620870933454,0.0007153133395917275,learning,13,0.5246786881925033,0.004391518421471119,-0.08827290934394216,0.00012816729169301975,learning,20,1.2473492479249813,0.020119786262512207,-0.040677681187626824,0.009368541078455698,learning,11,0.0287214634009171,0.004359363112598658,0.1481491571325311,7.40073871446195e-05,learning,True,False,mastered
77,9,LearningProgress,4,-0.38261873237275146,0.3979902666594734,0.053815987683760586,0.049012722678249576,0.004803265005511009,17,0.22350183316238847,0.07773926109075546,-0.14233268776352012,0.0005138566226470029,learning,15,0.10662855222573646,0.01645801030099392,0.012742485891602165,0.0007153133395917275,learning,13,0.6005458303005857,0.01309669017791748,-0.1511089514028608,0.00012816729169301975,learning,20,1.320140156734925,0.07038603723049164,-0.300889088293709,0.009368541078455698,learning,12,0.053815987683760586,0.024165520444512367,0.07330981177884491,0.0005917875000049258,learning,True,False,mastered
78,9,LearningProgress,4,0.33083324987728435,0.39433739462866346,0.049012722678249576,0.03633730582659744,0.01267541685165214,17,0.24605752985354157,0.06939296424388885,-0.10137695124873503,0.0005138566226470029,learning,15,0.03689220941187497,0.014317379333078861,0.022397735010712905,0.0007153133395917275,learning,13,0.583652454806535,0.005863485857844353,-0.11598387924529957,0.00012816729169301975,learning,20,1.497888905878218,0.08864409476518631,-0.5874232168925718,0.009368541078455698,learning,13,0.049012722678249576,0.014703966677188873,0.03842488889003917,0.0005917875000049258,learning,True,False,mastered
79,9,LearningProgress,4,0.6540151148763969,0.5342462528757499,0.03633730582659744,0.046906256731430805,-0.010568950904833369,17,0.2573177481647247,0.10198865085840225,-0.0918536520186094,0.0005138566226470029,learning,15,0.029275973466009728,0.007600871380418539,-0.009823667592265502,0.0007153133395917275,learning,13,0.5282199733564853,0.0006757348892278969,-0.02915405596382936,0.00012816729169301975,learning,20,0.9615155498413968,0.024814657866954803,0.23055766882908668,0.009368541078455698,learning,14,0.03633730582659744,0.003923447337001562,0.009182073412340327,0.0005917875000049258,learning,True,False,mastered
80,9,LearningProgress,3,-0.23570691744079575,-0.9891656093760349,1.1991174618923524,1.3623787588898084,-0.16326129699745606,17,0.18030111430345902,0.09210124611854553,0.017180986437132645,0.0005138566226470029,learning,15,0.05093725886722766,0.006867509335279465,-0.011253829753494288,0.0007153133395917275,learning,13,0.5127550410554096,0.0017100040568038821,0.011923647137093707,0.00012816729169301975,learning,20,1.1991174618923524,0.010511117987334728,0.0482317860326289,0.009368541078455698,learning,15,0.046906256731430805,0.004670215770602226,-0.018184793330513704,0.0005917875000049258,learning,False,True,blocked_noisy
81,9,LearningProgress,0,0.5699256407685243,1.6846602451588262,0.12142114726974546,0.09170812233074102,0.029713024939004434,17,0.12142114726974546,0.14768941700458527,0.10208068589264302,0.0005138566226470029,learning,15,0.04969893755480613,0.010715806856751442,0.05692961467093033,0.0007153133395917275,learning,13,0.5051903519580706,0.003624778939411044,0.09535547834251512,0.00012816729169301975,learning,21,1.3623787588898084,0.01655927114188671,-0.04223860215488351,0.009368541078455698,learning,15,0.042513957417921154,0.009387996979057789,0.011302030265839431,0.0005917875000049258,learning,True,False,mastered
