step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
54,0,UncertaintyOnly,0,-0.8279751278779948,-1.1412239151479155,0.199509472166029,0.1812332000672326,0.018276272098796398,13,0.199509472166029,0.03495233133435249,-0.1568366287568621,0.000141404114058667,learning,7,0.08627573677218736,0.006787972059100866,0.11437582216085165,0.0,learning,9,0.46834189134810295,0.0033358572982251644,0.1763422354656961,0.0005157419014522764,learning,15,1.0179394393269139,0.002757264068350196,-0.032155341356189915,0.3190030714151278,learning,10,0.03562268405490555,0.002085405634716153,0.026130023132349245,0.0,learning,True,False,mastered
55,0,UncertaintyOnly,0,0.8873555304583756,2.2527392096099983,0.1812332000672326,0.08478592226661535,0.09644727780061724,14,0.1812332000672326,0.020017487928271294,-0.13754086840987378,0.000141404114058667,learning,7,0.08820665563462253,0.009449305944144726,0.12048388057853919,0.0,learning,9,0.46337262098275295,0.005351515486836433,-0.01308801568022544,0.0005157419014522764,learning,15,1.1358706232380404,0.0038292265962809324,-0.2803583656970985,0.3190030714151278,learning,10,0.034630175694081354,0.0021245512180030346,0.017893015908416646,0.0,learning,True,False,mastered
56,0,UncertaintyOnly,0,0.11367098010798049,0.7246385045199764,0.08478592226661535,0.10055469377541172,-0.015768771508796367,15,0.08478592226661535,0.031208574771881104,-0.05571862970615965,0.000141404114058667,learning,7,0.1736529858522292,0.029016930609941483,-0.05146039842764702,0.0,learning,9,0.5240314624798112,0.008663438260555267,-0.06410237992467899,0.0005157419014522764,learning,15,1.083788536528817,0.006696207448840141,-0.08806275370524963,0.3190030714151278,learning,10,0.033979924992946685,0.0028405659832060337,0.029505763975934095,0.0,learning,True,False,mastered
57,0,UncertaintyOnly,2,0.22267736855040243,0.8684415595734047,0.4600053243158308,0.5017247828984666,-0.04171945858263576,16,0.10055469377541172,0.007310708053410053,-0.0432075049278183,0.000141404114058667,learning,7,0.09073192333312387,0.009740703739225864,0.022631039956040988,0.0,learning,9,0.4600053243158308,0.009869181551039219,0.1563563126261855,0.0005157419014522764,learning,15,0.9489336152279312,0.007733943406492472,0.03395874667596266,0.3190030714151278,learning,10,0.02446517778201678,0.004439441952854395,0.12171568776177859,0.0,learning,False,False,learning
58,0,UncertaintyOnly,0,-0.6959841949549259,-0.9150148736886718,0.06740796059548271,0.05323124866188678,0.014176711933595924,16,0.06740796059548271,0.022694936022162437,0.13210151157054628,0.000141404114058667,learning,7,0.0697629097301601,0.006660361308604479,0.016512827042027264,0.0,learning,10,0.5017247828984666,0.015757761895656586,-0.033382891550363614,0.0005157419014522764,learning,15,1.0957819915608844,0.016753481701016426,-0.07784255223397052,0.3190030714151278,learning,10,0.027764238043858996,0.004210371524095535,0.00785844601104655,0.0,learning,True,False,mastered
59,0,UncertaintyOnly,3,-0.3165146995877295,-1.1864944066778194,0.9557703901285692,0.8668150173245707,0.08895537280399857,17,0.05323124866188678,0.010990405455231667,0.12800195140534582,0.000141404114058667,learning,7,0.06554082941295418,0.003321652999147773,0.02266582622166835,0.0,learning,10,0.5967433773290118,0.003138802945613861,-0.1333707563462589,0.0005157419014522764,learning,15,0.9557703901285692,0.017857365310192108,0.1801002331094712,0.3190030714151278,learning,10,0.044627209367090456,0.008370034396648407,-0.009997033673009102,0.0,learning,False,True,blocked_noisy
60,0,UncertaintyOnly,3,-0.3165146995877295,0.407843666815328,0.8668150173245707,0.9968263899249885,-0.13001137260041784,17,0.08325023118923497,0.013527218252420425,0.0015356910773803856,0.000141404114058667,learning,7,0.0682828590295959,0.005510051269084215,0.10537012682263332,0.0,learning,10,0.5474515376176649,0.003312294138595462,-0.023420075137853602,0.0005157419014522764,learning,16,0.8668150173245707,0.017571652308106422,0.21697351920424623,0.3190030714151278,learning,10,0.021614258982630457,0.007756851147860289,0.012365666010316228,0.0,learning,False,True,blocked_noisy
61,0,UncertaintyOnly,3,-0.21068040585808,-1.6283415477175365,0.9968263899249885,0.865583894852241,0.13124249507274754,17,0.129277945664732,0.009224046021699905,-0.028723251889320275,0.000141404114058667,learning,7,0.07409539234033603,0.006350880954414606,0.016636530992787835,0.0,learning,10,0.496668535831043,0.006022264249622822,-0.03666321151521218,0.0005157419014522764,learning,17,0.9968263899249885,0.026391034945845604,-0.04789277469705733,0.4244948719925719,learning,10,0.014622420971885543,0.0026804343797266483,0.009842756810131236,0.0,learning,False,True,blocked_noisy
62,0,UncertaintyOnly,2,0.03966614866846352,0.3953845248491883,0.5593709749500735,0.5915239763302934,-0.032153001380219925,17,0.02671870395498247,0.010032503865659237,0.040689256640500236,0.000141404114058667,learning,7,0.055875780807614024,0.011439443565905094,0.013887128922546073,0.0,learning,10,0.5593709749500735,0.019263874739408493,-0.057646192051606926,0.0005157419014522764,learning,18,0.865583894852241,0.009468152187764645,0.23019809670864344,0.4244948719925719,learning,10,0.023134723783766523,0.004685387946665287,0.004629514260092473,0.0,learning,False,False,learning
63,0,UncertaintyOnly,2,0.6442743181288801,-0.20316284946663093,0.5915239763302934,0.42165853308730566,0.16986544324298775,17,0.05220914076048338,0.007634445559233427,0.0010221079014034046,0.000141404114058667,learning,7,0.0575709275069677,0.012888824567198753,0.007969901905986482,0.0,learning,11,0.5915239763302934,0.015149627812206745,0.0052194009987184264,0.0005157419014522764,learning,18,1.2212051400716026,0.004169989377260208,-0.2654347499430334,0.4244948719925719,learning,10,0.040282690451189145,0.011006026528775692,0.004344518915901312,0.0,learning,False,False,learning
64,0,UncertaintyOnly,1,0.38254295888120926,0.24081714819571806,0.10153660158940703,0.2828707263684086,-0.18133412477900157,17,0.09615317644574825,0.013162752613425255,-0.012902945256513282,0.000141404114058667,learning,7,0.10153660158940703,0.020508160814642906,-0.03325374255981113,0.0,learning,12,0.42165853308730566,0.016458092257380486,0.1257930045303592,0.0005157419014522764,learning,18,1.1254066003722532,0.0016466156812384725,-0.2585915830476825,0.4244948719925719,learning,10,0.013418997588456766,0.011625116690993309,0.00819526139417369,0.0,learning,True,False,mastered
65,0,UncertaintyOnly,1,-0.20649622569314952,0.24064367538795983,0.2828707263684086,0.1788188413074342,0.1040518850609744,17,0.1212163643505407,0.0038113989867269993,0.008061581314191296,0.000141404114058667,learning,8,0.2828707263684086,0.06548040360212326,-0.20877533402807258,0.0,learning,12,0.5349204654378482,0.025797266513109207,-0.038251929606805235,0.0005157419014522764,learning,18,1.2268049700030494,0.004316037520766258,-0.22997858007806093,0.4244948719925719,learning,10,0.05671409264633108,0.008769155479967594,-0.04209167167444554,0.0,learning,True,False,mastered
66,0,UncertaintyOnly,0,-0.4706097432231202,-0.39526207617376147,0.060073743787589604,0.156967907856881,-0.0968941640692914,17,0.060073743787589604,0.0324336439371109,-0.03335503983260713,0.000141404114058667,learning,9,0.1788188413074342,0.018343854695558548,-0.12294306049982018,0.0,learning,12,0.530068742284477,0.002409175271168351,0.029302232665596506,0.0005157419014522764,learning,18,1.5153061372668974,0.011200799606740475,-0.6497222424146565,0.4244948719925719,learning,10,0.02074392634516372,0.02604040876030922,0.0023907974386028034,0.0,learning,True,False,mastered
67,0,UncertaintyOnly,0,0.1491132981780794,0.7738587655671334,0.156967907856881,0.040274859850777014,0.11669304800610399,18,0.156967907856881,0.019375929608941078,-0.10475876709639761,0.000141404114058667,learning,9,0.0684454398664404,0.011607886292040348,-0.010874512359472704,0.0,learning,12,0.4366527959085002,0.012748384848237038,0.1548711804217932,0.0005157419014522764,learning,18,1.076384643678818,0.004411270841956139,0.1448204963927846,0.4244948719925719,learning,10,0.024764051770989316,0.015545048750936985,0.015518638680199828,0.0,learning,True,False,mastered
68,0,UncertaintyOnly,0,0.05656488011398597,0.6310441298655104,0.040274859850777014,0.13150111789762725,-0.09122625804685024,19,0.040274859850777014,0.042125869542360306,0.055878316594971236,0.000141404114058667,learning,9,0.06199567327280922,0.00791736226528883,0.039540928316597806,0.0,learning,12,0.439666983433569,0.005368238780647516,-0.01800845034626336,0.0005157419014522764,learning,18,1.0482989236015043,0.005242597311735153,0.07710767677074881,0.4244948719925719,learning,10,0.029952068786902944,0.006418070290237665,-0.01653307119844618,0.0,learning,True,False,mastered
69,0,UncertaintyOnly,0,0.5209731973305001,1.575015114184782,0.13150111789762725,0.08904687734769565,0.042454240549931604,20,0.13150111789762725,0.03233032673597336,-0.01028475354708655,0.000141404114058667,learning,9,0.0623811779580511,0.022826364263892174,0.2204895484103575,0.0,learning,12,0.45200007713285184,0.0018498684512451291,0.08292038830499637,0.0005157419014522764,learning,18,1.0748763054755637,0.017926430329680443,0.15192866452748577,0.4244948719925719,learning,10,0.02977434121627919,0.00992891937494278,0.02693975143005189,0.0,learning,True,False,mastered
70,0,UncertaintyOnly,3,0.4657721537174304,0.13928921462042662,1.1219061915027118,1.0000759335161806,0.12183025798653113,21,0.08904687734769565,0.035091061145067215,-0.028973133560106043,0.000141404114058667,learning,9,0.08617675913330135,0.04047328606247902,0.09264208217413285,0.0,learning,12,0.42816988885315405,0.0017997192917391658,0.10189885343132293,0.0005157419014522764,learning,18,1.1219061915027118,0.042250558733940125,0.3933999457641857,0.4244948719925719,learning,10,0.06277597348589936,0.016192477196455002,-0.04203204714073564,0.0,learning,False,True,blocked_noisy
71,0,UncertaintyOnly,0,-0.6090349740468073,-0.7020089077069702,0.012637396408174508,0.014654318262987864,-0.002016921854813355,21,0.012637396408174508,0.022986233234405518,0.14433051144870648,0.000141404114058667,learning,9,0.10215786534833096,0.004989965818822384,-0.03371242548189056,0.0,learning,12,0.471266639039275,0.014011208899319172,-0.03461384313077481,0.0005157419014522764,learning,19,1.0000759335161806,0.011413943953812122,0.0763087101626374,0.4244948719925719,learning,10,0.10184551185877584,0.017506234347820282,-0.07708146008778652,0.0,learning,True,False,mastered
72,0,UncertaintyOnly,0,-0.48345119984492624,-0.5033345438757468,0.014654318262987864,0.05492444541041189,-0.04027012714742402,22,0.014654318262987864,0.027628576382994652,0.02562054158778915,0.000141404114058667,learning,9,0.13776747086383495,0.01331199612468481,-0.07577179759102573,0.0,learning,12,0.5560132910024975,0.017673445865511894,-0.1163463075689285,0.0005157419014522764,learning,19,1.3380678789470948,0.009237571619451046,-0.28976895534559044,0.4244948719925719,learning,10,0.11519781253409135,0.024893460795283318,-0.08524574374718841,0.0,learning,True,False,mastered
73,0,UncertaintyOnly,0,0.1268249473479799,0.7743394990560938,0.05492444541041189,0.06900948046971743,-0.014085035059305542,23,0.05492444541041189,0.03980406001210213,0.07657667248721536,0.000141404114058667,learning,9,0.09064892276859794,0.016121283173561096,-0.028267744810546842,0.0,learning,12,0.5017843463001469,0.014550337567925453,-0.04978426916729506,0.0005157419014522764,learning,19,0.8945548433554706,0.005542340688407421,0.18032146212009303,0.4244948719925719,learning,10,0.030015159954295184,0.021496959030628204,-0.00024081873801599582,0.0,learning,True,False,mastered
74,0,UncertaintyOnly,1,-0.20649622569314952,0.31556966764408695,0.14859751708494642,0.24634959707436596,-0.09775207998941954,24,0.06900948046971743,0.009930136613547802,0.020037396877978217,0.000141404114058667,learning,9,0.14859751708494642,0.020259125158190727,-0.062420757951645076,0.0,learning,12,0.4666092775994855,0.009954211302101612,-0.03843938874633146,0.0005157419014522764,learning,19,1.074753620474744,0.007234697230160236,0.04715257102796766,0.4244948719925719,learning,10,0.05017941551238259,0.01810876652598381,0.012596557973516768,0.0,learning,True,False,mastered
75,0,UncertaintyOnly,3,0.011945268130367115,0.8611078576486582,1.134777202713769,1.5779894642103593,-0.4432122614965903,24,0.030402677380794017,0.026057858020067215,-0.017765280972619507,0.000141404114058667,learning,10,0.24634959707436596,0.033267877995967865,-0.144191731726035,0.0014034760788913052,learning,12,0.459884888609413,0.008644528687000275,0.011381750429862003,0.0005157419014522764,learning,19,1.134777202713769,0.03501713275909424,-0.1347012691975884,0.4244948719925719,learning,10,0.0977659164629598,0.01658310927450657,0.004079595395816038,0.0,learning,False,True,blocked_noisy
76,0,UncertaintyOnly,3,0.011945268130367115,-1.3094369536169224,1.5779894642103593,1.7124185233127613,-0.134429059102402,24,0.05080092922887219,0.03795865550637245,-0.03614661096588433,0.000141404114058667,learning,10,0.35717867383131635,0.04950111359357834,-0.2194112029674814,0.0014034760788913052,learning,12,0.4961458405167844,0.004247819073498249,0.059867450485713125,0.0005157419014522764,learning,20,1.5779894642103593,0.13602076470851898,-0.23992158526326457,0.4244948719925719,learning,10,0.13145801271456356,0.026225419715046883,-0.01626020018047221,0.0,learning,False,True,blocked_noisy
77,0,UncertaintyOnly,3,0.15381528623252416,-0.9499920138249447,1.7124185233127613,1.1287399226566388,0.5836786006561225,24,0.05310897398954384,0.029150621965527534,0.0018154714208680478,0.000141404114058667,learning,10,0.30808243099859434,0.04946235567331314,-0.2174335082299964,0.0014034760788913052,learning,12,0.5289150241431897,0.006466435268521309,-0.027130677843042794,0.0005157419014522764,learning,21,1.7124185233127613,0.24489367008209229,-0.8178636799572907,0.6128252026014249,learning,10,0.07627691988728759,0.032800544053316116,-0.046261759932992405,0.0,learning,False,True,blocked_noisy
78,0,UncertaintyOnly,1,0.24780556387826858,0.18999152393645902,0.16309003331383257,0.15873241157022222,0.004357621743610346,24,0.1144009444601106,0.026375198736786842,-0.04539146399039318,0.000141404114058667,learning,10,0.16309003331383257,0.030103188008069992,-0.014492516228886143,0.0014034760788913052,learning,12,0.5882386173184949,0.010212826542556286,-0.12162933971900941,0.0005157419014522764,learning,22,1.1287399226566388,0.019538579508662224,-0.05398630218189471,0.6128252026014249,learning,10,0.04914162129293634,0.022696934640407562,0.0010377942194462544,0.0,learning,True,False,mastered
79,0,UncertaintyOnly,0,-0.23432398220429018,0.0600713229298426,0.09932659032402943,0.22373020908519653,-0.1244036187611671,24,0.09932659032402943,0.06530258059501648,-0.06892391294323541,0.000141404114058667,learning,11,0.15873241157022222,0.030530467629432678,0.08761718550414374,0.0014034760788913052,learning,12,0.5276550204898424,0.02209683135151863,-0.06777013188042935,0.0005157419014522764,learning,22,1.0114139461300977,0.01646176166832447,0.12336325658367131,0.6128252026014249,learning,10,0.03971877278779204,0.021885357797145844,0.058047143675167764,0.0,learning,True,False,mastered
80,0,UncertaintyOnly,0,0.8834123110597727,2.3065307829418487,0.22373020908519653,0.21560853419878337,0.00812167488641316,25,0.22373020908519653,0.047730401158332825,-0.17292927985632434,0.000141404114058667,learning,11,0.230560368867475,0.023218264803290367,0.12661830496384135,0.0014034760788913052,learning,12,0.4240574652920669,0.0277907345443964,0.0720883752247175,0.0005157419014522764,learning,22,1.125301682029376,0.010725323110818863,0.4526877821809834,0.6128252026014249,learning,10,0.07113847641703186,0.01267172023653984,0.0603195362975317,0.0,learning,True,False,mastered
81,0,UncertaintyOnly,0,0.9213297718605433,2.35453766086542,0.21560853419878337,0.04496930831109042,0.17063922588769295,26,0.21560853419878337,0.03419342637062073,-0.16249956020923953,0.000141404114058667,learning,11,0.22376252129942614,0.015634406358003616,0.0843199096991682,0.0014034760788913052,learning,12,0.4163201906325911,0.022135136649012566,0.11259483351059857,0.0005157419014522764,learning,22,1.0756944104888788,0.0077579389326274395,0.6367241128238825,0.6128252026014249,learning,10,0.059713148536648185,0.011043110862374306,0.016563771350639404,0.0,learning,True,False,mastered
82,0,UncertaintyOnly,0,-0.12060110006893732,0.23228260459681144,0.04496930831109042,0.5298470316557958,-0.4848777233447054,27,0.04496930831109042,0.02385278418660164,0.06943163614902019,0.000141404114058667,learning,11,0.1316154894419565,0.0211874358355999,0.031474543871876065,0.0014034760788913052,learning,12,0.41855251531430815,0.019474392756819725,0.16968610200418677,0.0005157419014522764,learning,22,0.9694115837495596,0.017976071685552597,0.1593283389070792,0.6128252026014249,learning,10,0.040605541091625515,0.015912089496850967,0.008536080201310824,0.0,learning,True,False,mastered
83,0,UncertaintyOnly,3,-0.9725242827670428,-3.351345911530087,1.0015197240718217,0.9459051113548348,0.055614612716986866,28,0.5298470316557958,0.03688758984208107,-0.43052044133176637,0.000141404114058667,learning,11,0.09003333792610851,0.044197626411914825,0.0686990736441137,0.0014034760788913052,learning,12,0.445271322395601,0.025573208928108215,0.08238369809424134,0.0005157419014522764,learning,22,1.0015197240718217,0.0712352991104126,0.009894222058276059,0.6128252026014249,learning,10,0.09359389323720953,0.032028019428253174,-0.05387512044941749,0.0,learning,False,True,blocked_noisy
