step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
55,0,Random,3,-0.3165146995877295,-0.732395043558428,1.2779864842546071,1.0260303959508819,0.2519560883037253,12,0.2074569467812378,0.015675393864512444,-0.09400840959098485,0.0002606080561430385,learning,9,0.022317321323514386,0.003860566532239318,-8.677788734641825e-05,0.001145757346615047,learning,6,0.820215387948556,0.024356886744499207,-0.1596181344615557,0.0013447009364383675,learning,16,1.2779864842546071,0.01924128830432892,1.009470465159603,1.0757961686695945,learning,12,0.011174519739393499,0.0025920486077666283,0.0007157184902831498,0.0,learning,False,True,blocked_noisy
56,0,Random,1,-0.12154213628338706,0.2485316760813609,0.030022709006537168,0.02025658640575572,0.009766122600781448,12,0.13446104717085083,0.027535103261470795,0.03906770179523972,0.0002606080561430385,learning,9,0.030022709006537168,0.005520424339920282,0.018895382281762338,0.001145757346615047,learning,6,0.7126086135180113,0.01736227236688137,0.023909661486210987,0.0013447009364383675,learning,17,1.0260303959508819,0.01856956072151661,1.5517413618814193,1.0757961686695945,learning,12,0.012592291596837508,0.001171909156255424,0.006248255657924463,0.0,learning,True,False,mastered
57,0,Random,2,-0.535377049428938,0.9494972560228184,0.6512714964804088,0.6143266826358474,0.036944813844561386,12,0.06249393528422616,0.03314175829291344,0.33902067406922815,0.0002606080561430385,learning,10,0.02025658640575572,0.007962355390191078,0.0481246290273268,0.0007389453326959166,learning,6,0.6512714964804088,0.010332764126360416,0.08370488014458954,0.0013447009364383675,learning,17,1.14304412919765,0.012801778502762318,0.7652806634859743,1.0757961686695945,learning,12,0.00540033525361197,0.0016813643742352724,0.04174625838649271,0.0,learning,False,False,learning
58,0,Random,3,-0.9187648762545095,-0.7682161259606666,1.2387765988990287,1.10291864990846,0.1358579489905687,12,0.04301783030280784,0.03209500014781952,0.21990484398738722,0.0002606080561430385,learning,10,0.03542909306558924,0.014834506437182426,-0.0013383542947228572,0.0007389453326959166,learning,7,0.6143266826358474,0.005810575559735298,0.27840712473620643,0.0013447009364383675,learning,17,1.2387765988990287,0.012868082150816917,0.11541243915858779,1.0757961686695945,learning,12,0.004391822113245595,0.005239823833107948,0.012805558724139634,0.0,learning,False,True,blocked_noisy
59,0,Random,4,-0.06643296031147305,0.030838128111138473,0.009132763300023342,0.013651154012971092,-0.00451839071294775,12,0.10336878551477591,0.02344100922346115,0.10408816126646189,0.0002606080561430385,learning,10,0.03722748374620598,0.01041379664093256,-0.014910162422691591,0.0007389453326959166,learning,7,0.5641170969962446,0.005587378051131964,0.2560982909523114,0.0013447009364383675,learning,18,1.10291864990846,0.024494977667927742,0.17506783434614714,1.0757961686695945,learning,12,0.009132763300023342,0.006101873703300953,0.002041756439370157,0.0,learning,True,False,mastered
60,0,Random,1,-0.6418746248340135,0.8168007314604695,0.040020894224996176,0.042858018840599366,-0.00283712461560319,12,0.17759530743835897,0.016914203763008118,-0.043134260267508134,0.0002606080561430385,learning,10,0.040020894224996176,0.008323516696691513,-0.009998185218459008,0.0007389453326959166,learning,7,0.5981818908307663,0.005848161410540342,0.11442672268724496,0.0013447009364383675,learning,18,1.0132932254478748,0.05837976932525635,0.012737170503007045,1.0757961686695945,learning,13,0.013651154012971092,0.006370743736624718,-0.0010588624161335831,0.0,learning,True,False,mastered
61,0,Random,1,-0.810446643277666,1.05110750815181,0.042858018840599366,0.02793463145280489,0.014923387387794477,12,0.2238545822987142,0.016171516850590706,-0.16136064701448805,0.0002606080561430385,learning,11,0.042858018840599366,0.005697363521903753,-0.022601432434843645,0.0007389453326959166,learning,7,0.8308473028912532,0.007932739332318306,-0.17957580641084436,0.0013447009364383675,learning,18,1.0256983669402004,0.06343178451061249,0.11734576225744964,1.0757961686695945,learning,13,0.006873787791879728,0.0028685391880571842,-0.0014734525382677577,0.0,learning,True,False,mastered
62,0,Random,2,0.916818670358784,0.7362803617751772,1.1354848121033065,1.1826964205599269,-0.04721160845662031,12,0.22937963876465745,0.006715284660458565,-0.1863618084618496,0.0002606080561430385,learning,12,0.02793463145280489,0.0009790097828954458,0.0074944616127843484,0.0007389453326959166,learning,7,1.1354848121033065,0.010570896789431572,-0.5211581294674591,0.0013447009364383675,learning,18,0.9642240017080149,0.03947984054684639,0.27455259719101377,1.0757961686695945,learning,13,0.002927815428008246,0.0009714245679788291,0.0014640066852373494,0.0,learning,False,False,learning
63,0,Random,4,0.7769797738230004,0.5948068248829568,0.0035320800938105027,0.0036574945608519767,-0.00012541446704147398,12,0.18825384653389177,0.00584668293595314,-0.08488506101911586,0.0002606080561430385,learning,12,0.011298365505002232,0.0013202168047428131,0.025929118241203745,0.0007389453326959166,learning,8,1.1826964205599269,0.01297932118177414,-0.6185793235636823,0.0013447009364383675,learning,18,1.3033840157015661,0.026188571006059647,-0.20046536579310614,1.0757961686695945,learning,13,0.0035320800938105027,0.0013620593817904592,0.005600683206212839,0.0,learning,True,False,mastered
64,0,Random,0,0.07179785915822867,0.6528366387869476,0.15006156618276073,0.13268531632675454,0.017376249856006193,12,0.15006156618276073,0.010972247458994389,0.027533741255598237,0.0002606080561430385,learning,12,0.012205057777682524,0.0015705910045653582,0.02781583644731365,0.0007389453326959166,learning,8,1.3501945387159546,0.02000693790614605,-0.7520126478851883,0.0013447009364383675,learning,18,1.0409750901175354,0.021172745153307915,-0.027681864669660605,1.0757961686695945,learning,14,0.0036574945608519767,0.0017866631969809532,0.009993659452119115,0.0,learning,True,False,mastered
65,0,Random,2,0.38796908629299054,-0.5564196719490189,1.755735283249308,1.7841489620080395,-0.028413678758731464,13,0.13268531632675454,0.009478897787630558,0.09116926597195965,0.0002606080561430385,learning,12,0.016770927160365625,0.002203898038715124,0.02608709168023374,0.0007389453326959166,learning,8,1.755735283249308,0.02415931411087513,-0.9248879803580549,0.0013447009364383675,learning,18,1.0464072576891013,0.018646880984306335,-0.02070889074890081,1.0757961686695945,learning,14,0.009621524362427743,0.00364494021050632,-0.0027477365705480157,0.0,learning,False,False,learning
66,0,Random,2,0.3914227056249153,-0.47457931770382683,1.7841489620080395,1.452759670300861,0.33138929170717857,13,0.14255068531698548,0.0038311330135911703,0.08682895344767197,0.0002606080561430385,learning,12,0.010603470698178687,0.003841026686131954,0.0173311607546262,0.0007389453326959166,learning,9,1.7841489620080395,0.009036856703460217,-0.648664149904733,0.0013447009364383675,learning,18,1.2279235530909718,0.011903193779289722,-0.26369955138295686,1.0757961686695945,learning,14,0.0061266419734579735,0.008043172769248486,-0.0031988265454497276,0.0,learning,False,False,learning
67,0,Random,4,-0.048110259799346355,0.023742429010320927,0.0017363623474221435,0.0038540708331587124,-0.002117708485736569,13,0.1697897241227201,0.006430470384657383,0.01846412241117168,0.0002606080561430385,learning,12,0.013226969812544887,0.008244719356298447,-0.001928604307542655,0.0007389453326959166,learning,10,1.452759670300861,0.015989482402801514,-0.2700632497409341,0.0013447009364383675,learning,18,1.1165811245034634,0.00987289845943451,0.18680289119810278,1.0757961686695945,learning,14,0.0017363623474221435,0.008298525586724281,0.0017957177463883592,0.0,learning,True,False,mastered
68,0,Random,1,0.1268249473479799,0.19595145270296233,0.0408004496846094,0.04384691135804702,-0.0030464616734376185,13,0.21485864681088043,0.011276147328317165,-0.0647970806281197,0.0002606080561430385,learning,12,0.0408004496846094,0.013171614147722721,-0.028595391906926875,0.0007389453326959166,learning,10,1.2333164674221628,0.00966230034828186,0.1168780712937918,0.0013447009364383675,learning,18,1.6051176915538539,0.016859691590070724,-0.5641426014363184,1.0757961686695945,learning,15,0.0038540708331587124,0.005934161599725485,-0.0001965762723067357,0.0,learning,True,False,mastered
69,0,Random,4,-0.048110259799346355,0.08117897932312819,0.002457344269400287,0.008563392847637283,-0.006106048578236996,13,0.18935941963163885,0.010205775499343872,-0.056674103304884316,0.0002606080561430385,learning,13,0.04384691135804702,0.014646658673882484,-0.027075984197681393,0.0007389453326959166,learning,10,1.2170681987102596,0.006211971864104271,0.5386670845390484,0.0013447009364383675,learning,18,1.8976440663294147,0.03165130317211151,-0.8512368086403135,1.0757961686695945,learning,15,0.002457344269400287,0.002077591372653842,0.007164180093027456,0.0,learning,True,False,mastered
70,0,Random,2,0.6310208133180228,-0.3254915500125872,1.3186532195730936,1.3911952552775018,-0.0725420357044082,13,0.13182324677978127,0.012211599387228489,0.010727438537204204,0.0002606080561430385,learning,13,0.016516171362121412,0.013892360031604767,-0.005912700663942725,0.0007389453326959166,learning,10,1.3186532195730936,0.005423030350357294,0.46549574243494596,0.0013447009364383675,learning,18,1.485113261034713,0.006311405915766954,-0.2571897079437413,1.0757961686695945,learning,16,0.008563392847637283,0.005292788613587618,-0.0024367508741793093,0.00082473932795891,learning,False,False,learning
71,0,Random,0,0.6424532121558448,1.800967464698334,0.14123633552754575,0.07770096131623716,0.06353537421130859,13,0.14123633552754575,0.006163418758660555,0.02855338859517434,0.0002606080561430385,learning,13,0.014772155962273348,0.006327245384454727,-0.001545186149728461,0.0007389453326959166,learning,11,1.3911952552775018,0.005136645399034023,0.06156441502335919,0.0013447009364383675,learning,18,1.1325289278732624,0.005936024244874716,-0.015947803369799063,1.0757961686695945,learning,16,0.009231346734839933,0.003362816758453846,-0.00749498438741779,0.00082473932795891,learning,True,False,mastered
72,0,Random,3,0.27484195847636284,-1.2144048061964783,1.3853562640023571,1.1636850560269218,0.22167120797543527,14,0.07770096131623716,0.0064832959324121475,0.13715768549464327,0.0002606080561430385,learning,13,0.01587268890705761,0.004344596527516842,0.02492776077755179,0.0007389453326959166,learning,11,1.44505586078343,0.0024865304585546255,-0.21173939336126724,0.0013447009364383675,learning,18,1.3853562640023571,0.009104522876441479,0.21976142755149675,1.0757961686695945,learning,16,0.012075992068886394,0.0038156090304255486,-0.00822192123572768,0.00082473932795891,learning,False,True,blocked_noisy
73,0,Random,2,-0.3935979746715095,0.5586206412430366,1.4687404086479448,1.1695882944910792,0.2991521141568656,14,0.048610173707304964,0.00595741905272007,0.14074924592433388,0.0002606080561430385,learning,13,0.015039721781603626,0.0023206761106848717,0.02880718957644339,0.0007389453326959166,learning,11,1.4687404086479448,0.003581313183531165,-0.25167220993768513,0.0013447009364383675,learning,19,1.1636850560269218,0.012227140367031097,0.7339590103024929,1.0757961686695945,learning,16,0.008304216268444308,0.0040640817023813725,-0.005846871999044021,0.00082473932795891,learning,False,False,learning
74,0,Random,2,0.6860294291799811,0.19245863715536243,1.1695882944910792,1.0328803283679218,0.1367079661231574,14,0.0839382228708407,0.0048752292059361935,0.047885023908940574,0.0002606080561430385,learning,13,0.017051565622783114,0.0024208116810768843,-0.0005353942606617021,0.0007389453326959166,learning,12,1.1695882944910792,0.004187804646790028,0.1490649250820144,0.0013447009364383675,learning,19,1.2554844355745973,0.012540935538709164,0.22962882546011576,1.0757961686695945,learning,16,0.0037039498528354566,0.0025472308043390512,0.004859442994801826,0.00082473932795891,learning,False,False,learning
75,0,Random,0,-0.6345754846754441,-0.7433177336214285,0.08718942581807805,0.07838349349307397,0.008805932325004082,14,0.08718942581807805,0.00872114673256874,0.0540469097094677,0.0002606080561430385,learning,13,0.015515493468241784,0.006002670153975487,-0.0007433375059684357,0.0007389453326959166,learning,13,1.0328803283679218,0.003325314726680517,0.35831492690958,0.0013447009364383675,learning,19,1.1936647540267384,0.006801133044064045,-0.061135826153476014,1.0757961686695945,learning,16,0.007124212044601707,0.0019580854568630457,0.002107134690238226,0.00082473932795891,learning,True,False,mastered
76,0,Random,4,-0.5028846472655097,0.46360153865700204,0.011464055863156486,0.006787997138325235,0.004676058724831251,15,0.07838349349307397,0.008025415241718292,-0.0006825321768368087,0.0002606080561430385,learning,13,0.029342820837461918,0.008901339955627918,-0.013470131930404309,0.0007389453326959166,learning,13,0.9866728267919787,0.0036263689398765564,0.4583830339914514,0.0013447009364383675,learning,19,1.1653283266994838,0.00514876376837492,0.2200279373028733,1.0757961686695945,learning,16,0.011464055863156486,0.003470813622698188,0.0006119362057299075,0.00082473932795891,learning,True,False,mastered
77,0,Random,0,0.14882153760563432,0.7691433147965203,0.051156794006791975,0.02807371231142607,0.023083081695365906,15,0.051156794006791975,0.0033321084920316935,-0.002546620299487011,0.0002606080561430385,learning,13,0.032773945834666786,0.00967503897845745,-0.017734224053063158,0.0007389453326959166,learning,13,0.8906539592705955,0.0045637208968400955,0.5780864493773492,0.0013447009364383675,learning,19,1.5178962296710568,0.0069525172002613544,-0.3542111736441349,1.0757961686695945,learning,17,0.006787997138325235,0.004402448423206806,0.0015162191301190727,0.00082473932795891,learning,True,False,mastered
78,0,Random,1,-0.03097073378025339,0.21317600209587628,0.026907035013138264,0.012447880056704384,0.01445915495643388,16,0.02807371231142607,0.0016491382848471403,0.05586451055941463,0.0002606080561430385,learning,13,0.026907035013138264,0.006011699326336384,-0.00985546939035515,0.0007389453326959166,learning,13,0.8594607239944003,0.003365663345903158,0.31012757049667883,0.0013447009364383675,learning,19,1.3160245815200102,0.005400568246841431,-0.060540145945412904,1.0757961686695945,learning,17,0.006222541668169862,0.004293427802622318,-0.0025185918153344056,0.00082473932795891,learning,True,False,mastered
79,0,Random,0,-0.1354700713074679,0.2577791447234871,0.04256566495940896,0.05799674540219435,-0.015431080442785391,16,0.04256566495940896,0.001973767066374421,0.04462376085866909,0.0002606080561430385,learning,14,0.012447880056704384,0.00333074270747602,0.0030676134115374,0.0007389453326959166,learning,13,0.8148074663112523,0.0030068475753068924,0.21807286205666943,0.0013447009364383675,learning,19,1.2333038486848245,0.0039469958283007145,-0.039639094658086016,1.0757961686695945,learning,17,0.010510410491800903,0.004441766068339348,-0.003386198447199196,0.00082473932795891,learning,True,False,mastered
80,0,Random,1,0.4447563478622474,0.3040874654273936,0.011667672933049742,0.013713584305801774,-0.0020459113727520316,17,0.05799674540219435,0.004952349234372377,0.02038674809087962,0.0002606080561430385,learning,14,0.011667672933049742,0.005416268482804298,0.017675147904412176,0.0007389453326959166,learning,13,0.895395569060491,0.009038628078997135,0.09127725773148765,0.0013447009364383675,learning,19,1.2446866460546693,0.015468951314687729,-0.07935831935518545,1.0757961686695945,learning,17,0.0026183216110933966,0.0018096612766385078,0.00884573425206309,0.00082473932795891,learning,True,False,mastered
81,0,Random,4,-0.18677430993230404,0.1986524270766371,0.002341119354096849,0.005576751735793054,-0.0032356323816962046,17,0.09684531108130214,0.008388414978981018,-0.04568851707451016,0.0002606080561430385,learning,15,0.013713584305801774,0.0023122273851186037,0.019060361528865012,0.0007389453326959166,learning,13,0.902188452995216,0.004013407975435257,-0.011534493724620454,0.0013447009364383675,learning,19,1.2050443124067605,0.008246560581028461,0.3128519172642963,1.0757961686695945,learning,17,0.002341119354096849,0.002538923406973481,0.004446877784228386,0.00082473932795891,learning,True,False,mastered
82,0,Random,0,0.13636828380346389,0.7462213723416139,0.1548412783764903,0.1940859151901313,-0.03924463681364099,17,0.1548412783764903,0.02697852812707424,-0.12676756606506423,0.0002606080561430385,learning,15,0.0142378510206901,0.008459631353616714,0.012669183992448164,0.0007389453326959166,learning,13,0.825785413366374,0.0026150327175855637,0.03367531062802631,0.0013447009364383675,learning,19,0.9839144487631367,0.004813836887478828,0.3321101327568735,1.0757961686695945,learning,18,0.005576751735793054,0.009860198944807053,0.0006457899323768085,0.00082473932795891,learning,True,False,mastered
83,0,Random,0,0.13636828380346389,0.6721961902610252,0.1940859151901313,0.14919270474607946,0.04489321044405184,18,0.1940859151901313,0.04771711677312851,-0.15152025023072235,0.0002606080561430385,learning,15,0.020971348177705712,0.017129920423030853,-0.008523468121001328,0.0007389453326959166,learning,13,0.7612855761611285,0.008203813806176186,0.053521890150123874,0.0013447009364383675,learning,19,1.0109413439286794,0.00855964794754982,0.22236250475614505,1.0757961686695945,learning,18,0.010738601999174514,0.016056116670370102,-0.000228191507373611,0.00082473932795891,learning,True,False,mastered
