step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
53,4,MasteryGated,3,0.879578286202432,-1.4627596560692062,0.9133907087812034,1.13765821795855,-0.2242675091773465,8,0.1765678341384502,0.009290074929594994,-0.04825253826080947,0.0004575349975805415,learning,8,0.2219975602636399,0.0087633291259408,0.003972590139327714,0.0003046019420266867,learning,9,0.5209259664327319,0.01751423068344593,0.013582587854582218,0.0006376875544511203,learning,14,0.9133907087812034,0.02495439536869526,0.6834193963191333,0.0,learning,14,0.0702731503702866,0.008720748126506805,-0.03929379770128068,0.0006177079257251045,learning,False,True,blocked_noisy
54,4,MasteryGated,1,0.08051146231760553,0.18491498795292868,0.13914117188161768,0.11162703135825644,0.027514140523361236,8,0.15618862085359894,0.038863006979227066,-0.03854063606338283,0.0004575349975805415,learning,8,0.13914117188161768,0.00907609611749649,0.06421606264089377,0.0003046019420266867,learning,9,0.5645622839818372,0.028692977502942085,-0.032731491930871215,0.0006376875544511203,learning,15,1.13765821795855,0.014663917943835258,0.12599354198887358,0.0,learning,14,0.03970121814978222,0.008311892859637737,-0.018274539449504537,0.0006177079257251045,learning,True,False,mastered
55,4,MasteryGated,3,-0.8790710733692433,0.051960058420038056,0.8075954066801707,1.0465803702843934,-0.23898496360422272,8,0.16142789227084323,0.05869210883975029,-0.06094950825393336,0.0004575349975805415,learning,9,0.11162703135825644,0.009215915575623512,0.06908209806055254,0.0002173955991931985,learning,9,0.5766522876117905,0.018984198570251465,-0.020262349362415222,0.0006376875544511203,learning,15,0.8075954066801707,0.0088739525526762,0.5343419639346669,0.0,learning,14,0.02698943657821702,0.006931811571121216,-0.00926043967707248,0.0006177079257251045,learning,False,True,blocked_noisy
56,4,MasteryGated,0,-0.7098140165812961,-0.9356890456197595,0.11714517211795158,0.04107181132256392,0.07607336079538767,8,0.11714517211795158,0.03974727913737297,0.02573927053102898,0.0004575349975805415,learning,9,0.14019280400586595,0.004310258198529482,0.087391743082044,0.0002173955991931985,learning,9,0.5385573219670795,0.005042583215981722,-0.010415497510532945,0.0006376875544511203,learning,16,1.0465803702843934,0.004827825352549553,-0.1413641462823595,0.0,learning,14,0.04104702350208726,0.0034253455232828856,0.007752164459419002,0.0006177079257251045,learning,True,False,mastered
57,4,MasteryGated,2,-0.500757962524957,0.9973488233239248,0.5150153870251276,0.5224793317577302,-0.00746394473260259,9,0.04107181132256392,0.018522650003433228,0.1354960228158863,0.00032646005945246074,learning,9,0.1621375188525812,0.002087380038574338,0.05986004141105869,0.0002173955991931985,learning,9,0.5150153870251276,0.004592462908476591,0.0059105794076043106,0.0006376875544511203,learning,16,1.2440135024744017,0.0024429771583527327,-0.33062279369319825,0.0,learning,14,0.045139132456703146,0.0015313827898353338,0.025134017913583453,0.0006177079257251045,learning,False,False,learning
58,4,MasteryGated,1,-0.2814572092376655,0.34202809585111554,0.1822341188635518,0.1914049958893324,-0.009170877025780622,9,0.024698594954469424,0.007311847992241383,0.1314900258991295,0.00032646005945246074,learning,9,0.1822341188635518,0.0021300790831446648,-0.04309294698193411,0.0002173955991931985,learning,10,0.5224793317577302,0.00907965935766697,0.04208295222410696,0.0006376875544511203,learning,16,1.2255438647615156,0.002432745648548007,-0.08788564680296562,0.0,learning,14,0.04215206480508748,0.008768358267843723,-0.002450846655305261,0.0006177079257251045,learning,True,False,mastered
59,4,MasteryGated,3,-0.713254174709044,0.4430434002367924,1.0690560526987904,0.8676337252816214,0.20142232741716903,9,0.027700259209042496,0.033014047890901566,0.13372763306180074,0.00032646005945246074,learning,10,0.1914049958893324,0.007134776096791029,-0.07977796453107597,0.0002173955991931985,learning,10,0.5455955532845669,0.020658520981669426,0.031056734327223667,0.0006376875544511203,learning,16,1.0690560526987904,0.0035877865739166737,-0.26146064601861974,0.0,learning,14,0.04450138106390696,0.007000223267823458,-0.01751194448568994,0.0006177079257251045,learning,False,True,blocked_noisy
60,4,MasteryGated,0,0.9213156189619367,2.3798600574626687,0.020903351859759427,0.019695154756017085,0.0012081971037423422,9,0.020903351859759427,0.010712046176195145,0.09624182025819215,0.00032646005945246074,learning,10,0.14760851558202195,0.006034648511558771,-0.007415711576156003,0.0002173955991931985,learning,10,0.5830367000745958,0.03192558139562607,-0.04447937810751634,0.0006376875544511203,learning,17,0.8676337252816214,0.0029294579289853573,0.17894664500277202,0.0,learning,14,0.04188718776115656,0.003212764160707593,-0.0008401642590692981,0.0006177079257251045,learning,True,False,mastered
61,4,MasteryGated,1,0.8319772238710474,0.6280346154493224,0.13624302059199797,0.13158553431218847,0.004657486279809497,10,0.019695154756017085,0.0022203149273991585,0.021376656566546835,0.00032646005945246074,learning,10,0.13624302059199797,0.008330225944519043,0.025894498260583237,0.0002173955991931985,learning,10,0.6181378037007303,0.0430702306330204,-0.10312241667560273,0.0006376875544511203,learning,17,1.0542114409164016,0.003875494934618473,0.18980206155800006,0.0,learning,14,0.0348763101117173,0.0027825478464365005,0.010262822344985843,0.0006177079257251045,learning,True,False,mastered
62,4,MasteryGated,3,-0.713254174709044,0.37414523836191865,0.9096850586393692,1.0344879905151796,-0.12480293187581037,10,0.021383541110496906,0.00551338866353035,0.0033150538439725187,0.00032646005945246074,learning,11,0.13158553431218847,0.01000940427184105,0.05064858455136331,0.0002173955991931985,learning,10,0.6301068213318264,0.02847474254667759,-0.10762748957409618,0.0006376875544511203,learning,17,0.9096850586393692,0.005010598339140415,0.31585880612214634,0.0,learning,14,0.027830075999313118,0.003634202526882291,0.014321988805774361,0.0006177079257251045,learning,False,True,blocked_noisy
63,4,MasteryGated,3,-0.4643162850124136,0.566652768174871,1.0344879905151796,1.2369033096962176,-0.20241531918103806,10,0.019495306401010472,0.008309411816298962,0.008204952808032025,0.00032646005945246074,learning,11,0.12378562733631343,0.009978840127587318,0.06761936855301898,0.0002173955991931985,learning,10,0.5921312704954699,0.012968254275619984,-0.046535717210902994,0.0006376875544511203,learning,18,1.0344879905151796,0.00549778388813138,0.03456806218361086,0.0011867391774340764,learning,14,0.02127438625623481,0.004390515852719545,0.023226994807672152,0.0006177079257251045,learning,False,True,blocked_noisy
64,4,MasteryGated,2,0.8019598314813232,0.9766570975946838,0.6066450356224081,0.6347524299732644,-0.028107394350856296,10,0.01733458473496466,0.012458098120987415,0.0035687671247947687,0.00032646005945246074,learning,11,0.09826884756529924,0.014614453539252281,0.04933966801672271,0.0002173955991931985,learning,10,0.6066450356224081,0.014854948967695236,-0.023608335547812276,0.0006376875544511203,learning,19,1.2369033096962176,0.007724050898104906,-0.36926958441459623,0.0011867391774340764,learning,14,0.01790161247075021,0.00875964667648077,0.02398557529040635,0.0006177079257251045,learning,False,False,learning
65,4,MasteryGated,2,-0.5998653141158818,0.5649948679877929,0.6347524299732644,0.6177896007380368,0.016962829235227628,10,0.020332359418053555,0.011883100494742393,-0.0006372046620364696,0.00032646005945246074,learning,11,0.0751230352729248,0.019054964184761047,0.06111998531907317,0.0002173955991931985,learning,11,0.6347524299732644,0.020958565175533295,-0.016614626272534072,0.0006376875544511203,learning,19,1.0405813027285995,0.011757813394069672,0.013630138187802121,0.0011867391774340764,learning,14,0.026447150379584113,0.010407541878521442,0.00842915973213319,0.0006177079257251045,learning,False,False,learning
66,4,MasteryGated,2,-0.12706466057426646,-0.8758567299080448,0.6177896007380368,0.565442712324219,0.05234688841381774,10,0.058575410624955,0.029268424957990646,-0.03719186951445809,0.00032646005945246074,learning,11,0.08800240433736269,0.00986393727362156,0.04358312997482579,0.0002173955991931985,learning,12,0.6177896007380368,0.012325064279139042,0.01231722059378959,0.0006376875544511203,learning,19,1.0541074768273087,0.006142319645732641,-0.14442241818793944,0.0011867391774340764,learning,14,0.023530241486681466,0.007395543623715639,0.004299834512631651,0.0006177079257251045,learning,False,False,learning
67,4,MasteryGated,3,0.05953454568947625,-1.9638880209481882,1.0670195664319189,1.1225163829390237,-0.05549681650710481,10,0.11755786456874812,0.027085695415735245,-0.09806255816773765,0.00032646005945246074,learning,11,0.1423466384157898,0.0082963602617383,-0.01856101107947636,0.0002173955991931985,learning,13,0.565442712324219,0.007193641737103462,0.02668855817125082,0.0006376875544511203,learning,19,1.0670195664319189,0.004053316544741392,-0.032531575916739275,0.0011867391774340764,learning,14,0.0308964149773046,0.006239769514650106,-0.009622028721069788,0.0006177079257251045,learning,False,True,blocked_noisy
68,4,MasteryGated,1,0.8550842140930124,0.6886823977257885,0.1814930452144587,0.1782832578224253,0.0032097873920333975,10,0.03864243504728515,0.01373555138707161,-0.021307850312320492,0.00032646005945246074,learning,11,0.1814930452144587,0.00935086514800787,-0.08322419764915945,0.0002173955991931985,learning,13,0.540517116540943,0.006111441180109978,0.06612791908146509,0.0006376875544511203,learning,20,1.1225163829390237,0.005199600476771593,0.11438692675719397,0.0011867391774340764,learning,14,0.059736152611954724,0.006804472301155329,-0.04183454014120451,0.0006177079257251045,learning,True,False,mastered
69,4,MasteryGated,1,-0.6929401597582969,0.9146440083522713,0.1782832578224253,0.1631741631553866,0.015109094667038692,10,0.026771524023788622,0.013130881823599339,-0.006439164605735067,0.00032646005945246074,learning,12,0.1782832578224253,0.00691578583791852,-0.1031602225495005,0.0002173955991931985,learning,13,0.5336315529870899,0.004748116247355938,0.10112087698617456,0.0006376875544511203,learning,20,1.0255534851748065,0.004852782469242811,0.01502781755379301,0.0011867391774340764,learning,14,0.06063485789228624,0.006389242596924305,-0.03418770751270213,0.0006177079257251045,learning,True,False,mastered
70,4,MasteryGated,3,-0.3757022474265608,-0.5555788554128669,1.014175515020101,1.2554915602460681,-0.24131604522596706,10,0.013734109707425208,0.008563547395169735,0.04484130091752979,0.00032646005945246074,learning,13,0.1631741631553866,0.0036267549730837345,-0.07517175881802392,0.0002173955991931985,learning,13,0.5391356805810402,0.0041703637689352036,0.07865392015699657,0.0006376875544511203,learning,20,1.014175515020101,0.005581069737672806,0.039931961807207594,0.0011867391774340764,learning,14,0.04421993029482351,0.006996949203312397,-0.020689688808142044,0.0006177079257251045,learning,False,True,blocked_noisy
71,4,MasteryGated,0,-0.9030965559663804,-1.2867873127498806,0.0295430239201065,0.04392752812580505,-0.014384504205698548,10,0.0295430239201065,0.022359183058142662,0.08801484064864162,0.00032646005945246074,learning,13,0.14506699980715582,0.005880977492779493,-0.0027203613913660274,0.0002173955991931985,learning,13,0.535868952101514,0.009135359898209572,0.02957376022270508,0.0006376875544511203,learning,21,1.2554915602460681,0.011863090097904205,-0.18847199381414925,0.0011867391774340764,learning,14,0.02077299150118534,0.013401011005043983,0.010123423476119258,0.0006177079257251045,learning,True,False,mastered
72,4,MasteryGated,0,-0.6068623452585606,-0.7292659555139417,0.04392752812580505,0.049031803197521324,-0.005104275071716277,11,0.04392752812580505,0.0439731702208519,-0.005285093078519897,0.00032646005945246074,learning,13,0.1628718857719221,0.015425976365804672,0.01862115944253659,0.0002173955991931985,learning,13,0.5696977060802664,0.032223399728536606,-0.029180589539323343,0.0006376875544511203,learning,21,0.9343751071950938,0.012603682465851307,0.18814127574392991,0.0011867391774340764,learning,14,0.01889125910269213,0.013407078571617603,0.0408448935092626,0.0006177079257251045,learning,True,False,mastered
73,4,MasteryGated,3,0.9776454114966058,-1.9415188130370191,0.9086454271285435,0.988527332144255,-0.07988190501571157,12,0.049031803197521324,0.026233581826090813,-0.022260279173732703,0.00032646005945246074,learning,13,0.12948785908892532,0.0032206764444708824,0.04879539873349997,0.0002173955991931985,learning,13,0.5668962210425724,0.017219174653291702,-0.03326466805548256,0.0006376875544511203,learning,21,0.9086454271285435,0.004822620656341314,0.11690805804626303,0.0011867391774340764,learning,14,0.018794506926752615,0.004419066943228245,0.041840350965533624,0.0006177079257251045,learning,False,True,blocked_noisy
74,4,MasteryGated,0,0.499669140632347,1.4857513282286763,0.040139805289850006,0.048853247706414867,-0.00871344241656486,12,0.040139805289850006,0.023641740903258324,-0.026405695582424796,0.00032646005945246074,learning,13,0.12327260190485051,0.004965255036950111,0.039901561250536094,0.0002173955991931985,learning,13,0.5638836433217547,0.008482771925628185,-0.024747962740714446,0.0006376875544511203,learning,22,0.988527332144255,0.005469181574881077,0.025648182875846026,0.0011867391774340764,learning,14,0.028102231549791253,0.011748056858778,0.016117698745032258,0.0006177079257251045,learning,True,False,mastered
75,4,MasteryGated,3,0.2115581123950545,0.7149663640292115,1.169092550034714,1.0484856032336125,0.12060694680110151,13,0.048853247706414867,0.02432417869567871,-0.019310223786308367,0.00032646005945246074,learning,13,0.10651339364790852,0.006403785198926926,0.0385536061592473,0.0002173955991931985,learning,13,0.5919529725286568,0.014819263480603695,-0.05608402042714278,0.0006376875544511203,learning,22,1.169092550034714,0.0068230098113417625,0.0863990102113541,0.0011867391774340764,learning,14,0.01714124702233633,0.01865142211318016,0.0036317444788490118,0.0006177079257251045,learning,False,True,blocked_noisy
76,4,MasteryGated,2,-0.06321676766754658,-0.5698269015438884,0.6325668824087742,0.6129732918414497,0.01959359056732457,13,0.23289639023013073,0.00584799749776721,-0.18896886210432567,0.00032646005945246074,learning,13,0.07674359832752552,0.004466196987777948,0.08612828744439659,0.0002173955991931985,learning,13,0.6325668824087742,0.022806642577052116,-0.06286917632850786,0.0006376875544511203,learning,23,1.0484856032336125,0.004426531959325075,-0.11411049603851875,0.0011867391774340764,learning,14,0.010533824137580052,0.02071714960038662,0.008357434965112077,0.0006177079257251045,learning,False,False,learning
77,4,MasteryGated,4,-0.38990697238388483,0.3975941770326706,0.015586349309159113,0.020965135469730566,-0.005378786160571454,13,0.12893572523511979,0.02277037315070629,-0.07990392203759847,0.00032646005945246074,learning,13,0.07104935642743616,0.004357365891337395,0.05843850266148916,0.0002173955991931985,learning,14,0.6129732918414497,0.020693108439445496,-0.04607707079887724,0.0006376875544511203,learning,23,1.1350940494479662,0.004042250569909811,-0.22644862231942275,0.0011867391774340764,learning,14,0.015586349309159113,0.011126203462481499,0.003208157617593502,0.0006177079257251045,learning,True,False,mastered
78,4,MasteryGated,1,-0.20776627017001092,0.32544478904979746,0.06032799950616208,0.03587681390197385,0.024451185604188228,13,0.09120048857682386,0.006321553140878677,-0.05106068328697386,0.00032646005945246074,learning,13,0.06032799950616208,0.007799351122230291,0.06294460239868843,0.0002173955991931985,learning,14,0.5999702567814403,0.011287574656307697,-0.03608661345968567,0.0006376875544511203,learning,23,0.9936377681489508,0.004814880900084972,-0.00511043600469574,0.0011867391774340764,learning,15,0.020965135469730566,0.011873080395162106,0.007137096080060686,0.0006177079257251045,learning,True,False,mastered
79,4,MasteryGated,3,-0.5659652312838042,-0.025043593557376162,1.0458857702416955,1.1905543062623634,-0.14466853602066787,13,0.10109434495507433,0.010962470434606075,-0.05224109724865946,0.00032646005945246074,learning,14,0.03587681390197385,0.011081002652645111,0.07063657974593467,0.0002173955991931985,learning,14,0.5924790393192829,0.007613013498485088,-0.0005260667906261673,0.0006376875544511203,learning,23,1.0458857702416955,0.005782453343272209,0.12320677979301853,0.0011867391774340764,learning,15,0.027179567232664122,0.01834711991250515,-0.010038320210327793,0.0006177079257251045,learning,False,True,blocked_noisy
80,4,MasteryGated,2,0.9650904433806402,0.32486074108522356,0.5605141882275501,0.5512941643757145,0.009220023851835513,13,0.03329219240498019,0.012339410372078419,0.19960419782515054,0.00032646005945246074,learning,14,0.03936545718441082,0.009282071143388748,0.0373781411431147,0.0002173955991931985,learning,14,0.5605141882275501,0.007063732016831636,0.07205269418122418,0.0006376875544511203,learning,24,1.1905543062623634,0.004276643507182598,-0.14206870302875085,1.096032807342569,learning,15,0.02149870373170137,0.017813116312026978,-0.010964879594121318,0.0006177079257251045,learning,False,False,learning
81,4,MasteryGated,0,-0.6036880725532987,-0.6821507395832632,0.02244609010771468,0.023092164346815793,-0.0006460742391011139,13,0.02244609010771468,0.023602880537509918,0.10648963512740511,0.00032646005945246074,learning,14,0.03968648940686566,0.006604034919291735,0.031362867020570506,0.0002173955991931985,learning,15,0.5512941643757145,0.008089428767561913,0.06167912746573512,0.0006376875544511203,learning,24,1.2357664710747387,0.003372592618688941,-0.10067242162677248,1.096032807342569,learning,15,0.01813354850996942,0.013329574838280678,-0.0025471992008103076,0.0006177079257251045,learning,True,False,mastered
82,4,MasteryGated,1,0.6676110314792256,0.44214119310389716,0.013843793602804955,0.07889455177158401,-0.06505075816877906,14,0.023092164346815793,0.024649016559123993,0.06810832423000807,0.00032646005945246074,learning,14,0.013843793602804955,0.005817833356559277,0.046484205903357126,0.0002173955991931985,learning,15,0.6378041894468983,0.007727614138275385,-0.03783393266545798,0.0006376875544511203,learning,24,1.5310738783474553,0.00468225684016943,-0.5374361101985046,1.096032807342569,learning,15,0.06299282840404029,0.01119304820895195,-0.04202769293430972,0.0006177079257251045,learning,True,False,mastered
