step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
150,5,LearningProgress,3,-0.5740609716807676,-0.8281268244999774,0.898459731705387,0.8011483933035386,0.09731133840184836,29,0.00836818119062931,0.01014985516667366,-0.00261342786522018,0.00021360314253253862,learning,22,0.0032929914559461622,0.003951561637222767,-8.375108865085051e-05,0.001564541448894998,learning,36,0.6134836214403662,0.010481181554496288,0.043740981004062096,0.0006805529069327464,learning,42,0.898459731705387,0.002411819528788328,0.21372617321520038,0.007040652947383876,learning,21,0.003916291489762426,0.002469799481332302,-0.0014910035795069592,0.00015380696207137527,learning,False,True,blocked_noisy
151,5,LearningProgress,3,0.5782632531692362,-0.4346680815673485,0.8011483933035386,0.8797004804654672,-0.07855208716192863,29,0.006582390859187417,0.002158437855541706,0.005855979683336575,0.00021360314253253862,learning,22,0.0032804159584704155,0.00322605948895216,-0.0010042030017527789,0.001564541448894998,learning,36,0.6308021391225257,0.011246743611991405,-0.04205445660863616,0.0006805529069327464,learning,43,0.8011483933035386,0.004091075621545315,0.3995029764667293,0.5677600411074415,learning,21,0.0021491214247868697,0.002138629322871566,0.0031387720388918058,0.00015380696207137527,learning,False,True,blocked_noisy
152,5,LearningProgress,4,-0.011982782343310516,0.023339510390634383,0.00418309184294615,0.0032049773527258515,0.0009781144902202988,29,0.004193199007390843,0.003542810445651412,0.009996727007863141,0.00021360314253253862,learning,22,0.004102918919507734,0.0011879346566274762,-0.0019463905275850517,0.001564541448894998,learning,36,0.6413325085615479,0.011028455570340157,-0.06233251791630068,0.0006805529069327464,learning,44,0.8797004804654672,0.006191042717546225,-0.00986464704534018,0.5677600411074415,blocked_noisy,21,0.00418309184294615,0.0008021487155929208,0.00607875026101575,0.00015380696207137527,learning,True,False,mastered
153,5,LearningProgress,4,-0.07855794916373937,0.03823716938046667,0.0032049773527258515,0.012328038052891519,-0.009123060700165667,29,0.008298926526848134,0.0029214101377874613,0.0012221010516534625,0.00021360314253253862,learning,22,0.0019565627294451378,0.0013420708710327744,0.0010535981329029501,0.001564541448894998,learning,36,0.6935416511296296,0.01329430565237999,-0.10732114936096315,0.0006805529069327464,learning,44,0.9673721955893568,0.02379431575536728,0.12394655264643295,0.5677600411074415,blocked_noisy,22,0.0032049773527258515,0.0013274064986035228,0.009292403845599933,0.00015380696207137527,learning,True,False,mastered
154,5,LearningProgress,3,0.5782632531692362,0.8325005956829368,0.9983081425720408,1.0649366319619582,-0.06662848938991739,29,0.018826395844117046,0.00252200267277658,-0.010458214653487737,0.00021360314253253862,learning,22,0.0038288907304333776,0.003601345233619213,-0.0005358992744872153,0.001564541448894998,learning,36,0.6625440086199349,0.01559467427432537,-0.04906038717956873,0.0006805529069327464,learning,44,0.9983081425720408,0.009693942032754421,-0.09984841086665386,0.5677600411074415,blocked_noisy,23,0.012328038052891519,0.002911655232310295,-0.008411746563129093,0.00015380696207137527,learning,False,True,blocked_noisy
155,5,LearningProgress,3,0.5782632531692362,-2.1794631314702033,1.0649366319619582,1.2712443568800225,-0.20630772491806426,29,0.018580275570021246,0.005505859851837158,-0.01199788471083383,0.00021360314253253862,learning,22,0.005387527177289231,0.0030832106713205576,-0.002107111218818815,0.001564541448894998,learning,36,0.6387455111443309,0.0353243388235569,-0.007943372021805173,0.0006805529069327464,learning,45,1.0649366319619582,0.0026371770072728395,-0.2637882386584196,0.5123163987886475,blocked_noisy,23,0.014700455730737394,0.001477296813391149,-0.012551334305950524,0.00015380696207137527,learning,False,True,blocked_noisy
156,5,LearningProgress,4,-0.711701190779064,0.6448528831255912,0.028556247799875013,0.0037705182757584717,0.02478572952411654,29,0.0053930161785335174,0.004790500272065401,-0.0011998171711426744,0.00021360314253253862,learning,22,0.013059322235743883,0.004170325584709644,-0.008956403316236148,0.001564541448894998,learning,36,0.6507470930741437,0.06509552150964737,-0.009414584512595803,0.0006805529069327464,learning,46,1.2712443568800225,0.005960581824183464,-0.39154387641455524,0.8867271280144416,blocked_noisy,23,0.028556247799875013,0.004055294208228588,-0.024373155956928863,0.00015380696207137527,learning,True,False,mastered
157,5,LearningProgress,2,0.9138658412918943,0.6645551628606651,0.6545928502187468,0.6557563885647063,-0.0011635383459595028,29,0.011534355241208693,0.0020691228564828634,-0.003235428714360559,0.00021360314253253862,learning,22,0.0024865012602445237,0.006044443231076002,-0.000529938530799386,0.001564541448894998,learning,36,0.6545928502187468,0.06400205940008163,0.03894880091088282,0.0006805529069327464,learning,46,1.4723288648467812,0.013200980611145496,-0.5049566692574243,0.8867271280144416,blocked_noisy,24,0.0037705182757584717,0.0033152401447296143,-0.0005655409230326202,0.00015380696207137527,learning,False,False,learning
158,5,LearningProgress,3,0.6653792605525184,-0.4292285824508793,0.9705072790431498,1.0799610280744185,-0.1094537490312687,29,0.019553582271602685,0.0047406102530658245,-0.0007271864274856384,0.00021360314253253862,learning,22,0.016817626634444326,0.009348400868475437,-0.012988735904010947,0.001564541448894998,learning,37,0.6557563885647063,0.07932949811220169,0.006787620055228594,0.0006805529069327464,learning,46,0.9705072790431498,0.02867259457707405,0.027800863528890996,0.8867271280144416,blocked_noisy,24,0.006541194961637916,0.005315703339874744,0.005786843091253603,0.00015380696207137527,learning,False,True,blocked_noisy
159,5,LearningProgress,4,0.960470760494541,0.6419704396053953,0.002908920077926627,0.009959839456733009,-0.007050919378806381,29,0.016634650188156602,0.0022997241467237473,0.0019456253818646435,0.00021360314253253862,learning,22,0.010770199889583063,0.00691370852291584,-0.005382672712293832,0.001564541448894998,learning,37,0.6659626179683862,0.1347421109676361,-0.027217106824055315,0.0006805529069327464,learning,47,1.0799610280744185,0.06289508193731308,-0.015024396112460314,0.8867271280144416,blocked_noisy,24,0.002908920077926627,0.005975758656859398,0.011791535652810766,0.00015380696207137527,learning,True,False,mastered
160,5,LearningProgress,3,0.9754168360172526,1.2688141353210012,0.9614113659783086,1.1673468807597729,-0.20593551478146432,29,0.004947754280600037,0.0025239051319658756,0.0004452618979334808,0.00021360314253253862,learning,22,0.04893616132831858,0.008747778832912445,-0.0358768390925747,0.001564541448894998,learning,37,0.6981130430650989,0.141717329621315,-0.047365949990955225,0.0006805529069327464,learning,47,0.9614113659783086,0.06383387744426727,0.3098329909017139,0.8867271280144416,blocked_noisy,25,0.009959839456733009,0.0052311839535832405,0.018596408343142003,0.00015380696207137527,learning,False,True,blocked_noisy
161,5,LearningProgress,3,0.7128016903676142,0.04632463930390706,1.1673468807597729,1.312708740009343,-0.14536185924957,29,0.0021552064657598233,0.004267462063580751,0.00937914877544887,0.00021360314253253862,learning,22,0.0053158145032420005,0.01243896596133709,-0.0028293132429974767,0.001564541448894998,learning,37,0.7331351253257917,0.08394759893417358,-0.07854227510704492,0.0006805529069327464,learning,48,1.1673468807597729,0.04062393307685852,0.3049819840870083,0.8867271280144416,blocked_noisy,25,0.002925852633878722,0.00773885240778327,0.0008446656418797495,0.00015380696207137527,learning,False,True,blocked_noisy
162,5,LearningProgress,0,0.4067671810253015,1.3444920287997892,0.006864877518884271,0.005915126466781603,0.0009497510521026681,29,0.006864877518884271,0.006896045990288258,0.012688704752718414,0.00021360314253253862,learning,22,0.03669014249751408,0.035165172070264816,-0.019872515863069755,0.001564541448894998,learning,37,0.8140362640448384,0.06438535451889038,-0.15827987548013212,0.0006805529069327464,learning,49,1.312708740009343,0.009952016174793243,-0.3422014609661931,0.8867271280144416,blocked_noisy,25,0.015718065860152387,0.021724103018641472,-0.009176870898514471,0.00015380696207137527,learning,True,False,mastered
163,5,LearningProgress,0,0.7828486010521392,2.0258192780183935,0.005915126466781603,0.015057133474338139,-0.009142007007556536,30,0.005915126466781603,0.00536471838131547,0.010719523721375,0.00021360314253253862,learning,22,0.06783473549507595,0.039099909365177155,-0.057064535605492885,0.001564541448894998,learning,37,0.8332269857133576,0.045639753341674805,-0.16726436774497144,0.0006805529069327464,learning,49,1.1202585795355788,0.0037375378888100386,-0.04029755146116032,0.8867271280144416,blocked_noisy,25,0.027729244621645627,0.025271136313676834,-0.024820324543719,0.00015380696207137527,learning,True,False,mastered
164,5,LearningProgress,1,-0.10963101401640363,0.27118579942783355,0.04187099509593952,0.002912920701204939,0.03895807439473458,31,0.015057133474338139,0.011648663319647312,-0.010109379193738102,0.00021360314253253862,learning,22,0.04187099509593952,0.03354356437921524,0.007065166232379058,0.001564541448894998,learning,37,0.7786624591750783,0.025807369500398636,-0.08054941610997934,0.0006805529069327464,learning,49,1.1555554463384659,0.004387823864817619,-0.1941440803601573,0.8867271280144416,blocked_noisy,25,0.009135948477782872,0.021458957344293594,0.000823890978950137,0.00015380696207137527,learning,True,False,mastered
165,5,LearningProgress,1,0.07616461775441352,0.19720027996968043,0.002912920701204939,0.002929974909547175,-1.7054208342236112e-05,31,0.011564390613130129,0.0019015902653336525,-0.009409184147370306,0.00021360314253253862,learning,23,0.002912920701204939,0.01011446863412857,0.0024028938020370615,0.001564541448894998,learning,37,0.7596034367377339,0.01730429194867611,-0.02646831141194217,0.0006805529069327464,learning,49,1.2819843000152316,0.0067609334364533424,-0.11463741925545867,0.8867271280144416,blocked_noisy,25,0.007743862381243195,0.013674773275852203,-0.004818009747364472,0.00015380696207137527,learning,True,False,mastered
166,5,LearningProgress,1,-0.9072525208960032,1.3031802379032509,0.002929974909547175,0.0018124630021114693,0.0011175119074357059,31,0.03236345022837769,0.008363357745110989,-0.025498572709493416,0.00021360314253253862,learning,24,0.002929974909547175,0.007997634820640087,0.033760167587966905,0.001564541448894998,learning,37,0.7718759167261964,0.015462837181985378,0.042160347318642044,0.0006805529069327464,learning,49,1.5067099790328355,0.01936682127416134,-0.19400123902349264,0.8867271280144416,blocked_noisy,25,0.006741099378296331,0.01234124694019556,0.008976966481856054,0.00015380696207137527,learning,True,False,mastered
167,5,LearningProgress,4,-0.12458681183861864,0.13458166763723367,0.003291702593163744,0.008680742079811567,-0.005389039486647823,31,0.028495051048202612,0.011787925846874714,-0.02257992458142101,0.00021360314253253862,learning,25,0.0018124630021114693,0.012842362746596336,0.06602227249296448,0.001564541448894998,learning,37,0.8107510724470621,0.02157488837838173,0.0224759132662955,0.0006805529069327464,learning,49,1.3241594889331896,0.04750663787126541,-0.20390090939761074,0.8867271280144416,blocked_noisy,25,0.003291702593163744,0.0020124204456806183,0.024437542028481883,0.00015380696207137527,learning,True,False,mastered
168,5,LearningProgress,1,0.3490660728908612,0.19378593762826293,0.005506136506139336,0.005231289250421751,0.00027484725571758507,31,0.01136790423914852,0.010214927606284618,0.0036892292351896182,0.00021360314253253862,learning,25,0.005506136506139336,0.004557142034173012,0.03636485858980019,0.001564541448894998,learning,37,0.8442658075123475,0.021184980869293213,-0.06560334833726922,0.0006805529069327464,learning,49,1.3873732177953813,0.06161705404520035,-0.2318177714569154,0.8867271280144416,blocked_noisy,26,0.008680742079811567,0.004248211160302162,0.0004552063979713049,0.00015380696207137527,learning,True,False,mastered
169,5,LearningProgress,0,0.11437140816581692,0.7536041733500078,0.010904333556626712,0.00557739667607396,0.005326936880552752,31,0.010904333556626712,0.01010680478066206,0.0006600570565034169,0.00021360314253253862,mastered,26,0.005231289250421751,0.019950788468122482,-0.002318368549216812,0.001564541448894998,learning,37,0.7665201825420536,0.021640870720148087,-0.006916745804319668,0.0006805529069327464,learning,49,1.514270049462023,0.045148011296987534,-0.23228574944679137,0.8867271280144416,blocked_noisy,26,0.0098549098869406,0.0037163030356168747,-0.0021110475056974045,0.00015380696207137527,learning,True,False,mastered
170,5,LearningProgress,3,-0.20494106176158122,1.3198792157671382,1.2217737760190197,1.7633875794060774,-0.5416138033870577,32,0.00557739667607396,0.01494587678462267,0.026786053552303728,0.00021360314253253862,mastered,26,0.006313303961513166,0.005482733715325594,-0.003383329051965991,0.001564541448894998,learning,37,0.6844629556969757,0.03273441642522812,0.08741296102922069,0.0006805529069327464,learning,49,1.2217737760190197,0.032316286116838455,0.28493620301381584,0.8867271280144416,blocked_noisy,26,0.003249956468943399,0.0033125674817711115,0.0034911429093529324,0.00015380696207137527,learning,False,True,blocked_noisy
171,5,LearningProgress,2,0.9138658412918943,0.7463083768078617,0.6953305215015173,0.627351377575094,0.06797914392642335,32,0.010056823234285977,0.03072339855134487,0.018438227813916637,0.00021360314253253862,mastered,26,0.0019131314138087518,0.02235495299100876,-0.00010066841169728254,0.001564541448894998,learning,37,0.6953305215015173,0.015724388882517815,0.11542055094554482,0.0006805529069327464,learning,50,1.7633875794060774,0.02703344263136387,-0.4392280904728878,0.8867271280144416,blocked_noisy,26,0.0030899230947906715,0.00695203710347414,0.00020177949837307243,0.00015380696207137527,learning,False,False,learning
172,5,LearningProgress,2,-0.13866526885291797,-0.9338106841403754,0.627351377575094,0.5619884192245423,0.06536295835055161,32,0.004385152002264246,0.009510014206171036,0.006982752236884274,0.00021360314253253862,mastered,26,0.0032281093330333312,0.00996460858732462,0.002278027173106005,0.001564541448894998,learning,38,0.627351377575094,0.010387483984231949,0.21691442993725352,0.0008786217250810021,learning,50,1.293347559107234,0.024825207889080048,0.09402565868814716,0.8867271280144416,blocked_noisy,26,0.0012494452550888976,0.006332302000373602,0.007431296824722669,0.00015380696207137527,learning,False,False,learning
173,5,LearningProgress,3,0.2532564422291801,-0.8900421150585037,1.0227632246316678,1.1492185853333692,-0.12645536070170138,32,0.012475878470368003,0.023230135440826416,-0.0015715449137412903,0.00021360314253253862,mastered,26,0.007370160976603042,0.006192647852003574,-0.002138871726181291,0.001564541448894998,learning,39,0.5619884192245423,0.014836274087429047,0.20453176331751122,0.0008786217250810021,learning,50,1.0227632246316678,0.05754135549068451,0.4915068248303551,0.8867271280144416,blocked_noisy,26,0.009908827396222368,0.0244620181620121,-5.391750928176835e-05,0.00015380696207137527,learning,False,True,blocked_noisy
