step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
53,4,MasteryGatedHypothesis,2,0.9776454114966058,0.16524900047434674,0.5967006938689626,0.660173869366381,-0.06347317549741838,12,0.11903955411305817,0.03675797954201698,0.01867350884224589,0.001370303426799798,learning,6,0.14682278995568282,0.02368691936135292,-0.0027688927067419933,0.0,learning,11,0.5967006938689626,0.029678702354431152,-0.05725625112421895,9.970358295268885e-05,learning,8,1.0092785393595478,0.04891291633248329,0.006861058653429231,2.220181882206119,learning,16,0.01708045597343216,0.0173818226903677,0.02851021071039692,0.0004476377789377609,learning,False,False,learning
54,4,MasteryGatedHypothesis,2,-0.5039899114621995,1.0018793828737407,0.660173869366381,0.6303378100567482,0.029836059309632845,12,0.042851685568119934,0.06728100031614304,0.08712527389584035,0.001370303426799798,learning,6,0.1578017326910655,0.02658425085246563,-0.010775948789556455,0.0,learning,12,0.660173869366381,0.11660943180322647,-0.15467734427614044,9.970358295268885e-05,learning,8,1.2339264569670079,0.22542648017406464,-0.22670458642993707,2.220181882206119,learning,16,0.014659722826641202,0.019977755844593048,0.029640812395052597,0.0004476377789377609,learning,False,False,learning
55,4,MasteryGatedHypothesis,1,0.5590601924317262,0.34638904278488203,0.12331746129443086,0.12608888616867303,-0.002771424874242173,12,0.0753378369771892,0.03989357128739357,0.07055609481814322,0.001370303426799798,learning,6,0.12331746129443086,0.023667655885219574,0.012757731417948087,0.0,learning,13,0.6303378100567482,0.09023496508598328,-0.1462940873016655,9.970358295268885e-05,learning,8,1.1833329136512318,0.1994532346725464,-0.12666188250954136,2.220181882206119,learning,16,0.027165885835445613,0.02604333870112896,0.007909338606164846,0.0004476377789377609,learning,True,False,mastered
56,4,MasteryGatedHypothesis,0,-0.6868039729983613,-0.8896689584538899,0.04816406201462505,0.03721054173891383,0.010953520275711219,12,0.04816406201462505,0.028109591454267502,0.06111077896464922,0.001370303426799798,learning,7,0.12608888616867303,0.02297886833548546,0.0020695335217048305,0.0,learning,13,0.6131349500463701,0.03386855497956276,-0.10832453051909752,9.970358295268885e-05,learning,8,1.2249842749308906,0.14765101671218872,-0.4313386183298612,2.220181882206119,learning,16,0.01964044128807947,0.017406951636075974,-0.0012132940919949327,0.0004476377789377609,learning,True,False,mastered
57,4,MasteryGatedHypothesis,2,0.17421783338739205,0.9948429605588819,0.6393294114904079,0.6317720094692908,0.007557402021117099,13,0.03721054173891383,0.024788873270154,0.08182901237414433,0.001370303426799798,learning,7,0.14079317044573544,0.014557813294231892,0.006029619509947376,0.0,learning,13,0.6393294114904079,0.026981966570019722,-0.04262871762144527,9.970358295268885e-05,learning,8,1.513976630997789,0.15536847710609436,-0.5046980916382411,2.220181882206119,learning,16,0.01627828942864626,0.004862475208938122,0.0008021665447859004,0.0004476377789377609,learning,False,False,learning
58,4,MasteryGatedHypothesis,1,0.3730791392847026,0.2056370748319646,0.16171707275654085,0.14027636475447378,0.02144070800206707,13,0.020269239319361136,0.027459044009447098,0.022582446248758797,0.001370303426799798,learning,7,0.16171707275654085,0.012688490562140942,-0.003915340065475337,0.0,learning,14,0.6317720094692908,0.030622407793998718,0.02840185989709021,9.970358295268885e-05,learning,8,1.2779671345018473,0.171596959233284,-0.04404067753483942,2.220181882206119,learning,16,0.014550319354516434,0.004063094966113567,0.00010940347212476734,0.0004476377789377609,learning,True,False,mastered
59,4,MasteryGatedHypothesis,2,-0.7594159736592574,-0.7537017014805212,0.5138935860582126,0.47890375913487837,0.03498982692333419,13,0.020961560988422296,0.0381678082048893,0.0543762759887669,0.001370303426799798,learning,8,0.14027636475447378,0.013782192021608353,-0.016958903460042918,0.0,learning,14,0.5138935860582126,0.03436018154025078,0.1164442239985356,9.970358295268885e-05,learning,8,1.560116122974036,0.15240497887134552,-0.37678320932280407,2.220181882206119,learning,16,0.013666736795528005,0.0036307412665337324,0.013499149039917608,0.0004476377789377609,learning,False,False,learning
60,4,MasteryGatedHypothesis,1,-0.8692604083394677,1.2536205995471337,0.13999829064229075,0.1449670770682686,-0.004968786425977867,13,0.02008524932172034,0.042346205562353134,0.02807881269290471,0.001370303426799798,learning,8,0.13999829064229075,0.012387177906930447,-0.013909404473617715,0.0,learning,15,0.47890375913487837,0.05363861471414566,0.13423119091149172,9.970358295268885e-05,learning,8,1.2025215197541312,0.11751861870288849,0.02246275517675933,2.220181882206119,learning,16,0.021267096227539667,0.004468461964279413,-0.0016266549394601953,0.0004476377789377609,learning,True,False,mastered
61,4,MasteryGatedHypothesis,1,0.6828604300817678,0.44688191951738815,0.1449670770682686,0.11368156003770444,0.031285517030564175,13,0.07597748230681059,0.01373401377350092,-0.03876694056789676,0.001370303426799798,learning,9,0.1449670770682686,0.007860803976655006,-0.004173906622533169,0.0,learning,15,0.5143845066208488,0.02270721271634102,0.12494490486955911,9.970358295268885e-05,learning,8,1.2801747931946117,0.048845868557691574,0.2338018378031772,2.220181882206119,learning,16,0.04108266655340286,0.004597952123731375,-0.024804377124756603,0.0004476377789377609,learning,True,False,mastered
62,4,MasteryGatedHypothesis,1,0.1042928142539492,0.19081350397968158,0.11368156003770444,0.12934424403482936,-0.01566268399712492,13,0.11365089303008427,0.017618652433156967,-0.09338165371072313,0.001370303426799798,learning,10,0.11368156003770444,0.013125958852469921,0.04803551271883641,0.0,learning,15,0.48076837452554294,0.011483256705105305,0.15100363494374786,9.970358295268885e-05,learning,8,0.944226885564162,0.03393448516726494,0.3337402489376853,2.220181882206119,learning,16,0.02417138757597548,0.008411838673055172,-0.009621068221459047,0.0004476377789377609,learning,True,False,mastered
63,4,MasteryGatedHypothesis,1,0.1042928142539492,0.19658872987407014,0.12934424403482936,0.06868530539370853,0.06065893864112083,13,0.10797447395834199,0.017364338040351868,-0.0870129129699197,0.001370303426799798,learning,11,0.12934424403482936,0.008367655798792839,0.010932120719644417,0.0,learning,15,0.4691230343728432,0.009254386648535728,0.044770551685369364,9.970358295268885e-05,learning,8,0.9490760642396954,0.038040317595005035,0.6110400587343405,2.220181882206119,learning,16,0.02901639963820112,0.008391561917960644,-0.015349662842673114,0.0004476377789377609,learning,True,False,mastered
64,4,MasteryGatedHypothesis,4,-0.8229664371667185,0.8430217320475952,0.0232002813617578,0.021695736312282766,0.0015045450494750347,13,0.11400641637599714,0.009855108335614204,-0.09392116705427679,0.001370303426799798,learning,12,0.06868530539370853,0.01002369076013565,0.07131298524858222,8.33830853280403e-06,learning,15,0.465958078590369,0.011179277673363686,0.012945680544509397,9.970358295268885e-05,learning,8,1.089237272013311,0.04066937416791916,0.11328424774082024,2.220181882206119,learning,16,0.0232002813617578,0.007608037441968918,-0.0019331851342181336,0.0004476377789377609,learning,True,False,mastered
65,4,MasteryGatedHypothesis,1,0.9834840808432244,0.8483788488750511,0.045915750984409344,0.04826224224932938,-0.0023464912649200365,13,0.10910396506055972,0.012885804288089275,-0.03312648275374913,0.001370303426799798,learning,12,0.045915750984409344,0.008656994439661503,0.09905132608385928,8.33830853280403e-06,learning,15,0.4716968905278181,0.011708944104611874,0.04268761609303068,9.970358295268885e-05,learning,8,1.1188801608583134,0.047273360192775726,0.16129463233629826,2.220181882206119,learning,17,0.021695736312282766,0.005562925711274147,0.019386930241120096,0.0004476377789377609,learning,True,False,mastered
66,4,MasteryGatedHypothesis,4,0.5831341018592315,0.54686109943321,0.03216495489139107,0.03564946869356835,-0.0034845138021772845,13,0.09813840072781181,0.007333220448344946,0.01551249230227246,0.001370303426799798,learning,13,0.04826224224932938,0.0076571013778448105,0.06541931778837506,8.33830853280403e-06,learning,15,0.4822149925500305,0.014362819492816925,-0.0014466180244875337,9.970358295268885e-05,learning,8,0.9569158545288247,0.03344257175922394,-0.01268896896466265,2.220181882206119,learning,17,0.03216495489139107,0.006424112245440483,-0.007993567315415586,0.0004476377789377609,learning,True,False,mastered
67,4,MasteryGatedHypothesis,1,-0.31309167308123054,0.33303725704872766,0.04722044992366663,0.023971706311541302,0.023248743612125325,13,0.10033320157429129,0.006872470490634441,0.0076412723840506985,0.001370303426799798,learning,13,0.04722044992366663,0.017377711832523346,0.08212379411116273,8.33830853280403e-06,learning,15,0.48461986238708304,0.022230785340070724,-0.01549682801423985,9.970358295268885e-05,learning,8,0.8130022223798951,0.01872195675969124,0.13607384185980032,2.220181882206119,learning,18,0.03564946869356835,0.008267677389085293,-0.0066330690553672335,0.0004476377789377609,learning,True,False,mastered
68,4,MasteryGatedHypothesis,4,-0.8451041671432455,0.8591428159058732,0.009372943135373702,0.029916984000995434,-0.020544040865621734,13,0.08841405090609275,0.005501965992152691,0.025592365469904385,0.001370303426799798,learning,14,0.023971706311541302,0.017678197473287582,0.044713599082167224,8.33830853280403e-06,learning,15,0.4818675636735747,0.034650348126888275,-0.01590948508320572,9.970358295268885e-05,learning,8,1.0649771652375573,0.017958641052246094,0.024260106775753743,2.220181882206119,learning,18,0.009372943135373702,0.0048178741708397865,0.013827338226384099,0.0004476377789377609,learning,True,False,mastered
69,4,MasteryGatedHypothesis,2,-0.8087201063602392,-0.9466185294392393,0.44943755702585664,0.45242136822903306,-0.002983811203176423,13,0.09187362840858614,0.010619517415761948,0.017230336651973585,0.001370303426799798,learning,14,0.01644499611246808,0.011276282370090485,0.029470754871941264,8.33830853280403e-06,learning,15,0.44943755702585664,0.032456740736961365,0.022259333501961465,9.970358295268885e-05,learning,8,0.9701769763529866,0.02190488390624523,0.14870318450532682,2.220181882206119,learning,19,0.029916984000995434,0.0028822014573961496,-0.008221247688712668,0.0004476377789377609,learning,False,False,learning
70,4,MasteryGatedHypothesis,1,-0.31309167308123054,0.3752865320147873,0.018629488754556944,0.02122209553853254,-0.002592606783975597,13,0.09100075406423384,0.009037915617227554,0.007137646663577968,0.001370303426799798,learning,14,0.018629488754556944,0.009376727044582367,0.029632753494772436,8.33830853280403e-06,learning,16,0.45242136822903306,0.008727031759917736,0.029793624320997414,9.970358295268885e-05,learning,8,0.9409618926802656,0.02053401991724968,0.015953961848559017,2.220181882206119,learning,19,0.03526723363859487,0.009512022137641907,-0.0031022787472038058,0.0004476377789377609,learning,True,False,mastered
71,4,MasteryGatedHypothesis,2,-0.15355767064827663,-0.9729716801040159,0.45684630653020897,0.4793021820024386,-0.02245587547222966,13,0.0884214389476438,0.007271244656294584,0.01191176262664749,0.001370303426799798,learning,15,0.02122209553853254,0.012187063694000244,0.025998354385134086,0.00022729430866111607,learning,16,0.45684630653020897,0.004091124981641769,0.027773555856874077,9.970358295268885e-05,learning,8,1.0578040642005226,0.018589666113257408,-0.24480184182062759,2.220181882206119,learning,19,0.010373253919401073,0.007813049480319023,0.025276214774167277,0.0004476377789377609,learning,False,False,learning
72,4,MasteryGatedHypothesis,0,-0.6678216385867852,-0.8511845421703909,0.08588228242552587,0.09721001103318122,-0.011327728607655352,13,0.08588228242552587,0.005204703193157911,0.0025317684805668816,0.001370303426799798,learning,15,0.018727792810551213,0.013330119661986828,0.005243913500990089,0.00022729430866111607,learning,17,0.4793021820024386,0.004998800344765186,0.002565381671136069,9.970358295268885e-05,learning,8,0.8825407747942569,0.016154097393155098,0.1824363904433004,2.220181882206119,learning,19,0.009647636193617538,0.012035530991852283,-0.0002746930582438363,0.0004476377789377609,learning,True,False,mastered
73,4,MasteryGatedHypothesis,1,-0.5536478421961999,0.6143747214362576,0.021099669176571308,0.021338029903075203,-0.0002383607265038952,14,0.09721001103318122,0.017301974818110466,-0.005336382624595085,0.001370303426799798,learning,15,0.021099669176571308,0.017249707132577896,-0.004654673064103228,0.00022729430866111607,learning,17,0.5505616307044456,0.004770925734192133,-0.101124073678589,9.970358295268885e-05,learning,8,1.0102116218200783,0.0195127185434103,-0.04003464546709168,2.220181882206119,learning,19,0.025777282728087558,0.01915193907916546,0.004139701272907876,0.0004476377789377609,learning,True,False,mastered
74,4,MasteryGatedHypothesis,0,-0.9498181127130279,-1.4132231784620735,0.06384619927880157,0.04830246195007173,0.015543737328729844,14,0.06384619927880157,0.03698045387864113,0.027154554785432272,0.001370303426799798,learning,16,0.021338029903075203,0.022462880238890648,-0.0027085411485182585,0.00022729430866111607,learning,17,0.5467625699713646,0.0029920500237494707,-0.09434120174233157,9.970358295268885e-05,learning,8,1.2923381773007363,0.022712387144565582,-0.35137628462047066,2.220181882206119,learning,19,0.023796674628267876,0.0167099516838789,0.011470559010326998,0.0004476377789377609,learning,True,False,mastered
75,4,MasteryGatedHypothesis,4,0.14460730957317058,0.2937526457074616,0.0054343396775324414,0.012248661958540968,-0.006814322281008527,15,0.04830246195007173,0.02565341256558895,0.040118976997572074,0.001370303426799798,learning,16,0.03932180893352728,0.006341276224702597,-0.01809971339499474,0.00022729430866111607,learning,17,0.4893164398105482,0.003307976759970188,-0.03247013328033921,9.970358295268885e-05,learning,8,1.209233608395622,0.018896106630563736,-0.15142954419509946,2.220181882206119,learning,19,0.0054343396775324414,0.0040713585913181305,0.004938914241868632,0.0004476377789377609,learning,True,False,mastered
76,4,MasteryGatedHypothesis,2,0.6232596603772249,-0.4064375369110813,0.5136066813827894,0.5434492516449054,-0.02984257026211601,15,0.10752442049158238,0.012167573906481266,-0.021642138066056513,0.001370303426799798,learning,16,0.05453642528362719,0.013003481552004814,-0.035808632473075974,0.00022729430866111607,learning,17,0.5136066813827894,0.004768060054630041,-0.034304499380350795,9.970358295268885e-05,learning,8,1.2605891376106322,0.01977400854229927,-0.3780483628163753,2.220181882206119,learning,20,0.012248661958540968,0.006039291620254517,-0.00260102576492343,0.0004476377789377609,learning,False,False,learning
77,4,MasteryGatedHypothesis,1,-0.9794257679934639,1.4607897700564114,0.04682001785570729,0.06023490457773147,-0.013414886722024184,15,0.11070197935767129,0.030559826642274857,-0.013491968324490067,0.001370303426799798,learning,16,0.04682001785570729,0.015974337235093117,-0.02572034867913598,0.00022729430866111607,learning,18,0.5434492516449054,0.006543048191815615,0.007112379059540208,9.970358295268885e-05,learning,8,1.1633795353887149,0.02382596954703331,-0.15316791356863657,2.220181882206119,learning,20,0.01942860673265213,0.009325062856078148,0.006348675995435427,0.0004476377789377609,learning,True,False,mastered
78,4,MasteryGatedHypothesis,1,-0.1636922127369389,0.2958508893102331,0.06023490457773147,0.058190374302332266,0.002044530275399206,15,0.02985735140444523,0.042645182460546494,0.03398884787435634,0.001370303426799798,learning,17,0.06023490457773147,0.008108027279376984,-0.03889687467465627,0.00022729430866111607,learning,18,0.48059085014388847,0.004039222374558449,0.06617171982747616,9.970358295268885e-05,learning,8,1.0021743907961622,0.019949594512581825,0.2901637865045741,2.220181882206119,learning,20,0.013133195378370256,0.0033765253610908985,0.01066347924989762,0.0004476377789377609,learning,True,False,mastered
79,4,MasteryGatedHypothesis,0,-0.9614199084204669,-1.4235911246476551,0.04390875542772212,0.034884194591466265,0.009024560836255857,15,0.04390875542772212,0.01920907571911812,0.004393706522349605,0.001370303426799798,learning,18,0.058190374302332266,0.008195091970264912,-0.018868565368804983,0.00022729430866111607,learning,18,0.49815358504084073,0.0043479688465595245,-0.008837145230292553,9.970358295268885e-05,learning,8,0.9133538901127892,0.013967343606054783,0.2958797182828329,2.220181882206119,learning,20,0.015385336879745715,0.004384476691484451,-0.009950997202213274,0.0004476377789377609,learning,True,False,mastered
80,4,MasteryGatedHypothesis,2,-0.980468092965245,-0.18129608380487816,0.47982953921650146,0.4610709593602172,0.018758579856284263,16,0.034884194591466265,0.012770545668900013,0.07264022590011612,0.001370303426799798,learning,18,0.01894225829383492,0.017192890867590904,0.03559416698979227,0.00022729430866111607,learning,18,0.47982953921650146,0.004274616949260235,0.033777142166287966,9.970358295268885e-05,learning,8,1.189600039442541,0.010444318875670433,0.07098909816809118,2.220181882206119,learning,20,0.005412290238918296,0.02259077876806259,0.006836371719622672,0.0004476377789377609,learning,False,False,learning
81,4,MasteryGatedHypothesis,2,0.1065017379765063,0.8687194134285978,0.4610709593602172,0.45993089162664225,0.0011400677335749454,16,0.03511383387512308,0.024674484506249428,0.0755881454825482,0.001370303426799798,learning,18,0.028582918733891637,0.014802584424614906,0.01823709912181565,0.00022729430866111607,learning,19,0.4610709593602172,0.007285487838089466,0.08237829228468824,9.970358295268885e-05,learning,8,0.9298682767073365,0.008839289657771587,0.23351125868137834,2.220181882206119,learning,20,0.007035635840071857,0.02639484964311123,0.012392970892580273,0.0004476377789377609,learning,False,False,learning
