step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
313,8,LearningProgress,1,0.3723324623404298,0.2063009158256099,0.002631209565269428,0.0026999486799431523,-6.873911467372446e-05,68,0.001368888416697423,0.0017030519666150212,0.018109492663107272,0.0002180634961831242,mastered,38,0.002631209565269428,0.015941794961690903,0.0399039884334575,0.0008578772649912457,mastered,63,0.36434279750964277,0.008974653668701649,-0.005355997054134698,0.0004045753529130767,learning,109,0.9102687092924049,0.0005706039373762906,-0.0003114003972107815,0.43710740463761955,blocked_noisy,35,0.010596053320562477,0.014470740221440792,0.01017606005013668,0.00023556728604526061,mastered,True,False,mastered
314,8,LearningProgress,3,0.5192573955701534,0.2608592134593023,1.086139495036435,1.1000757001396289,-0.013936205103193933,68,0.0020296084188335573,0.0025565451942384243,0.002583127614885884,0.0002180634961831242,mastered,39,0.0026999486799431523,0.02463350258767605,0.019054567054038806,0.0008578772649912457,mastered,63,0.3760442710537572,0.0080407140776515,-0.028743911683993706,0.0004045753529130767,learning,109,1.086139495036435,0.0006131218979135156,0.06909948601312133,0.43710740463761955,blocked_noisy,35,0.008741968663543844,0.016131093725562096,0.009276430788700638,0.00023556728604526061,mastered,False,True,blocked_noisy
315,8,LearningProgress,3,0.43842590220748234,1.3321167716039033,1.1000757001396289,0.9933165356241327,0.10675916451549616,68,0.005862515484013755,0.0034832702949643135,0.0003491054478000355,0.0002180634961831242,mastered,39,0.004949625162082431,0.021510470658540726,0.012564176811255542,0.0008578772649912457,mastered,63,0.3952043724650385,0.008781418204307556,-0.048666218876735945,0.0004045753529130767,learning,110,1.1000757001396289,0.0008338807383552194,0.17627244042322032,0.43710740463761955,blocked_noisy,35,0.009547397108421769,0.011260142549872398,0.007222542456726594,0.00023556728604526061,mastered,False,True,blocked_noisy
316,8,LearningProgress,4,-0.5572405239190612,0.5938471285788881,0.005811987664179499,0.009450426489128692,-0.003638438824949193,68,0.010436380949496591,0.0018196485470980406,-0.006845480046062745,0.0002180634961831242,mastered,39,0.0020722629519619954,0.020187566056847572,0.004028222298693787,0.0008578772649912457,mastered,63,0.3908616822764231,0.01070669386535883,-0.03945373884507919,0.0004045753529130767,learning,111,0.9933165356241327,0.0008964301669038832,-0.05217968905754378,0.43710740463761955,blocked_noisy,35,0.005811987664179499,0.009759289212524891,0.00983570019805948,0.00023556728604526061,mastered,True,False,mastered
317,8,LearningProgress,4,0.053880066968204465,0.21065380354803023,0.009450426489128692,0.011287667388385525,-0.0018372408992568326,68,0.03989033153329439,0.0025629731826484203,-0.038521443116596964,0.0002180634961831242,mastered,39,0.0076603099911370905,0.005174075253307819,-0.005029100425867662,0.0008578772649912457,mastered,63,0.3868345278039207,0.012507742270827293,-0.022491730294277923,0.0004045753529130767,learning,111,1.2490610582642032,0.001112639089114964,-0.33879234897179833,0.43710740463761955,blocked_noisy,36,0.009450426489128692,0.006575686391443014,0.001145626831433785,0.00023556728604526061,mastered,True,False,mastered
318,8,LearningProgress,4,-0.0709667792661588,0.055592052908666555,0.011287667388385525,0.006769642854310774,0.00451802453407475,68,0.024469930615792865,0.0021722018718719482,-0.02244032219695931,0.0002180634961831242,mastered,39,0.00905951509217673,0.007177970837801695,-0.006359566412233578,0.0008578772649912457,mastered,63,0.3815031243758041,0.014813506975769997,-0.005458853322046875,0.0004045753529130767,learning,111,1.2811356499056763,0.0018945160554721951,-0.19499615486924138,0.43710740463761955,blocked_noisy,37,0.011287667388385525,0.00811258889734745,-0.0025456987248416805,0.00023556728604526061,mastered,True,False,mastered
319,8,LearningProgress,3,0.5461113536608801,-0.1842693149101891,0.8381495942482096,1.0818030872559534,-0.24365349300774386,68,0.003610444789845887,0.0018482261803001165,0.002252070694167868,0.0002180634961831242,mastered,39,0.004742969443229697,0.01227586343884468,0.00020665571885273345,0.0008578772649912457,mastered,63,0.39053585920637934,0.01811029016971588,0.004668513258659135,0.0004045753529130767,learning,111,0.8381495942482096,0.002490346785634756,0.2619261058914193,0.43710740463761955,blocked_noisy,38,0.006769642854310774,0.006208442617207766,0.0027777542541109947,0.00023556728604526061,mastered,False,True,blocked_noisy
320,8,LearningProgress,2,0.42217226198972746,-0.72401107576444,0.3756497177457976,0.37166192020828703,0.003987797537510551,68,0.00642201072546398,0.001732019241899252,0.004014370224032611,0.0002180634961831242,mastered,39,0.004832571610106619,0.009135732427239418,-0.0027603086581446234,0.0008578772649912457,mastered,63,0.3756497177457976,0.012758479453623295,0.01521196453062551,0.0004045753529130767,learning,112,1.0818030872559534,0.0041493759490549564,-0.08848655163182073,0.43710740463761955,blocked_noisy,38,0.010671337453625244,0.0030790918972343206,-0.0048593497894457455,0.00023556728604526061,mastered,False,False,learning
321,8,LearningProgress,3,-0.14523917088087912,-2.356392424025898,1.181051444871578,1.2667472353846216,-0.08569579051304355,68,0.01721797620713395,0.005816247314214706,0.02267235532616044,0.0002180634961831242,mastered,39,0.004715205870445683,0.002455688314512372,0.002945104120691408,0.0008578772649912457,mastered,64,0.37166192020828703,0.008403531275689602,0.015172607595633658,0.0004045753529130767,learning,112,1.181051444871578,0.00597911374643445,0.06800961339262512,0.43710740463761955,blocked_noisy,38,0.014823444082464337,0.008988339453935623,-0.005373017593335645,0.00023556728604526061,mastered,False,True,blocked_noisy
322,8,LearningProgress,3,-0.3437764422548466,-0.13634037011541555,1.2667472353846216,0.9229940191604432,0.3437532162241784,68,0.024449637505470245,0.0074032265692949295,2.0293110322620184e-05,0.0002180634961831242,mastered,39,0.002253573376529877,0.0030653965659439564,0.006805941715646854,0.0008578772649912457,mastered,64,0.3862929082052478,0.008961329236626625,-0.004789783829443728,0.0004045753529130767,learning,113,1.2667472353846216,0.00784854032099247,0.01438841452105466,0.43710740463761955,blocked_noisy,38,0.01407566830198823,0.0174263883382082,-0.002788000913602706,0.00023556728604526061,mastered,False,True,blocked_noisy
323,8,LearningProgress,1,0.3370345299537909,0.1976471430656828,0.002218646417285855,0.004949927635499811,-0.0027312812182139564,68,0.032471683550093576,0.002182477619498968,-0.02886123876024769,0.0002180634961831242,mastered,39,0.002218646417285855,0.00493655726313591,0.0025243230259438423,0.0008578772649912457,mastered,64,0.40450415866316347,0.010365531779825687,-0.013968299456784128,0.0004045753529130767,learning,114,0.9229940191604432,0.01242076139897108,-0.08484442491223365,0.43710740463761955,blocked_noisy,38,0.007847913312497212,0.013659944757819176,-0.0010782704581864377,0.00023556728604526061,mastered,True,False,mastered
324,8,LearningProgress,3,-0.8717316619263364,-1.4040075853362655,0.9234359637140342,1.0957664867457575,-0.17233052303172325,68,0.035286740412722464,0.0011930725304409862,-0.028864729687258485,0.0002180634961831242,mastered,40,0.004949927635499811,0.007166551426053047,-0.00011735602539319264,0.0008578772649912457,mastered,64,0.4076110182302493,0.011944301426410675,-0.03196130048445173,0.0004045753529130767,learning,114,0.9234359637140342,0.017727691680192947,0.15836712354191917,0.43710740463761955,blocked_noisy,38,0.007466596383862103,0.011986627243459225,0.003204741069763141,0.00023556728604526061,mastered,False,True,blocked_noisy
325,8,LearningProgress,3,0.05578984020931754,-0.88336339838732,1.0957664867457575,1.0753150675104823,0.02045141923527516,68,0.022024925341773985,0.0004692228394560516,-0.0048069491346400366,0.0002180634961831242,mastered,40,0.01181235847594498,0.006854398641735315,-0.007097152605499297,0.0008578772649912457,mastered,64,0.3799518944929892,0.012151568196713924,-0.008289974284702184,0.0004045753529130767,learning,115,1.0957664867457575,0.011381060816347599,0.0852849581258206,0.43710740463761955,blocked_noisy,38,0.010817308121547985,0.007935065776109695,0.004006135960916353,0.00023556728604526061,mastered,False,True,blocked_noisy
326,8,LearningProgress,3,-0.8015044723134102,1.1888266231653029,1.0753150675104823,0.8207329420656135,0.2545821254448688,68,0.0022150944294461405,0.0012208725092932582,0.022234543076024106,0.0002180634961831242,mastered,40,0.016743908793939204,0.009094989858567715,-0.014490335417409328,0.0008578772649912457,mastered,64,0.369147967524328,0.013046570122241974,0.017144940680919818,0.0004045753529130767,learning,116,1.0753150675104823,0.0033167346846312284,0.1914321678741393,0.43710740463761955,blocked_noisy,38,0.01261381276195394,0.006552832666784525,0.0014618555400342913,0.00023556728604526061,mastered,False,True,blocked_noisy
327,8,LearningProgress,3,0.5810535287237224,-0.8446203241414671,0.8207329420656135,0.7457416318688328,0.07499131019678074,68,0.0030654956734707532,0.002382453065365553,0.029406187876622823,0.0002180634961831242,mastered,40,0.005411405171912211,0.002617953112348914,-0.003192758754626356,0.0008578772649912457,mastered,64,0.36677540388870233,0.013738407753407955,0.03772875477446114,0.0004045753529130767,learning,117,0.8207329420656135,0.0020396180916577578,0.10226107709482968,0.43710740463761955,blocked_noisy,38,0.005249089398939065,0.004081598948687315,0.0025988239135581468,0.00023556728604526061,mastered,False,True,blocked_noisy
328,8,LearningProgress,3,0.5810535287237224,0.7811654011615731,0.7457416318688328,0.8825660204706126,-0.1368243886017798,68,0.004603163851513414,0.002735511865466833,0.03068357656120905,0.0002180634961831242,mastered,40,0.0056989010694567625,0.0020090786274522543,-0.0007489734339569511,0.0008578772649912457,mastered,64,0.3883990537512952,0.024029649794101715,0.019211964478954124,0.0004045753529130767,learning,118,0.7457416318688328,0.0019413861446082592,0.17769433184520145,0.43710740463761955,blocked_noisy,38,0.006719624496912153,0.0036844422575086355,0.00074697188694995,0.00023556728604526061,mastered,False,True,blocked_noisy
329,8,LearningProgress,0,-0.014823104251563413,0.45862300093584174,0.0036045662189167437,0.027925798657869826,-0.024321232438953084,68,0.0036045662189167437,0.0014486111467704177,0.018420359122857242,0.0002180634961831242,mastered,40,0.0020279490861661222,0.0022569915745407343,0.009784409389778858,0.0008578772649912457,mastered,64,0.37506085142983053,0.01118740439414978,0.004891043063158684,0.0004045753529130767,learning,119,0.8825660204706126,0.002250954043120146,0.21320046627514488,0.4574426229569072,blocked_noisy,38,0.007680534840716584,0.004789805971086025,0.0031367732808314005,0.00023556728604526061,mastered,True,False,mastered
330,8,LearningProgress,3,0.47891107865566607,0.16654267354799807,1.020922716963729,1.0439095170825168,-0.022986800118787842,69,0.027925798657869826,0.003953528590500355,-0.025710704228423687,0.0002180634961831242,mastered,40,0.0052403768991405785,0.002602360211312771,0.011503531894798625,0.0008578772649912457,mastered,64,0.3825787078678928,0.005672093480825424,-0.013430740343564784,0.0004045753529130767,learning,119,1.020922716963729,0.0025191071908921003,0.0543923505467534,0.4574426229569072,blocked_noisy,38,0.017250902791369517,0.005903924815356731,-0.004637090029415578,0.00023556728604526061,mastered,False,True,blocked_noisy
331,8,LearningProgress,0,-0.42769437502576135,-0.3118166098223331,0.0663873251411546,0.08326221926969538,-0.016874894128540777,69,0.0663873251411546,0.005770756397396326,-0.06332182946768385,0.0002180634961831242,mastered,40,0.014116499132289448,0.002867060713469982,-0.008705093960377237,0.0008578772649912457,mastered,64,0.41974374240048284,0.0044625261798501015,-0.05296833851178051,0.0004045753529130767,learning,120,1.0439095170825168,0.002445782534778118,-0.22317657501690324,0.4574426229569072,blocked_noisy,38,0.026718675280425503,0.003695158055052161,-0.02146958588148644,0.00023556728604526061,mastered,True,False,mastered
332,8,LearningProgress,1,-0.1455382094037787,0.24930204929990624,0.022312943325651327,0.00217218691455952,0.020140756411091806,70,0.08326221926969538,0.006761681288480759,-0.07865905541818197,0.0002180634961831242,mastered,40,0.022312943325651327,0.00467323325574398,-0.016614042256194565,0.0008578772649912457,mastered,64,0.4231865803997236,0.0074601322412490845,-0.034787526648428435,0.0004045753529130767,learning,120,0.9682480029353958,0.0021321901585906744,-0.222506371066563,0.4574426229569072,blocked_noisy,38,0.02853199343538934,0.0036762612871825695,-0.021812368938477187,0.00023556728604526061,mastered,True,False,mastered
333,8,LearningProgress,2,0.09767674279062799,0.8044075332615811,0.3492676329546612,0.3504118254418566,-0.001144192487195439,70,0.00983270831994232,0.0031130609568208456,-0.006228142101025576,0.0002180634961831242,mastered,41,0.00217218691455952,0.002473250264301896,-0.0001442378283933979,0.0008578772649912457,mastered,64,0.3492676329546612,0.007471554912626743,0.025793218475169355,0.0004045753529130767,learning,120,0.968475707880315,0.0017151152715086937,-0.0859096874097024,0.4574426229569072,blocked_noisy,38,0.006345337329768926,0.0027336380444467068,0.001335197510947658,0.00023556728604526061,mastered,False,False,learning
334,8,LearningProgress,3,0.47891107865566607,0.556202430164176,0.7830404117815197,1.0734013166841532,-0.29036090490263344,70,0.11416062879396367,0.00317400973290205,-0.08623483013609384,0.0002180634961831242,mastered,41,0.012952566109282809,0.002313704462721944,-0.00771218921014223,0.0008578772649912457,mastered,65,0.3504118254418566,0.005310005508363247,0.03216688242603616,0.0004045753529130767,learning,120,0.7830404117815197,0.001644463394768536,0.2378823051822092,0.4574426229569072,blocked_noisy,38,0.014784135201895145,0.0037957164458930492,0.002466767589474372,0.00023556728604526061,mastered,False,True,blocked_noisy
335,8,LearningProgress,2,0.4535421543462319,-0.8960720969360608,0.3633459230536307,0.3624201834813426,0.0009257395722881423,70,0.2002890367706221,0.00221212743781507,-0.1339017116294675,0.0002180634961831242,mastered,41,0.018746701284371198,0.003619168885052204,-0.00463020215208175,0.0008578772649912457,mastered,65,0.3633459230536307,0.0064127701334655285,0.05639781934685212,0.0004045753529130767,learning,121,1.0734013166841532,0.0014961485285311937,-0.029491799601636393,0.4224856278339603,blocked_noisy,38,0.016654239208999517,0.004470302723348141,0.010064436071425986,0.00023556728604526061,mastered,False,False,learning
336,8,LearningProgress,2,-0.822203771511141,-0.9780879264479124,0.3624201834813426,0.3644178647813901,-0.0019976813000475158,70,0.13526172774686307,0.0014276845613494515,-0.051999508477167694,0.0002180634961831242,mastered,41,0.009203836094739733,0.0046281637623906136,0.013109107230911594,0.0008578772649912457,mastered,66,0.3624201834813426,0.01131432130932808,0.06076639691838104,0.0004045753529130767,learning,121,1.1380714223843236,0.0011686733923852444,-0.16982341944892776,0.4224856278339603,blocked_noisy,38,0.007569272383264324,0.0031585125252604485,0.020962721052125016,0.00023556728604526061,mastered,False,False,learning
